-8.990932356476209364e+00,3.107589460340245413e+00,-3.651875442543723871e-01,-4.307995644189852591e+00,1.337216451797098582e-01,8.563511611462651274e+00,-5.225065038317110222e+00,1.891961673879595462e+00,7.778062852645521552e+00
-8.998880161661306332e+00,3.064001477692134046e+00,-2.712049150966420741e-01,-4.292571129196439017e+00,1.455881236497913733e-01,8.588694725692491261e+00,-5.216887786736606358e+00,1.896160795529973964e+00,7.815854566303412021e+00
-9.039070375724204354e+00,3.173628813183733577e+00,-4.374978897840980374e-01,-4.290445467937482604e+00,1.524179230657165263e-01,8.598930958739053665e+00,-5.206353573952992697e+00,1.891868493255731920e+00,7.843101364803388265e+00
-8.935140774960721899e+00,3.310377409465472098e+00,-4.676647030743941724e-01,-4.280059368586536905e+00,1.231387062290886514e-01,8.581819467499780529e+00,-5.223656806700110344e+00,1.897776895156409571e+00,7.815045991517727941e+00
-9.004087170090693704e+00,3.362160660391382283e+00,-5.236953299983406751e-01,-4.288798673981101928e+00,1.447953529789795246e-01,8.589791361582850726e+00,-5.237003816207717044e+00,1.893099389859933090e+00,7.788636998679482559e+00
-9.103637081254971619e+00,3.267310210257122094e+00,-4.883686728879164662e-01,-4.332435757965795275e+00,1.703399434461577711e-01,8.582026653997584020e+00,-5.217247085547941587e+00,1.904622452178761582e+00,7.813081641514021847e+00
-9.051551520677950435e+00,2.999567821425551450e+00,-2.278499549307046457e-01,-4.328773144549319163e+00,1.228815234040120663e-01,8.555108029732737762e+00,-5.225552000099882299e+00,1.881041944655155618e+00,7.820526695358280378e+00
-8.964460736761211024e+00,3.131957543855895310e+00,-3.079626877426094866e-01,-4.293264104544423532e+00,1.526879330855672456e-01,8.581132357593752147e+00,-5.240585982737254511e+00,1.865465700598695431e+00,7.801586438496389775e+00
-8.954918452128028505e+00,3.181048805656408351e+00,-3.910962604718813407e-01,-4.295012073745870573e+00,1.578706402348129534e-01,8.611298121703319097e+00,-5.214601046789871575e+00,1.906375405016753621e+00,7.845026868616586491e+00
-9.079363257649484709e+00,2.926960513031058753e+00,-4.894262947113570683e-01,-4.343951936218788390e+00,1.029564708346490803e-01,8.556468677973088077e+00,-5.221040863980126012e+00,1.891340440776810627e+00,7.828338913151726253e+00
-9.099371660745694257e+00,2.905736109276681578e+00,-6.441087561970574304e-01,-4.349589241367055159e+00,1.260139112868990385e-01,8.531272957719822969e+00,-5.249330052318112116e+00,1.890782286280167535e+00,7.773924638224552375e+00
-9.038741524861277910e+00,2.990645521126295669e+00,-4.691312842143068873e-01,-4.296457769269708571e+00,1.455970749778056905e-01,8.586657550975640874e+00,-5.241678501253552724e+00,1.889002644639685258e+00,7.802346980635530116e+00
-9.161191886660470018e+00,2.869977800185886885e+00,-2.749692895200081533e-01,-4.318882085252924163e+00,1.427699673510351708e-01,8.576912576952551603e+00,-5.239696311278494889e+00,1.864388945776293660e+00,7.801956482815920246e+00
-9.294339614913782910e+00,2.651024582857251399e+00,-2.988671857359251338e-01,-4.317439929881350835e+00,1.332148831539403389e-01,8.580903098226725589e+00,-5.210836376930012115e+00,1.911625662286476013e+00,7.824143744111669463e+00
-9.075205357194603195e+00,2.887150667172423635e+00,-4.507149389372133164e-01,-4.280509375428557028e+00,1.310762312049776890e-01,8.611364749427000476e+00,-5.196038672238911360e+00,1.900428137136896289e+00,7.845439801588832474e+00
-9.042186007684867022e+00,3.175070755576649084e+00,-4.404424338708360365e-01,-4.325359202646488654e+00,1.511601652067307566e-01,8.556595673939893842e+00,-5.243441422028957355e+00,1.867628124403461154e+00,7.792820157397130743e+00
-9.260053186534522141e+00,3.306219226363617647e+00,-4.090791552468436842e-01,-4.322795350202037312e+00,1.356823601793171741e-01,8.550963194609209950e+00,-5.246635382692000249e+00,1.885289243504106205e+00,7.797844857315980427e+00
-9.202005517263058820e+00,3.404151237774181826e+00,-5.968616039682972385e-01,-4.299337502289579227e+00,1.018571927244782682e-01,8.593411146270112155e+00,-5.211073231486867741e+00,1.900210560280008121e+00,7.821241553918652833e+00
-9.222002628575111771e+00,3.046728443157468824e+00,-6.136951803290673357e-01,-4.313662235412707879e+00,1.209195016226033564e-01,8.591961134757092111e+00,-5.200775651849715686e+00,1.920781117638347135e+00,7.825858484737703513e+00
-9.176450248473392080e+00,2.738409790907102348e+00,-3.575947865890333199e-01,-4.302733659479256900e+00,1.562364331983722154e-01,8.597887697432883058e+00,-5.224989411876828527e+00,1.899942984517347444e+00,7.828851865189969672e+00
-9.014314081681483515e+00,2.737479500292797852e+00,-7.655418697015721474e-02,-4.319394951780106240e+00,1.197062738223191453e-01,8.571522611675788994e+00,-5.240167840170583347e+00,1.898492271407328458e+00,7.799306701192705304e+00
-9.004537369237484157e+00,2.900138730106783580e+00,-1.355545323740429409e-01,-4.325112047506619817e+00,1.005882101159629588e-01,8.543598120487700953e+00,-5.227690045340144920e+00,1.895815057985160035e+00,7.793053947478139065e+00
-8.979590870233003841e+00,3.175700063454958588e+00,-4.701981279457862484e-01,-4.301271784016091004e+00,1.527069668131646740e-01,8.599066276090820082e+00,-5.229682866056490020e+00,1.864146919527509549e+00,7.821752434164093160e+00
-9.012994874793580635e+00,3.168746937642675565e+00,-5.303918302435680632e-01,-4.307757767533991533e+00,1.366952925271451014e-01,8.590133198984684526e+00,-5.229721685585558610e+00,1.889009972717952124e+00,7.820916935375605838e+00
-9.046540841118240195e+00,3.025548010344942806e+00,-3.601760591626884112e-01,-4.301114838359429982e+00,1.169250352553254380e-01,8.558744016188921222e+00,-5.230547468362562569e+00,1.910224573731375663e+00,7.803494740415998443e+00
-9.151028201438277776e+00,2.929979470767001271e+00,-3.271931047034892792e-01,-4.300724211579216139e+00,1.558564008060781270e-01,8.590693039153430632e+00,-5.232489838733969556e+00,1.908967726485371053e+00,7.813701706660932444e+00
-9.253034587094941088e+00,2.870008902230054115e+00,-3.602393976892271921e-01,-4.317772469506979682e+00,1.352587766812677061e-01,8.580526706227207256e+00,-5.220888468109371239e+00,1.879061093791253523e+00,7.822291242120972043e+00
-9.064873341054099143e+00,2.898849920191137297e+00,-3.314063853741937016e-01,-4.311389776681954444e+00,1.097862308836418388e-01,8.575134665601161998e+00,-5.225570955336956480e+00,1.866623673163354757e+00,7.815021371081525281e+00
-8.971846061387305227e+00,2.952152493719381710e+00,-4.464261259940837667e-01,-4.313155696369580738e+00,1.202176929754577711e-01,8.568139565572113980e+00,-5.227532790243113681e+00,1.910365750366285198e+00,7.807122809277012188e+00
-9.127140095805359010e+00,3.055022822009887840e+00,-5.471721533256275194e-01,-4.318406816771947376e+00,1.295054779923881794e-01,8.573208189087386799e+00,-5.220532499602693832e+00,1.904456016248909700e+00,7.817187357784018076e+00
-9.163193681810863467e+00,3.173233169903646456e+00,-4.227063963638804656e-01,-4.324823472285848958e+00,1.475556560825993235e-01,8.587884829181412272e+00,-5.221574554799531143e+00,1.886512169964677188e+00,7.833435370471611314e+00
-9.088566621031937132e+00,3.259392608742271324e+00,-3.356207973425354152e-01,-4.321924805726797381e+00,1.321884944606384060e-01,8.567195252856372178e+00,-5.223394198616144735e+00,1.884440429396371242e+00,7.822351462862947358e+00
-9.085090715631908509e+00,3.199576031907647611e+00,-3.143587420020921286e-01,-4.297442095530932704e+00,1.189667865931453850e-01,8.585942849043536995e+00,-5.228972177924616993e+00,1.889596330728166906e+00,7.797521435065996265e+00
-9.089518641227583018e+00,3.085095276391617958e+00,-2.575640519586094856e-01,-4.319405301227104310e+00,1.553147656170836555e-01,8.585693598238757218e+00,-5.227768154170139958e+00,1.913371897471916050e+00,7.803193900110542813e+00
-9.143867885954723107e+00,3.136929487451895593e+00,-2.710725078995259163e-01,-4.342131365836697121e+00,1.511975323768758872e-01,8.557280144036125691e+00,-5.227841014093173477e+00,1.878616991160779959e+00,7.813450883578798134e+00
-9.128218834031219586e+00,3.145461943001585325e+00,-3.200378616755126249e-01,-4.323527001207709830e+00,1.166494339624980364e-01,8.577217977835042362e+00,-5.229392867471948314e+00,1.873907709131092281e+00,7.806023455676454503e+00
-9.001150397006561832e+00,3.111047127519551481e+00,-3.644377879556100486e-01,-4.309966404785494198e+00,1.172125544368768230e-01,8.591014487064702720e+00,-5.227520683753413167e+00,1.902690875340740995e+00,7.815416359140725966e+00
-9.063403069994206973e+00,3.148267914957376234e+00,-4.428750828589204103e-01,-4.315940915050145321e+00,1.512297210552167037e-01,8.569692307785885532e+00,-5.229508950151841695e+00,1.887637789663780818e+00,7.810912343691017057e+00
-9.130683431914491166e+00,3.147984260957680469e+00,-4.281706582417987295e-01,-4.328391761632438772e+00,1.503434647002518665e-01,8.560336130548671818e+00,-5.230052227029188039e+00,1.883368153566864711e+00,7.804543728865111163e+00
-9.070539610328586022e+00,3.121199568065771590e+00,-3.496796662939504197e-01,-4.302079907814931659e+00,1.135097059138216874e-01,8.584465094457407019e+00,-5.234560188240821255e+00,1.883692208796240442e+00,7.806835432888391324e+00
-9.028001948228485674e+00,3.096800959062254055e+00,-3.000505646742377408e-01,-4.302504239149342880e+00,1.527933529040324812e-01,8.592135129991110176e+00,-5.228019610545846518e+00,1.930575424985227828e+00,7.803841263930928918e+00
-9.142017582333876291e+00,3.074197714945408499e+00,-3.462598552254233519e-01,-4.333420004948361992e+00,1.416854583463726669e-01,8.558317075173174970e+00,-5.228683317569496225e+00,1.902860033931328854e+00,7.816390663364384928e+00
-9.211114843390841855e+00,3.026505826252072762e+00,-4.494579481425075573e-01,-4.318201056519400893e+00,1.089997006092272569e-01,8.553583397461332893e+00,-5.238760548478527568e+00,1.864676712119921476e+00,7.805327637557312848e+00
-9.065373576087361940e+00,3.038151152195100568e+00,-3.803928562086211773e-01,-4.321330893855639843e+00,1.513099962862906878e-01,8.577976779246537120e+00,-5.234746269858136181e+00,1.919901757938238029e+00,7.793800041568522019e+00
-9.063528692064723558e+00,3.159729871325746231e+00,-3.438565278101424760e-01,-4.332449052513311472e+00,1.335061813134783837e-01,8.553221793278421359e+00,-5.240416863227599364e+00,1.853121853424707588e+00,7.804125398530042723e+00
-9.099457144115916662e+00,3.165636448557170191e+00,-4.146684276823508486e-01,-4.319074847556375829e+00,1.303108258150380561e-01,8.561420916832004124e+00,-5.221759832386623223e+00,1.874111812867623739e+00,7.808509985592084313e+00
-9.068561503364788834e+00,3.124718159068808898e+00,-3.271987920559444318e-01,-4.330817729708638986e+00,1.354141307915710801e-01,8.593619965620520773e+00,-5.208192400002604749e+00,1.940119977231712811e+00,7.819860504267285073e+00
-9.070852751048878559e+00,3.208194671111940455e+00,-3.036379881243844170e-01,-4.337281798731424054e+00,1.342318205196480485e-01,8.571849295541504432e+00,-5.236952810591481544e+00,1.861672078708731526e+00,7.814957107667977354e+00
-9.081790868367562553e+00,3.183407095378013807e+00,-3.831010538394309939e-01,-4.336193565144666806e+00,1.424734589832744591e-01,8.570794619079480370e+00,-5.231338897961154366e+00,1.854724113397215213e+00,7.806679911451257503e+00
-9.134821885936521113e+00,3.072107628435547966e+00,-3.879546529374553465e-01,-4.340136840456306544e+00,1.174708434916571231e-01,8.571659110075700028e+00,-5.224110078721888151e+00,1.863686882784809651e+00,7.817949615350762826e+00
-9.134866300336826228e+00,3.071319527096294966e+00,-3.794272568761105635e-01,-4.323665707244615852e+00,1.361012059290848675e-01,8.579584562854297047e+00,-5.234287701030124751e+00,1.893660456431769834e+00,7.802756515579587493e+00
-9.134678011096072581e+00,3.131034919381793458e+00,-3.688148511438922861e-01,-4.343516379074091383e+00,1.343437019284954570e-01,8.565153996942541426e+00,-5.235246780299831926e+00,1.884662830736966610e+00,7.794025233028357036e+00
-9.136059960467271424e+00,3.140119385721678036e+00,-4.108584739991006929e-01,-4.349293637863714146e+00,1.245149222741099154e-01,8.527274349275513643e+00,-5.239561978415578913e+00,1.800748652219966939e+00,7.821230591901796814e+00
-9.080587722519309679e+00,3.041432104661227154e+00,-3.781652574951883672e-01,-4.318744797218716513e+00,1.367746650201853154e-01,8.561436429912642865e+00,-5.227878551188115175e+00,1.839858864463575161e+00,7.832892351426698596e+00
-9.076034669486492845e+00,3.075731807415918340e+00,-3.690195740340661001e-01,-4.339110912761919181e+00,1.225650834171460590e-01,8.570573993596749318e+00,-5.244426168553403933e+00,1.862163491276085381e+00,7.810104520301313968e+00
-9.164049273058923362e+00,3.178009063430264458e+00,-4.750552741258047829e-01,-4.346373822406047971e+00,1.350247719609625752e-01,8.561024905444940103e+00,-5.256525584128373119e+00,1.835203401837618875e+00,7.795133172356977447e+00
-9.111309203841987170e+00,3.085729743664048286e+00,-4.069570591386950098e-01,-4.342723596729794799e+00,1.258501149317970413e-01,8.565134655250078666e+00,-5.237110489370915722e+00,1.840818096526921188e+00,7.817320540056836187e+00
-9.015116230235026507e+00,3.082212419332410747e+00,-3.428331563501453294e-01,-4.351152121627685609e+00,1.156562905040121186e-01,8.543930851670594961e+00,-5.244762764942986877e+00,1.841852665846500869e+00,7.814206026916866499e+00
-9.117702816173810731e+00,3.079583843962458101e+00,-4.147419948959555902e-01,-4.340894178277920012e+00,1.437443049851495069e-01,8.555037225482337249e+00,-5.262310616752811754e+00,1.837411488592481934e+00,7.780758567850962315e+00
-9.053245930063807734e+00,2.947335299699132882e+00,-4.505153473567448663e-01,-4.340839164757571034e+00,1.358807880912596133e-01,8.567213607405014031e+00,-5.255492451933263531e+00,1.845254814768364060e+00,7.800505354323087559e+00
-9.031059823278399179e+00,3.002814186439560551e+00,-4.125118111101948593e-01,-4.331050788464883894e+00,1.323331099084779638e-01,8.561213848705950369e+00,-5.221188393799208072e+00,1.885186578923735423e+00,7.838293253917438363e+00
-9.209069943619024201e+00,3.163709256146063797e+00,-4.548022870272053764e-01,-4.329799046938307860e+00,1.478064405484723898e-01,8.557694134077941328e+00,-5.242228225875784631e+00,1.845726741743733745e+00,7.819072301487560495e+00
-9.097015000469816925e+00,3.145316381118145266e+00,-4.634201974257384782e-01,-4.346368360768450678e+00,1.412175855181434236e-01,8.559238744192665393e+00,-5.270112912870869692e+00,1.846042017301474880e+00,7.791044861613907635e+00
-9.008408494681065193e+00,3.031072972451734238e+00,-3.489421144917455031e-01,-4.336884682446050299e+00,1.330124708603990236e-01,8.565092544480652492e+00,-5.225485463113306750e+00,1.910378730913840917e+00,7.806405058709291467e+00
-9.104838809502719954e+00,3.109986504368542626e+00,-4.318174265965336600e-01,-4.332718624321345580e+00,1.390568320806254143e-01,8.575444375633473726e+00,-5.224149484303175939e+00,1.880606563290401434e+00,7.819775814816652293e+00
-9.067661416199422675e+00,3.151519622138662768e+00,-4.359796542139082187e-01,-4.332844228272221265e+00,1.397613841724296702e-01,8.577228413393603645e+00,-5.250036411331886477e+00,1.875912090055541048e+00,7.806562656405037437e+00
-9.051034981828072645e+00,3.055846776465088066e+00,-3.955577099789246986e-01,-4.330180712330688131e+00,1.324476619042118941e-01,8.554597146358718263e+00,-5.253245637244218891e+00,1.877210710117744430e+00,7.798969314231594119e+00
-9.088021481713186134e+00,3.043253236581766163e+00,-4.561186769085885384e-01,-4.344346047260418509e+00,1.351862464591767066e-01,8.551402434121486706e+00,-5.250892939533703618e+00,1.868884216938654363e+00,7.801921104937622253e+00
-9.090848368630975784e+00,3.094481350064949954e+00,-3.998794285067783227e-01,-4.326627632047684635e+00,1.402222271217906102e-01,8.568709663308951008e+00,-5.224686965589200760e+00,1.894491656058130413e+00,7.809068403184556750e+00
-9.126087486831469420e+00,3.223989630768815839e+00,-4.479426173122403876e-01,-4.315064616082930016e+00,1.451217243796269485e-01,8.575530066397831774e+00,-5.223118754751080672e+00,1.871781028382793588e+00,7.811136804714773341e+00
-9.104775100648128117e+00,3.185922052823056738e+00,-3.650153393643444377e-01,-4.340658212609616484e+00,1.404872761961830641e-01,8.570073556284395266e+00,-5.226527532278395505e+00,1.847138839699830504e+00,7.826038973102222407e+00
-9.059733609867500093e+00,3.105923262846576272e+00,-3.302311098532533795e-01,-4.333758420034393488e+00,1.364053426931151058e-01,8.565817178774024043e+00,-5.235605058772562437e+00,1.852834552822862246e+00,7.819909411088699080e+00
-9.109257841282918378e+00,3.173744093672294042e+00,-5.117763676585119770e-01,-4.332137476666345854e+00,1.484813086916840497e-01,8.560846268886223243e+00,-5.247515867282050550e+00,1.863881359258027892e+00,7.800504938345572015e+00
-9.123745150557343919e+00,3.102563835953288773e+00,-3.993289756550459368e-01,-4.342860505139696237e+00,1.434476417285900918e-01,8.562744074942752803e+00,-5.224900428698024513e+00,1.887666056591616126e+00,7.818615622421297040e+00
-9.105843864379664865e+00,3.081586042580112039e+00,-3.522460003526968197e-01,-4.335825069265595744e+00,1.316767177408954548e-01,8.564003030660126470e+00,-5.234712305312059222e+00,1.871980740100617879e+00,7.802586337152960461e+00
-9.130043412005786507e+00,3.136450469644302075e+00,-4.522763763884027344e-01,-4.330237611215176585e+00,1.415960939185010870e-01,8.567033498674250680e+00,-5.231305619565049803e+00,1.839762716039566426e+00,7.805288399717537295e+00
-9.114942798983770800e+00,3.110207560048083852e+00,-4.173001939104170610e-01,-4.331355126650692000e+00,1.494404684379309622e-01,8.571797295963623498e+00,-5.231225674210195464e+00,1.846281758613092849e+00,7.822218965661822843e+00
-9.066113557683316060e+00,3.123238546466259535e+00,-3.844227319827268063e-01,-4.343262634732028893e+00,1.210264968123508783e-01,8.551096642352007393e+00,-5.231956481071902587e+00,1.871538805741741029e+00,7.804622167789855958e+00
-9.066905087704885347e+00,3.165499009126727881e+00,-3.389150461345242782e-01,-4.339771760609991702e+00,1.171075672748431995e-01,8.559062566974708020e+00,-5.221504736958505255e+00,1.875734397902750095e+00,7.816609516194187535e+00
-9.129104171645261445e+00,3.145680512674773333e+00,-3.378256660938409595e-01,-4.332000819885278631e+00,1.469814335223512958e-01,8.560084505310907588e+00,-5.248291106872693845e+00,1.850142488254495676e+00,7.810199811454946683e+00
-9.134864113933566898e+00,3.026589157999387769e+00,-3.832202556685343486e-01,-4.329340436489791166e+00,1.451417460961862693e-01,8.567314850301483986e+00,-5.218771449241818239e+00,1.861710489131875645e+00,7.819183462286204644e+00
-9.097579387645115645e+00,3.035341109567430973e+00,-4.246400305305894629e-01,-4.331615162689413268e+00,1.386269338713555510e-01,8.583159216640153133e+00,-5.228874658726375024e+00,1.869293014841760803e+00,7.825530782955985032e+00
-9.083786903395663970e+00,3.092297418785403540e+00,-4.097834438813818814e-01,-4.333422461922218361e+00,1.065955980082706755e-01,8.555500435758590427e+00,-5.233667295717331136e+00,1.857497870609362778e+00,7.797051228146447244e+00
-9.085696585777334633e+00,3.038015978097710068e+00,-3.826793973717738107e-01,-4.336961211886001699e+00,1.471006967820402689e-01,8.552056763850600873e+00,-5.233315757882708752e+00,1.819495665177341071e+00,7.800926101283123693e+00
-9.131031559366702410e+00,3.011437913002011690e+00,-4.166479277837270567e-01,-4.329187606232254737e+00,1.606842403428814514e-01,8.568346833257221462e+00,-5.243782124599980499e+00,1.827403441344235491e+00,7.819376158616972994e+00
-9.153272965684115192e+00,2.997296156395572453e+00,-3.819196649926458464e-01,-4.337315849511594656e+00,9.456647319418565178e-02,8.584352133341656810e+00,-5.197127724896007273e+00,1.908400959058205171e+00,7.819439039335014385e+00
-9.129062981072792127e+00,3.031964896290288536e+00,-3.591782441333217224e-01,-4.361799600482828332e+00,1.543636527828532723e-01,8.534135973714933598e+00,-5.261133371438551976e+00,1.840888263428095639e+00,7.788760330151458966e+00
-9.041612628272744701e+00,2.995920019543081292e+00,-3.765946897221528755e-01,-4.305672297869647558e+00,1.319865666943558502e-01,8.579822947437181213e+00,-5.216909376723226188e+00,1.825695051789478551e+00,7.817828434052805697e+00
-9.061794405188125623e+00,3.006949943617903021e+00,-3.635841131228916834e-01,-4.344167732294486051e+00,1.557949070534323521e-01,8.590239776700094865e+00,-5.228339919413890868e+00,1.871412541400847562e+00,7.842749484143996419e+00
-9.219596914303791024e+00,3.139135066875726299e+00,-3.735555008821871970e-01,-4.350543024039359885e+00,1.302597854805471744e-01,8.504298678387986143e+00,-5.259128826907074838e+00,1.842706458135499270e+00,7.813223366373782675e+00
-9.103725638178248758e+00,2.997890189160040464e+00,-3.592032015610396867e-01,-4.320921484868212481e+00,1.281346553378668596e-01,8.588243262111209475e+00,-5.283182510804540044e+00,1.802271906126621470e+00,7.773759534632587176e+00
-8.922557795882495313e+00,2.851694120055142001e+00,-2.954164501409365928e-01,-4.361103803695131731e+00,1.681116982317751030e-01,8.553315779114461392e+00,-5.368455528781860941e+00,1.851268138175736766e+00,7.810939922663497015e+00
-8.921974903989786654e+00,2.930774473753179787e+00,-2.431648498399008318e-01,-4.218653219776150820e+00,9.003925989490983717e-02,8.611318461795539392e+00,-5.165333892354612821e+00,1.823776959287628285e+00,8.061656060942404167e+00
-8.774404095461880715e+00,3.015238991731350904e+00,-1.445239740095838332e-01,-4.762261765188927853e+00,9.050054995039683581e-01,8.497833124820603601e+00,-5.683717682128160753e+00,1.481926118324109698e+00,8.029092467955182499e+00
-8.594844860672274933e+00,3.144705381100755481e+00,7.075001643345518731e-02,-5.370727133081446780e+00,9.226029377734098480e-01,8.444774678796933998e+00,-5.757556963359694358e+00,2.088405330178872532e+00,7.599771688112894275e+00
-8.831418421464961810e+00,3.462695718887597529e+00,1.332118980615165371e-01,-4.527187655048066084e+00,-2.893831742651917227e-01,8.875383370082889911e+00,-4.915139061575690249e+00,2.721344715318959828e+00,7.576995832274731058e+00
-9.526693456511381441e+00,4.065689297592857798e+00,-2.289764578046812188e-02,-3.884621400704668215e+00,-6.953939446178709627e-01,8.795282260313351586e+00,-5.168862157687953207e+00,2.075877408117991152e+00,7.942531330666205314e+00
-9.670256576653072145e+00,4.412944719238802271e+00,-1.975427520474496920e-02,-3.651078883084341253e+00,-1.021496162253228368e+00,8.592310836526072748e+00,-5.027293036634568502e+00,1.876723525605855425e+00,7.938053302696927105e+00
-8.881528018807975045e+00,3.868746371593243527e+00,4.578301950149893385e-01,-2.858082117179452375e+00,-1.591203259177836227e+00,8.229958341385771092e+00,-4.666623755092643044e+00,2.124849624002145720e+00,7.673258521073127447e+00
-8.301167559846936328e+00,3.038562564930877841e+00,9.404149628605925626e-01,-3.831758913323470850e+00,-1.398559450846948549e+00,8.362473607616982108e+00,-5.203359157088755182e+00,2.391238740691152387e+00,7.644156914086599031e+00
-8.389310149668398608e+00,3.167274830115528239e+00,6.489728580965467009e-01,-4.945352072160136281e+00,4.239928988723482561e-01,8.950656228358930377e+00,-5.157945751701528359e+00,2.258717485340046238e+00,7.690605452731821501e+00
-8.798728333168108762e+00,3.793846444337592327e+00,2.610725047273694810e-01,-3.782544293468860008e+00,-4.743690191078788754e-01,8.486098147052794971e+00,-4.881533821717693122e+00,2.013172010527576994e+00,7.761923166734962187e+00
-8.935721599171751350e+00,3.853223373652413297e+00,3.009123653797460274e-01,-3.572827350049460726e+00,-2.100489539298227903e+00,8.440637656189005966e+00,-5.059010821849037498e+00,2.083743513511291390e+00,7.752015514537627716e+00
