-8.879503736515280465e+00,3.695914162638689326e+00,4.476489349486309499e-02,-4.279816321886908526e+00,-5.467341683187831869e-01,8.573466614924129203e+00,-5.102551560710567813e+00,2.294792010195010779e+00,7.793974149250877836e+00
-8.876886597043407434e+00,3.701020776716797300e+00,2.615776396231471457e-02,-4.295285393579907129e+00,-5.500553621864262555e-01,8.568582605502777838e+00,-5.106244586987763512e+00,2.297690939810102861e+00,7.790965341461498106e+00
-8.871367169606196867e+00,3.583497715244102100e+00,6.132732002216598199e-02,-4.292251753312208429e+00,-5.447363844346970740e-01,8.563722109938954219e+00,-5.148162426698607241e+00,2.255893077639678168e+00,7.792824090799736148e+00
-8.886900158483848955e+00,3.626029266834740916e+00,-1.102850340901996920e-02,-4.287554528309551749e+00,-5.481885317769662480e-01,8.576499292859956824e+00,-5.124103528262591745e+00,2.306088022872226251e+00,7.792214516737581143e+00
-8.899882448676708080e+00,3.653721938313928774e+00,3.239107904297580665e-02,-4.289487880406866793e+00,-5.542704305550785193e-01,8.585061968787197628e+00,-5.109210913023848555e+00,2.298223312216720160e+00,7.802997672018394226e+00
-8.855304467747810548e+00,3.615783740681775438e+00,1.036547747616518023e-01,-4.288740720264094364e+00,-5.553003628185124718e-01,8.569391619803782945e+00,-5.127144718071644292e+00,2.272600443861951369e+00,7.802505337024635779e+00
-8.875135674006873643e+00,3.644771384876239750e+00,7.554003576985627785e-03,-4.290208599004064816e+00,-5.467493612397257285e-01,8.571734460356625007e+00,-5.132030843393358133e+00,2.298774192237914793e+00,7.788382952228914746e+00
-8.911448804723546502e+00,3.646609828082315818e+00,-2.068913260405155774e-02,-4.293334132127339053e+00,-5.338266940797082860e-01,8.569731239593570749e+00,-5.117313543219943028e+00,2.300487980755137496e+00,7.789922640435160694e+00
-8.888149266927799275e+00,3.606964964432250564e+00,4.927493308630456759e-02,-4.293236596827902041e+00,-5.564073408184055936e-01,8.563551208234619239e+00,-5.120580939269880894e+00,2.306185366835886263e+00,7.788869549906640266e+00
-8.877057077516802508e+00,3.620434029030753287e+00,4.799494647850556517e-02,-4.296675729363855112e+00,-5.463469969090226641e-01,8.572574643823704932e+00,-5.141050868963631615e+00,2.272936976787564678e+00,7.781008934612458461e+00
-8.928126648690293266e+00,3.645770806162525801e+00,1.628207864745364079e-03,-4.299632213537636360e+00,-5.285758044397582678e-01,8.574454845263673519e+00,-5.116155315597459285e+00,2.286126634735477392e+00,7.789308009110420095e+00
-8.930760734902200682e+00,3.611429721719185082e+00,2.566939294141751954e-02,-4.291207593538783449e+00,-5.499386540171633531e-01,8.577789898258725287e+00,-5.121921813620946118e+00,2.308479578473490168e+00,7.796086537538740480e+00
-8.844123077478053929e+00,3.625551351751951756e+00,4.092786647900386460e-02,-4.295114430362669822e+00,-5.388203626953934622e-01,8.577650588623720651e+00,-5.147487689793159404e+00,2.277996558944081595e+00,7.784741496916338654e+00
-8.857824709741828784e+00,3.660406672918607551e+00,7.753484304160940081e-03,-4.292474488870434257e+00,-5.434099780011215630e-01,8.579429163356133259e+00,-5.130415468362937936e+00,2.309171005107073960e+00,7.796885197321885563e+00
-8.887536962475818925e+00,3.670660739670016159e+00,2.763638325935860104e-02,-4.288511576785773549e+00,-5.566950653040361185e-01,8.581428709628735163e+00,-5.127331660492768783e+00,2.310777357785935404e+00,7.814960011637109183e+00
-8.886269699076432715e+00,3.719928307059606087e+00,2.316278608909452114e-02,-4.299401141970165874e+00,-5.455853381420463499e-01,8.557305829793977026e+00,-5.116550567634687852e+00,2.289171760506615971e+00,7.799004238323600902e+00
-8.912593420997724891e+00,3.640853880330957804e+00,8.375249848430488600e-03,-4.291462063391905168e+00,-5.484714778469900187e-01,8.566224650634323368e+00,-5.116791161199445881e+00,2.292461178905085273e+00,7.785347284621103370e+00
-8.867504776874509886e+00,3.510338089090887959e+00,5.451786712486243053e-02,-4.298819660512137375e+00,-5.330045541099854844e-01,8.576852936156425855e+00,-5.137207185502923323e+00,2.278867207031542108e+00,7.786063352308661756e+00
-8.895346501885130763e+00,3.618118890788987407e+00,-5.303156295486706993e-03,-4.308043767337575325e+00,-5.335021307262414192e-01,8.553453180744300610e+00,-5.132688111386434215e+00,2.303748407024255762e+00,7.787851832814702391e+00
-8.914300759530140894e+00,3.750925899841627498e+00,-2.567997810231212319e-02,-4.296529052946225669e+00,-5.466504935485507755e-01,8.573851357425143149e+00,-5.135759433967598042e+00,2.293816667421677113e+00,7.793561724640201582e+00
-8.823734662909666682e+00,3.674650467213038674e+00,1.063975189807588456e-01,-4.288584740674094675e+00,-5.377810511410064942e-01,8.573880795267982080e+00,-5.130571766252659316e+00,2.263528721826258749e+00,7.795579942627727021e+00
-8.842030039019514120e+00,3.621435374286806397e+00,6.640157160254220314e-02,-4.293239059761167375e+00,-5.489525448271207475e-01,8.555211433820211653e+00,-5.119596226842451969e+00,2.288378337763918413e+00,7.787650530825832362e+00
-8.901365699442898460e+00,3.637466601624295137e+00,-5.700651672464410701e-03,-4.301565878976540525e+00,-5.549515274366795259e-01,8.578598457632297780e+00,-5.133281908469326638e+00,2.297436779674800089e+00,7.786638747560456153e+00
-8.938963447799013196e+00,3.589096102847886272e+00,2.644870231795628385e-02,-4.286909533378922887e+00,-5.571285720638605721e-01,8.572188721444474524e+00,-5.137067924573065270e+00,2.286138948744942834e+00,7.792155927994532050e+00
-8.936814511123035487e+00,3.584424957318252059e+00,3.427614736222861155e-03,-4.289775521009799419e+00,-5.410185580121996685e-01,8.568123928979682447e+00,-5.112467424665972260e+00,2.287401023539882949e+00,7.792158803251052923e+00
-8.894487619859246408e+00,3.599398699294769521e+00,3.418226794065638147e-02,-4.301410545350538683e+00,-5.250524772825532205e-01,8.571897900132647408e+00,-5.108394974856127924e+00,2.296763398226601804e+00,7.787358818890941947e+00
-8.885824913824945881e+00,3.608937155299683397e+00,2.628128329293767662e-02,-4.295072421526718642e+00,-5.561203781075617636e-01,8.555326108340530311e+00,-5.128742611254772044e+00,2.291806562679894466e+00,7.786618112189296781e+00
-8.868539397666983959e+00,3.643160576473212675e+00,6.775297813983992626e-03,-4.288621217441733080e+00,-5.599079818042851375e-01,8.579192944257034270e+00,-5.132236834377233770e+00,2.295061626261147403e+00,7.789171676645998410e+00
-8.897741770624101321e+00,3.628644160413009079e+00,4.315608109077826576e-02,-4.286206891634178895e+00,-5.388819673876187322e-01,8.583717261273617893e+00,-5.134359562430487856e+00,2.295712809969730372e+00,7.789631698897299117e+00
-8.919384690935466153e+00,3.588203546242528574e+00,2.913461392122206756e-02,-4.302473807646449266e+00,-5.429622100450498534e-01,8.556445816514884228e+00,-5.130846621057901125e+00,2.286136604989849275e+00,7.790049546396291547e+00
-8.875657697802918022e+00,3.585895500454917784e+00,5.699717634808106059e-02,-4.293682350419325111e+00,-5.437462809246980111e-01,8.558881940242828890e+00,-5.132495203344643819e+00,2.286280860774025925e+00,7.783753890677523657e+00
-8.859643164225573742e+00,3.665361390328484514e+00,1.653037427538759513e-02,-4.284695784729938062e+00,-5.343193014907281491e-01,8.563928298098367975e+00,-5.140169464294774393e+00,2.270306812885400038e+00,7.786314671437810198e+00
-8.858960340560928515e+00,3.652450310550780621e+00,-1.424164193682980924e-02,-4.305474036956819184e+00,-5.550744533838571915e-01,8.568544409774615289e+00,-5.130214381413911617e+00,2.281980136701160511e+00,7.786509048659459253e+00
-8.903998278777113029e+00,3.585818743610589276e+00,5.530789582059744691e-02,-4.301657441947543958e+00,-5.632774158120394947e-01,8.568659472950052702e+00,-5.131046270511555818e+00,2.306594745369936472e+00,7.782507553175314285e+00
-8.966066956711912894e+00,3.592256371339348053e+00,1.957350004247561392e-02,-4.296118833063401254e+00,-5.386985184906732949e-01,8.571567840928949522e+00,-5.131065677750599185e+00,2.283997061194846356e+00,7.790698397969678446e+00
-8.911642926794616670e+00,3.539484988777383379e+00,-1.023322766808779961e-02,-4.301573878568454745e+00,-5.483831151779352542e-01,8.566112416357437809e+00,-5.131230337277753684e+00,2.271055171873728185e+00,7.785355717466422298e+00
-8.823694460400611561e+00,3.583930226012391529e+00,5.058193136887489255e-02,-4.295415961943786165e+00,-5.524767428071314379e-01,8.553172192679809882e+00,-5.137149745869371564e+00,2.286482454428200750e+00,7.792522532867949714e+00
-8.867895392355812589e+00,3.683006542161966212e+00,3.162362626674215110e-02,-4.282589662665150954e+00,-5.441161364187558913e-01,8.573034428211901314e+00,-5.122107406941684538e+00,2.300687618132314594e+00,7.805367375103617000e+00
-8.986177848510898514e+00,3.715264419571785215e+00,-3.641498450012509852e-02,-4.286080634929386513e+00,-5.495856411057201685e-01,8.584705238758147061e+00,-5.122569361721159176e+00,2.289179563502428572e+00,7.796854189329538443e+00
-8.961454563145611729e+00,3.676938594512986658e+00,4.531056164379881901e-02,-4.299876201350628868e+00,-5.424598968502541974e-01,8.571851496854181462e+00,-5.139402459522868227e+00,2.266092868830565266e+00,7.798348495943073111e+00
-8.826057030450360941e+00,3.533373914942488092e+00,9.143538830425559927e-02,-4.302413425753720766e+00,-5.513429210875209208e-01,8.557035960761735893e+00,-5.138296905435067785e+00,2.291846193404813103e+00,7.779682367405172272e+00
-8.826306752047166526e+00,3.547071150249666793e+00,-5.787987645474079648e-04,-4.294469111339322964e+00,-5.484940116914527319e-01,8.562080191974487775e+00,-5.130439684817412527e+00,2.301044659859746044e+00,7.762948944259118633e+00
-8.932060201195850979e+00,3.637803304184177744e+00,-3.082717761278403260e-02,-4.288388930778936903e+00,-5.305332201573027540e-01,8.581326349718768398e+00,-5.116863969210536212e+00,2.279679498989266140e+00,7.798399184294503961e+00
-8.950666594268250620e+00,3.638049735156858588e+00,-8.973531809746849303e-03,-4.301117610564896943e+00,-5.508746548517186037e-01,8.565004693955609483e+00,-5.118668604632422792e+00,2.279161817811561797e+00,7.809820013872838196e+00
-8.848654452382477942e+00,3.636062767561042630e+00,5.903566888847344013e-02,-4.297185631816638818e+00,-5.485528950427194239e-01,8.555912611193878803e+00,-5.120216837953215361e+00,2.286295469704973549e+00,7.787037585984959875e+00
-8.815457634410321930e+00,3.616381794741798217e+00,6.882521777571810884e-02,-4.287160612644809632e+00,-5.376618655350093867e-01,8.574685553493569756e+00,-5.116369004300864276e+00,2.299740168524861961e+00,7.776433057955995487e+00
-8.914415010223866176e+00,3.608045278379591991e+00,-1.287571501587564393e-02,-4.289566493597501307e+00,-5.592223196750886194e-01,8.570754865670661360e+00,-5.128273386775893172e+00,2.270087633877372557e+00,7.777181803733629550e+00
-8.934136790844705800e+00,3.619340029232082756e+00,-4.345875969019558777e-02,-4.281458191937905333e+00,-5.428830411522200805e-01,8.573840187507487443e+00,-5.117632203104473199e+00,2.284593456317677074e+00,7.794318823684560193e+00
-8.884163515053955962e+00,3.648944551514648360e+00,2.104926116167836134e-02,-4.285172702104087072e+00,-5.363693409680850843e-01,8.581973279372103747e+00,-5.123240167431819536e+00,2.317030979353773112e+00,7.791376619419309257e+00
-8.854692609588656893e+00,3.667327255456164892e+00,8.136874228036394818e-02,-4.288501830667955872e+00,-5.502259274874103934e-01,8.571344918367071131e+00,-5.130230040587995255e+00,2.276448847782363227e+00,7.790552493880529283e+00
-8.865247953999135788e+00,3.652113848138547336e+00,1.059173185866072418e-02,-4.289006515288029675e+00,-5.477794104565566480e-01,8.564941782884041288e+00,-5.119931680450988232e+00,2.294351037583163944e+00,7.794256362791299964e+00
-8.939372262510723033e+00,3.616102691912545630e+00,-1.173476985025356974e-02,-4.293076691737891082e+00,-5.528113283996743954e-01,8.566735785860220886e+00,-5.129818446871127868e+00,2.300312215734235277e+00,7.776348548083257484e+00
-8.946282447136923111e+00,3.586274653613835461e+00,2.617749555981676787e-02,-4.296034281904072216e+00,-5.417036480423950140e-01,8.571778185733814226e+00,-5.126358799614017414e+00,2.283294653002537089e+00,7.799249308713235962e+00
-8.895761159267866702e+00,3.594550161493550000e+00,2.407851493133556300e-02,-4.296060259527767045e+00,-5.418207904494649618e-01,8.566437996416425449e+00,-5.135163854143555362e+00,2.283681005124543972e+00,7.804069806698572975e+00
-8.883184570412890224e+00,3.591892461357894639e+00,4.147438557257022984e-02,-4.283053246644894507e+00,-5.516910287487408748e-01,8.565760787760462236e+00,-5.124462326040161386e+00,2.272212497393775621e+00,7.782480023677065262e+00
-8.910606862834855590e+00,3.601830216956587449e+00,2.430089971110285449e-02,-4.288870707444123909e+00,-5.469326961321920866e-01,8.566573084873695620e+00,-5.111128161481957477e+00,2.299858298582615479e+00,7.792881309190692107e+00
-8.936218294276963903e+00,3.605979900610013722e+00,8.001061670339364162e-03,-4.300484465745507023e+00,-5.358406631244559959e-01,8.569683568443556609e+00,-5.137970434609672843e+00,2.279553762818825380e+00,7.799342931459762873e+00
-8.892765714237084396e+00,3.595631472136831874e+00,2.374514793834130253e-03,-4.293059129699561716e+00,-5.456938463809758444e-01,8.579475171739900929e+00,-5.135377759057125679e+00,2.269045637989264730e+00,7.798535020223123837e+00
-8.875399993886672334e+00,3.594572659681394278e+00,1.995960662247087472e-02,-4.282948663328534522e+00,-5.537203202847403860e-01,8.570638367187324747e+00,-5.119560801507957670e+00,2.311453504776730394e+00,7.783972334474666077e+00
-8.912279547614074815e+00,3.593939165888339282e+00,1.320434106683572584e-02,-4.290351163033544246e+00,-5.365619308936033782e-01,8.564313885168701290e+00,-5.122974948755566693e+00,2.286387388832211709e+00,7.790876453531939028e+00
-8.909636223267007438e+00,3.600860888915137448e+00,3.912686535738623024e-03,-4.300281680728076594e+00,-5.546143175947496617e-01,8.551182342141910198e+00,-5.137951564727567089e+00,2.265699427901355811e+00,7.797737205413224792e+00
-8.901127545966970089e+00,3.587603705465172155e+00,4.805303524301802326e-02,-4.290501184957521197e+00,-5.547787686748810732e-01,8.561826326541799759e+00,-5.130103903258798503e+00,2.293951012215457386e+00,7.780041039262995284e+00
-8.882998170966830642e+00,3.613585022700873228e+00,3.397991060596790552e-03,-4.296649545590075725e+00,-5.407089826196130877e-01,8.586426818260294525e+00,-5.118888699439946954e+00,2.288883412068848600e+00,7.789404636365433454e+00
-8.877776299825494988e+00,3.612747103401319215e+00,2.189789595551930659e-02,-4.300918502719541792e+00,-5.451263466340272590e-01,8.566590743188010393e+00,-5.126363576572645187e+00,2.269167840438345962e+00,7.793476661608194078e+00
-8.927198515516545640e+00,3.537653879027371495e+00,4.830751883645918038e-02,-4.287829163893401407e+00,-5.442668986342601434e-01,8.575094595604314307e+00,-5.122631688849796028e+00,2.284549111734758942e+00,7.797169268800470121e+00
-8.941997429371086881e+00,3.573383753660174467e+00,-1.771081927948473314e-02,-4.296162518664641716e+00,-5.542658651520507851e-01,8.578454925459160663e+00,-5.134828822674681881e+00,2.290557897193914449e+00,7.796980777070189106e+00
-8.915330661761444730e+00,3.667123301444128902e+00,1.870762376967284590e-02,-4.302103819476895907e+00,-5.352948458426606271e-01,8.557726025957553162e+00,-5.140398203923667531e+00,2.279786864003873870e+00,7.778032358542323443e+00
-8.858745692663115179e+00,3.610837253572481753e+00,3.025954488821561150e-02,-4.291965061003431892e+00,-5.352787830291153570e-01,8.566863694892647985e+00,-5.134811205668762035e+00,2.281136228192746085e+00,7.785893602818375392e+00
-8.849353174309907644e+00,3.539515167928971806e+00,1.215672267805178314e-02,-4.297705604170769078e+00,-5.552624375812669211e-01,8.560816364100842790e+00,-5.132505616566508166e+00,2.281181054565555311e+00,7.797635580398887711e+00
-8.923094199966891793e+00,3.600420559588803027e+00,2.172052617466485591e-02,-4.296282657215785505e+00,-5.478792010259578849e-01,8.570462540864790313e+00,-5.118014439651464187e+00,2.293267912818885090e+00,7.795033216124786613e+00
-8.926008073635959050e+00,3.636566890057784551e+00,6.180520634755848688e-03,-4.295015498086222294e+00,-5.463021220281879531e-01,8.574734994548993683e+00,-5.132746843125237213e+00,2.292628605942778286e+00,7.786639253865116572e+00
-8.891351427433770382e+00,3.587553940799728114e+00,3.858441653098704932e-02,-4.303755735994215570e+00,-5.470069486051256646e-01,8.553563797316460438e+00,-5.143834302911812983e+00,2.285684192832743822e+00,7.784848313839134448e+00
-8.887430441463756381e+00,3.555521678659391505e+00,4.283745289976115950e-02,-4.306528109684007788e+00,-5.469892002999269254e-01,8.563657013719103261e+00,-5.143259775143268264e+00,2.277717250743872768e+00,7.790790934665947631e+00
-8.907668453366134997e+00,3.578668949510767305e+00,1.928496961998460088e-02,-4.300780941854185357e+00,-5.536278360934372422e-01,8.562968592268269674e+00,-5.137020668910388999e+00,2.284520597650943952e+00,7.781751439616069632e+00
-8.947013977700493115e+00,3.638558716345458688e+00,1.777901081122941138e-02,-4.278960897338722980e+00,-5.519843283687123625e-01,8.565656057989784244e+00,-5.105912762609084332e+00,2.312446804511345100e+00,7.787515567923146698e+00
-8.921492283429946824e+00,3.657487184622711496e+00,9.258252020033753971e-03,-4.307098471137972062e+00,-5.257044677781961273e-01,8.567919173597129401e+00,-5.120833669962649104e+00,2.284500460953851508e+00,7.792620067773816217e+00
-8.854795728118293852e+00,3.569000499460141196e+00,5.658533747935368119e-02,-4.304388831434253326e+00,-5.405685089456691017e-01,8.553263098182064539e+00,-5.138367110178547748e+00,2.263914171571896006e+00,7.780714813959785481e+00
-8.869134914584270390e+00,3.540694748984455575e+00,5.021832863998128282e-02,-4.296215101866025066e+00,-5.529871781267402531e-01,8.554082140853266125e+00,-5.139142131963600590e+00,2.279851514138177215e+00,7.789898598252454676e+00
-8.948082924393785831e+00,3.598665752442556709e+00,-9.883059033440047200e-03,-4.312537924076367268e+00,-5.418321178185150355e-01,8.554894618976168985e+00,-5.142694792512813251e+00,2.296693405558781098e+00,7.794966512063017383e+00
-8.936569457923743798e+00,3.606224125585773876e+00,-3.154791367973919670e-03,-4.287932877822080435e+00,-5.540101729678981179e-01,8.573540491244806105e+00,-5.126409669313905404e+00,2.273910861204497369e+00,7.786124288572835006e+00
-8.909331734219399834e+00,3.581556105375549581e+00,5.134967669154400643e-02,-4.322631513270494885e+00,-5.375003818696140190e-01,8.565797303356079695e+00,-5.145557548257207792e+00,2.261787652939247550e+00,7.778933866101719552e+00
-8.926243345002099261e+00,3.507016616699292655e+00,8.106136927332484310e-02,-4.277003332744855335e+00,-5.457206843200094193e-01,8.553589570542420972e+00,-5.133426024396446685e+00,2.310520763225627494e+00,7.783401770345549586e+00
-8.884206356807583305e+00,3.574280223998241190e+00,1.000775613991454309e-02,-4.305294462041924675e+00,-5.358516503017353161e-01,8.566527822420562543e+00,-5.140185043218582273e+00,2.281549920109357199e+00,7.794942946203457623e+00
-8.889354340291491852e+00,3.624727238002578567e+00,1.793973966303842246e-02,-4.312304611018343614e+00,-5.516993588064363907e-01,8.559593739058593442e+00,-5.143441299468612726e+00,2.277841364286510739e+00,7.793055940407362492e+00
-8.898369485138898582e+00,3.565863270967077003e+00,4.063959316164822422e-02,-4.272521192255074318e+00,-5.496905831072851356e-01,8.568631333340277934e+00,-5.104332831360252065e+00,2.286206176599080209e+00,7.790181747271994084e+00
-8.889677237533076593e+00,3.674464572556160213e+00,6.595380637867749585e-02,-4.337137904373538966e+00,-5.295353438684452518e-01,8.557864513310976307e+00,-5.135025505855580263e+00,2.269549266767469042e+00,7.805564533430757734e+00
-8.874816348434025670e+00,3.619759676331609111e+00,9.966165917223568371e-02,-4.182927401453854444e+00,-5.768942361146540687e-01,8.639010610553102154e+00,-5.095330381664585850e+00,2.265580989556922997e+00,7.898760856146144427e+00
-8.804733561273170750e+00,3.509572566426023776e+00,5.148667582903795892e-02,-4.377493714445685136e+00,-4.445958782341215554e-01,8.610102190499461017e+00,-5.178463368729582683e+00,2.240154554580319868e+00,7.807920485580915226e+00
-8.850266589597149292e+00,3.554396794692090467e+00,8.966555784878865731e-02,-4.543317332218910209e+00,-4.827355555344651772e-01,8.417030250459049512e+00,-5.282020728858001668e+00,2.347057315593543247e+00,7.589782301552481236e+00
-8.839382063818170820e+00,3.697101604299808830e+00,2.780513228279694188e-02,-4.547253848046820757e+00,-5.143697927568370298e-01,8.551020145700240604e+00,-5.251109619687909458e+00,2.256343654673905519e+00,7.783431743579003026e+00
-8.679050265906331774e+00,3.830195217399958718e+00,1.721080818177874450e-01,-4.431702055822204223e+00,-5.263305331190830660e-01,8.581806062028423554e+00,-5.221462927689588085e+00,2.291514003082479878e+00,7.855277568717847991e+00
-8.613313198485638367e+00,3.852972173934261058e+00,2.965722866074931852e-01,-4.407714619383599874e+00,-7.252755626098410513e-01,8.643254344509752940e+00,-5.119618843014039911e+00,2.379310896916821960e+00,7.793866350040621782e+00
-8.910706017221505348e+00,4.122168373051311896e+00,2.595976320022219674e-01,-5.783922863002756820e+00,-1.295893674189326494e-01,8.917730654079452535e+00,-5.367467522227334698e+00,2.247496823058370286e+00,7.939398217878634867e+00
-9.232997592817573818e+00,4.145716533922111147e+00,6.661059489591206750e-01,-5.320901296772479583e+00,-1.971495008025029583e-01,8.663843048052868312e+00,-5.249430026000437621e+00,2.886971383480780862e+00,7.670032690621193971e+00
-9.230891741632907710e+00,3.705529727122107708e+00,1.018206443783501225e+00,-3.317043549005391334e+00,-1.982058245156231857e+00,8.481459750015527987e+00,-5.022809457025211088e+00,2.894498392015012023e+00,7.645491534932597588e+00
-9.520260658583481472e+00,2.886610982779000079e+00,1.431925391471628117e+00,-3.294660459365017946e+00,-2.576324266497782567e+00,8.525236778747856903e+00,-5.583966324847159157e+00,2.321674791827259554e+00,7.838057679700258795e+00
-9.579009754690721579e+00,2.090289921192746814e+00,1.384625578130145751e+00,-2.948993355945480399e+00,-1.306719772417737735e+00,8.695010113711418853e+00,-5.532828710856455778e+00,3.014836719901888618e+00,7.569220493833479502e+00
-9.077757992456632508e+00,2.095555991121847317e+00,9.422808831301090482e-01,-2.881456373965834761e+00,-9.597073174007973995e-01,8.915821143548773975e+00,-5.258303081517130551e+00,3.391221270339774385e+00,7.551739164700318696e+00
-9.071798901902660361e+00,2.293590014596375681e+00,1.068828066806810417e+00,-3.587182160231486616e+00,-1.590637684615760827e+00,8.578721197653923269e+00,-4.843654257383607664e+00,2.916266335970117751e+00,7.760308901188733621e+00
-9.342839981009269934e+00,2.752859397148890608e+00,7.717649294998916165e-01,-3.162162156680829561e+00,-2.208828552761712860e+00,8.650803263528777265e+00,-4.439469040990085880e+00,2.579649566722014509e+00,7.858153031678134504e+00
-9.309189493071146515e+00,3.342926201884512061e+00,4.395902749304017032e-01,-3.341053535394014506e+00,-2.078568741590792079e+00,8.692588781601813253e+00,-4.986306048210218833e+00,2.561907096756307123e+00,7.831296344732916026e+00
-8.965362553350452401e+00,3.713591411438538881e+00,4.688232791141197509e-01,-2.796715196014144311e+00,-1.487849927983087017e+00,8.555864012949969677e+00,-4.375401267900159041e+00,2.840921765774073737e+00,7.778823054654037783e+00
