-9.051630660893497549e+00,2.866371394123649274e+00,1.297403910780832614e+00,-4.449423546160362619e+00,-1.991598204731543031e+00,8.256702681057419113e+00,-4.599394656598489561e+00,2.013283093842588301e+00,8.170083213037193204e+00
-9.057777759249381333e+00,2.891468455879335764e+00,1.322897398377417488e+00,-4.454372963354005677e+00,-1.991466967379592390e+00,8.253583219498086265e+00,-4.601992902948887298e+00,2.008579024024288451e+00,8.154111855962382194e+00
-9.045275619299440351e+00,2.863178490023841505e+00,1.327388631240000727e+00,-4.468169838087894696e+00,-1.993318560541754492e+00,8.257718685233026434e+00,-4.613884463062421837e+00,2.009346696256619769e+00,8.162217463298951259e+00
-9.011047095664491025e+00,2.860518333750648790e+00,1.303135129698824057e+00,-4.465009328382735454e+00,-1.986938828650630873e+00,8.265369543101860117e+00,-4.607164226805195106e+00,2.021255895156784721e+00,8.174278571880153166e+00
-9.047528219198872179e+00,2.875174249976858221e+00,1.326991238773820747e+00,-4.470766551047909765e+00,-1.984023658924231936e+00,8.267203217910761737e+00,-4.610976064671524988e+00,2.001569345946042411e+00,8.175998213367986267e+00
-9.065788009258454849e+00,2.860539944481067742e+00,1.329786367259823576e+00,-4.455149250157803387e+00,-1.982878248835778345e+00,8.255275729747262758e+00,-4.612945857980592201e+00,2.000962469668186472e+00,8.175317705687060510e+00
-9.068250370920601711e+00,2.880429364661605263e+00,1.294651375011397265e+00,-4.442516609582185971e+00,-1.986828471684428443e+00,8.263312130590851012e+00,-4.602809174047170160e+00,2.026488916972448262e+00,8.169932489025871547e+00
-9.091986901481593719e+00,2.877681687512305686e+00,1.314421237468939907e+00,-4.456164829977137920e+00,-2.007374868264198753e+00,8.262454754129455736e+00,-4.606292574897275394e+00,2.024438099495724064e+00,8.164743666306707226e+00
-9.061255683586416865e+00,2.872096637640166872e+00,1.306525820722168385e+00,-4.447026570199385631e+00,-2.001703376856477146e+00,8.259015033576810438e+00,-4.604590799220304120e+00,2.013385508216014586e+00,8.172150935090638058e+00
-9.089726249848860462e+00,2.882630959157474138e+00,1.266368465113704822e+00,-4.441774152067538672e+00,-1.983481181982055030e+00,8.277264739273020311e+00,-4.605051208228363002e+00,2.016672625711799949e+00,8.171868195750665365e+00
-9.114499823520969102e+00,2.872655981308984252e+00,1.287735959182285450e+00,-4.450563435311182481e+00,-1.995384938147628295e+00,8.261089230945231066e+00,-4.603299996881389688e+00,2.012739787200914066e+00,8.173439808746620017e+00
-9.113403243201883441e+00,2.841010948543774894e+00,1.269698870608711783e+00,-4.470434125432205974e+00,-1.993177360713848545e+00,8.246016321170712260e+00,-4.602044056880091993e+00,2.000431859867588091e+00,8.172668595485342635e+00
-9.113872689538100147e+00,2.819261671724507590e+00,1.262619155566812923e+00,-4.472805781992684082e+00,-2.001256748642151528e+00,8.262455648278839604e+00,-4.612643891921916151e+00,2.011177024343816289e+00,8.161861498940588433e+00
-9.049871860098361864e+00,2.824165117775203182e+00,1.294518436187972465e+00,-4.465976706015460707e+00,-1.997569337056043448e+00,8.262932262189131905e+00,-4.617129600323804262e+00,2.012963026281378465e+00,8.174607586499226031e+00
-9.088694316850482124e+00,2.830993836788989526e+00,1.277469114848739595e+00,-4.473802886545628965e+00,-1.982155100936903613e+00,8.248301943420193183e+00,-4.608479838470624479e+00,2.006930574255584521e+00,8.160642992026433618e+00
-9.113283998689173160e+00,2.854698510956162227e+00,1.317070387055219172e+00,-4.461326687131181856e+00,-2.008960080466261733e+00,8.254894707197113490e+00,-4.607419292075989325e+00,2.026423977352675543e+00,8.160348597474424537e+00
-9.054520306612124259e+00,2.861624384886013228e+00,1.362351151909056979e+00,-4.465828251390283832e+00,-1.987510746293736030e+00,8.263286308358233967e+00,-4.616997374347906025e+00,2.015659768086592418e+00,8.183927361549667268e+00
-9.061917132166295019e+00,2.847167529931927010e+00,1.365989142077871143e+00,-4.467904700934102635e+00,-1.989411735693090710e+00,8.250070854768358330e+00,-4.616448673426282845e+00,2.008160800086783215e+00,8.159298288653042519e+00
-9.079430825880120182e+00,2.824016622280443922e+00,1.414835210307342050e+00,-4.461647919257064387e+00,-2.014862922939115286e+00,8.247515063624268450e+00,-4.612983313012116504e+00,2.024311891923462614e+00,8.156391665572261473e+00
-9.082157448918927400e+00,2.751506928881199965e+00,1.399248599991363973e+00,-4.478408902456297191e+00,-1.982611567883520776e+00,8.251416273177134997e+00,-4.602095367454309915e+00,2.020086111961819864e+00,8.172253158173676368e+00
-9.054651719582011538e+00,2.710722103120587700e+00,1.328216124672840115e+00,-4.471422658537825612e+00,-2.009445142373047943e+00,8.257291270802497252e+00,-4.601744297804214234e+00,2.020160006750323145e+00,8.169538844485652263e+00
-9.060057735315107053e+00,2.738613736719139435e+00,1.296697100031313887e+00,-4.473637259053495185e+00,-2.010913376414579457e+00,8.266577652768827278e+00,-4.612813551566192771e+00,2.021830738112267767e+00,8.163218160043223648e+00
-9.073043654807484870e+00,2.750442358481558713e+00,1.261345600558787083e+00,-4.475537169314901753e+00,-1.977373334553245821e+00,8.256325892616782625e+00,-4.606269988416140215e+00,2.018116952146939092e+00,8.160557325887324964e+00
-9.026514478833185251e+00,2.742528625343263471e+00,1.237415518604007891e+00,-4.468147627291976676e+00,-1.990177726396206381e+00,8.254383097700234373e+00,-4.608856323278923917e+00,2.000026429630458402e+00,8.167950771290414025e+00
-9.021386305579058629e+00,2.744213335616737748e+00,1.231375042308514134e+00,-4.481115625181356421e+00,-1.984660908250567068e+00,8.261473432218465973e+00,-4.612483918843547137e+00,2.001282052864808758e+00,8.176860234993316823e+00
-9.047558027721329665e+00,2.761529832776596471e+00,1.240837999583320084e+00,-4.469589472047072576e+00,-1.995737674771379755e+00,8.248685170201042638e+00,-4.610004291315736857e+00,2.016278083272874166e+00,8.180291314857470297e+00
-9.082057728039316657e+00,2.774673468747505201e+00,1.264090583682399238e+00,-4.473442803195698758e+00,-1.995390232925605689e+00,8.244049020859185006e+00,-4.610160362390608668e+00,2.002627145725087932e+00,8.164098627870732372e+00
-9.039541134811644341e+00,2.747251320176121059e+00,1.294101059552483335e+00,-4.471086643362170321e+00,-1.983216119929982924e+00,8.251269406176142240e+00,-4.601746254445932216e+00,2.011470905749664251e+00,8.158575983170342383e+00
-8.992809798848556468e+00,2.715755761349331276e+00,1.292332199958650341e+00,-4.460991460651223761e+00,-1.995306492708007751e+00,8.244564434046598222e+00,-4.614187585769561117e+00,2.010144486898889582e+00,8.172988865589235985e+00
-9.105086479484818085e+00,2.729592380332693136e+00,1.276656345820703864e+00,-4.483173722063149569e+00,-1.990427864222712007e+00,8.241315821886407988e+00,-4.615659131425838169e+00,2.008208145833755065e+00,8.175161764831274880e+00
-9.151541353267354850e+00,2.785257500962989852e+00,1.326470247040229644e+00,-4.461241442601560081e+00,-1.999381551072732854e+00,8.256502174490293555e+00,-4.598200936644337489e+00,2.024060592942776626e+00,8.162429280504776230e+00
-9.137703523115584758e+00,2.810012149508577473e+00,1.319524083414364002e+00,-4.468980595874677775e+00,-2.006550330219262435e+00,8.250490045123408223e+00,-4.602547795411877196e+00,2.017251917022741203e+00,8.162541712498327939e+00
-9.111288323060954042e+00,2.796069607779425592e+00,1.321668298454095947e+00,-4.478824345445781674e+00,-1.998766162447039862e+00,8.239253272790360683e+00,-4.596774503831671410e+00,2.019191640422307810e+00,8.161990271008624731e+00
-9.019678669057613618e+00,2.781194548448263415e+00,1.372076725150096932e+00,-4.457720266084918670e+00,-1.995904732723200681e+00,8.257643405814306448e+00,-4.604689134233534986e+00,2.000636848869936646e+00,8.163253827907604787e+00
-9.078863567904939202e+00,2.768214482771732765e+00,1.337282942259725216e+00,-4.487010168877437977e+00,-1.995303718321510988e+00,8.254324149784380893e+00,-4.604182074683053294e+00,2.006833443496755631e+00,8.176772525119007540e+00
-9.149377231437654245e+00,2.800890339034359577e+00,1.336344137888536787e+00,-4.480802914706382367e+00,-2.003383103403500787e+00,8.246609680449708435e+00,-4.606870481947328066e+00,2.024237671332058230e+00,8.162411663977396259e+00
-9.085135336785263860e+00,2.804999421779458491e+00,1.351774020140082078e+00,-4.477166338190301076e+00,-1.998342674138965602e+00,8.256094807075239572e+00,-4.617983946572145726e+00,2.011638437989072603e+00,8.171171231862926376e+00
-9.048019072673200824e+00,2.792605508922209712e+00,1.335768649549190057e+00,-4.465755770839956895e+00,-2.008043034496989065e+00,8.265053853723754784e+00,-4.589844187275263110e+00,2.008264231853708282e+00,8.176134727093232968e+00
-9.048122328435916017e+00,2.807555291800769570e+00,1.343059302526359300e+00,-4.464178592680680957e+00,-2.007201452112451712e+00,8.246007305308495461e+00,-4.604666947856496328e+00,2.003184103830751184e+00,8.165238241993563406e+00
-9.037492614950448200e+00,2.778653008448378259e+00,1.326398440308357740e+00,-4.483854788614865861e+00,-1.997539962848339012e+00,8.240712011013776817e+00,-4.591623020652452425e+00,2.029025361781253256e+00,8.171573226274080781e+00
-9.066034099706135052e+00,2.812755230311880350e+00,1.257687314907749432e+00,-4.458109700282854249e+00,-1.994247230735493481e+00,8.268754285790766545e+00,-4.597506501142244240e+00,2.005439184486770721e+00,8.167364330883721379e+00
-9.129852380027617897e+00,2.871369175919587846e+00,1.227880863297549974e+00,-4.495015170791912595e+00,-1.986992086573587946e+00,8.232084534770235607e+00,-4.603405612315243367e+00,2.014962518222736421e+00,8.168886165075214478e+00
-9.083714202436514284e+00,2.869252995546129004e+00,1.255388479453910522e+00,-4.455500440405248064e+00,-2.038044859209503290e+00,8.279824035905232193e+00,-4.588026187981557591e+00,2.012260339033679735e+00,8.166018329795399211e+00
-8.977717875267130054e+00,2.874614333449275527e+00,1.235178533478096918e+00,-4.512425766210697908e+00,-2.031668268562111468e+00,8.265269298229686257e+00,-4.686078135127055511e+00,1.930348807100570330e+00,8.189619456530804698e+00
-9.011181189141892034e+00,2.915475203764634315e+00,1.205766087869680536e+00,-4.635586816485160355e+00,-1.989088464258067956e+00,8.140131474415849056e+00,-4.660614367886193321e+00,1.971919510993493940e+00,8.174365476257371199e+00
-9.057566316492673408e+00,2.976379114283796312e+00,1.199036472392047692e+00,-4.484033924909613944e+00,-1.976337558307146747e+00,8.257417567091748012e+00,-4.618610393575179884e+00,2.003516101240857772e+00,8.236472536387717369e+00
-8.954149800416681515e+00,2.995140096184800260e+00,1.173808767556547394e+00,-4.467408098935162108e+00,-1.994657171941384810e+00,8.298797578969196564e+00,-4.597445087916546491e+00,2.080025958686819720e+00,8.259855016286762108e+00
-8.879001628192717988e+00,3.046951704966002428e+00,1.137788629790909667e+00,-4.470811461982886037e+00,-2.038085096079583547e+00,8.229525315490221260e+00,-4.493554202252315832e+00,2.173529204082998767e+00,8.133795490874874190e+00
-8.887057451843702438e+00,3.124671088660986751e+00,1.121726127609464996e+00,-4.342195191476716509e+00,-1.923474459978653295e+00,8.316653741626343077e+00,-4.423185612544108913e+00,2.209748189311030675e+00,8.216495631025946267e+00
-8.955333882491434139e+00,3.211468129054194875e+00,1.126752100211975138e+00,-4.369296563959556678e+00,-1.919271323149466468e+00,8.320351671762908907e+00,-4.491268869453625356e+00,2.162330331613168788e+00,8.224362044907994829e+00
-8.941495930000998626e+00,3.268728002743648720e+00,1.160093771324347989e+00,-4.357074696445715212e+00,-1.993083456822756228e+00,8.283741831116829601e+00,-4.475270950376730283e+00,2.219033207709381283e+00,8.206048530278083675e+00
-8.812813700119912497e+00,3.235174273339593398e+00,1.162791171243511723e+00,-4.367356672141522012e+00,-1.913952723161552960e+00,8.306636349557161125e+00,-4.281731883333736555e+00,2.369729659607529459e+00,8.174995478161227069e+00
-8.927288765695347905e+00,3.254317744524021894e+00,1.150664004167886389e+00,-4.366455334427338464e+00,-1.971472957844322638e+00,8.301198153201028163e+00,-4.465944796318887633e+00,2.309524145692691821e+00,8.153094383335591999e+00
-9.045624143465765599e+00,3.259903188938781504e+00,1.222289787595203459e+00,-4.364169687388683272e+00,-1.975213071744386317e+00,8.305726411760138816e+00,-4.345819221360020634e+00,2.509743805459848875e+00,8.254600401855892500e+00
-9.014017928830257986e+00,3.191730219653597711e+00,1.210886781891185704e+00,-4.452014301584783063e+00,-1.953418337406665373e+00,8.286004823528129393e+00,-4.177608167877310485e+00,2.441095190447577057e+00,8.058495556783393354e+00
-8.952851768062982885e+00,3.102878200966657118e+00,1.221096522819167030e+00,-4.382493953523264985e+00,-2.039316399846563321e+00,8.241103958782144190e+00,-4.206812602743518426e+00,2.574843760987200358e+00,8.169942110558114479e+00
-8.862284525978356697e+00,3.099394600518660337e+00,1.318045385297773153e+00,-4.448083704888717627e+00,-2.024395489989279984e+00,8.249955202296197498e+00,-4.141140750095625656e+00,2.479846478768693796e+00,8.125847524796537158e+00
-8.932259314549630957e+00,3.094852316150219274e+00,1.374239447097571842e+00,-4.388003121084268265e+00,-2.032231829762205955e+00,8.195589734842647189e+00,-4.221272595305264552e+00,2.204612575209149661e+00,8.113170811619028200e+00
-8.913674455555810283e+00,2.892672001978542795e+00,1.457101324955396349e+00,-4.177754867307934106e+00,-2.068622166852591260e+00,8.112829932588038417e+00,-3.936619509946212236e+00,2.613422464634795883e+00,8.338161103880670666e+00
-8.918261041142891088e+00,2.856940388612462023e+00,1.408856752799780621e+00,-4.291645175622581299e+00,-1.976191833125530151e+00,8.195329041565056372e+00,-4.312037749274207243e+00,1.842027042946249082e+00,8.336640167070642704e+00
