-8.599412066778530317e+00,3.941089860663280042e+00,6.226453551670819708e-01,-4.117064399336371139e+00,-1.839550808389481373e+00,8.478830742588918667e+00,-4.625116023574181945e+00,2.308873593471536534e+00,8.100181383475902663e+00
-8.819845936457168634e+00,3.250935760892266213e+00,1.115965013311372545e+00,-4.134695126180941038e+00,-1.827959476543000283e+00,8.465286625763303263e+00,-4.622445188932354121e+00,2.308732209289052761e+00,8.099897225345854324e+00
-8.907448883239977633e+00,2.680345393761238260e+00,1.588729913362609825e+00,-4.146783555840612756e+00,-1.835321426831684866e+00,8.455769506856963602e+00,-4.622646148550463074e+00,2.301851044760741871e+00,8.093364232114410584e+00
-9.023915153452295002e+00,2.452423680792327421e+00,1.984381633391953947e+00,-4.130474461875435210e+00,-1.825293847979927442e+00,8.472657252381475601e+00,-4.629412709202330944e+00,2.306080638436388774e+00,8.075808409541613386e+00
-9.189235228177835779e+00,2.625027564749601972e+00,2.098169945353055343e+00,-4.136804824223824006e+00,-1.822713867486583483e+00,8.456040283064409024e+00,-4.624418737009285074e+00,2.296390878527542423e+00,8.075396564962893819e+00
-9.228077652163715783e+00,2.744288726930419919e+00,2.232619406380303317e+00,-4.125645897348172220e+00,-1.821701632428743833e+00,8.453777016073658501e+00,-4.624863416556472373e+00,2.293262705355144870e+00,8.092502068354209044e+00
-9.156271514128960121e+00,3.043815671856631155e+00,2.135679348661162713e+00,-4.123697687465088357e+00,-1.827076355472449842e+00,8.476466551469057364e+00,-4.616373724032545312e+00,2.295153841147992591e+00,8.088578754401527959e+00
-9.081329211032027615e+00,3.170897516251873771e+00,1.843790782002316053e+00,-4.135169425836204837e+00,-1.825551727679006309e+00,8.467663717180530014e+00,-4.614587200340679374e+00,2.296512574216873492e+00,8.089098951869786447e+00
-9.065503173919800872e+00,3.077951216141567414e+00,1.773476074631845867e+00,-4.127009454817630818e+00,-1.815679179830589351e+00,8.468776650398776695e+00,-4.619495577369235662e+00,2.304221195780204123e+00,8.082992842211911722e+00
-9.021586997459284163e+00,3.051084121505555302e+00,1.688340012025048464e+00,-4.127241269193766549e+00,-1.824396369983882771e+00,8.469587635887434018e+00,-4.615486964530254532e+00,2.298056806883627790e+00,8.081634907922675026e+00
-8.969660184080066045e+00,2.883567489665773476e+00,1.616928136631809565e+00,-4.131961723329282243e+00,-1.833009975095692079e+00,8.468174456525217053e+00,-4.623241152657853625e+00,2.295382331651056429e+00,8.095543099612470428e+00
-8.950877530168609653e+00,2.856396767765919442e+00,1.604615633186342594e+00,-4.134266761008308144e+00,-1.835373322650949435e+00,8.472027520522708244e+00,-4.626454618909364491e+00,2.306883823544151113e+00,8.082660885346268032e+00
-8.984013893065100120e+00,2.851077420494571690e+00,1.747387259499997514e+00,-4.126320448985496547e+00,-1.842196857543785704e+00,8.474893232109051766e+00,-4.623061942694763005e+00,2.298611203679232773e+00,8.086999542287559350e+00
-9.063160289244104106e+00,2.653897202386156007e+00,1.748285300689001787e+00,-4.120562657274205343e+00,-1.841900279665798612e+00,8.475460909349568084e+00,-4.616088706008362408e+00,2.305496995531373550e+00,8.094632884012179730e+00
-8.981190229603765118e+00,2.848361043365438494e+00,1.493810274789952652e+00,-4.126209659735304847e+00,-1.827175612985735054e+00,8.461439084135555788e+00,-4.617203494248046880e+00,2.314056626359031199e+00,8.089920856491016110e+00
-8.920590530895175618e+00,3.166278042927604286e+00,1.545431481637475235e+00,-4.126990520849557420e+00,-1.815089445649169742e+00,8.469488959063438571e+00,-4.621027701192411463e+00,2.296323077094950982e+00,8.102290617497434511e+00
-8.980218783182346343e+00,3.125030701258559862e+00,1.561798782552918263e+00,-4.132900272704428168e+00,-1.819298236382537848e+00,8.463038045095188977e+00,-4.614736989928051258e+00,2.301654851608389674e+00,8.093166197189633593e+00
-8.942172089009902791e+00,3.050615103234640468e+00,1.494165667589761881e+00,-4.136547232567076016e+00,-1.820845337084131987e+00,8.458684654010184545e+00,-4.619609493964354385e+00,2.306688792755945183e+00,8.092911217242340527e+00
-8.903294892177086695e+00,3.017563955658108643e+00,1.601494049339823311e+00,-4.131571495718207920e+00,-1.828474825571861917e+00,8.474410232031875267e+00,-4.622061270608038619e+00,2.311550218480023844e+00,8.096581670017870991e+00
-8.951597605911789657e+00,2.936148587129044252e+00,1.572998545143686977e+00,-4.124560400845282970e+00,-1.839818129801277014e+00,8.458555256545906786e+00,-4.621990414674232994e+00,2.312944552064193804e+00,8.079927766318942162e+00
-8.946714096710502773e+00,2.957712181464779544e+00,1.606026545130559535e+00,-4.128512544460162914e+00,-1.829726266422227576e+00,8.455577856084273591e+00,-4.628824317328225746e+00,2.306047191156594511e+00,8.088390462116565871e+00
-8.848925026168723562e+00,3.092254093085315958e+00,1.679692668892199370e+00,-4.130471724455442306e+00,-1.823233770775549489e+00,8.463641713511691478e+00,-4.623806903481354702e+00,2.313085329940780532e+00,8.097033423636410987e+00
-8.903051398384469906e+00,3.087119881093109974e+00,1.641623467967707306e+00,-4.120290274912352224e+00,-1.815353013501635582e+00,8.470838774230324830e+00,-4.626214887915562457e+00,2.303315906787587686e+00,8.094014390543087245e+00
-9.045683044580810517e+00,3.086450147310374259e+00,1.680249460641425774e+00,-4.130770368896881983e+00,-1.813805563097199203e+00,8.475651217201169985e+00,-4.632056952480768430e+00,2.311484271688650338e+00,8.087536445069231306e+00
-9.027319361179529267e+00,3.208579055933526547e+00,1.659886186104573724e+00,-4.138586396204830820e+00,-1.809467081058029558e+00,8.468148649703659103e+00,-4.614863919747915766e+00,2.326718621834912071e+00,8.082346257675236956e+00
-8.949902330895971758e+00,3.181155398734601736e+00,1.590055361080756624e+00,-4.130587907824320837e+00,-1.824051649497615113e+00,8.460113431490906777e+00,-4.631378161763776369e+00,2.325094195741893355e+00,8.078381424984936388e+00
-8.917323706294746799e+00,3.110227767704942803e+00,1.566271273788749641e+00,-4.126772317880382346e+00,-1.843157167134933827e+00,8.459544882510629193e+00,-4.651660420701121623e+00,2.326666413359642860e+00,8.066276244163828935e+00
-8.937249829718638239e+00,3.067284967409413809e+00,1.569967960874532276e+00,-4.125419652489195066e+00,-1.816970840636175089e+00,8.469074221990350537e+00,-4.628084053914678364e+00,2.324560339874478743e+00,8.080596213490531809e+00
-8.927859712032963913e+00,3.038162978640833511e+00,1.577985651728748273e+00,-4.131024779016574833e+00,-1.816431008819925808e+00,8.465421570851068722e+00,-4.624068653199007173e+00,2.321541215322606266e+00,8.093612921696884399e+00
-8.896018537809437632e+00,3.109255769618961551e+00,1.551275951425526545e+00,-4.140046152370495669e+00,-1.815037889416337480e+00,8.466175137491513070e+00,-4.633561922483667495e+00,2.309063443213317246e+00,8.072116352978207843e+00
-8.912678778499545373e+00,3.121540383077185954e+00,1.597655976174107595e+00,-4.141912651113059063e+00,-1.830335434365945479e+00,8.459002069919854705e+00,-4.638853963033624517e+00,2.335471463869930986e+00,8.055059363587746546e+00
-8.905738267580272094e+00,3.085079294348485046e+00,1.625289021709688253e+00,-4.154584480653016776e+00,-1.829186344017753374e+00,8.454426206438188984e+00,-4.634917579973589774e+00,2.353373866543009285e+00,8.067039070266810441e+00
-8.910233796145936580e+00,3.112479937066717550e+00,1.566166578871147852e+00,-4.176201218335284793e+00,-1.790627934093355522e+00,8.468603781804748820e+00,-4.632880164538793366e+00,2.345802072865793342e+00,8.069658713871639577e+00
-8.901082095568281005e+00,3.098773893415097458e+00,1.601102491420422824e+00,-4.159011192071809582e+00,-1.821386899444867424e+00,8.449854104105252617e+00,-4.636812220399295192e+00,2.366261393334386565e+00,8.056804132474564284e+00
-8.863970173519735596e+00,3.085345613506626616e+00,1.633089669704055114e+00,-4.146612012250193047e+00,-1.827329690631291248e+00,8.447859043979478955e+00,-4.628801726675654926e+00,2.351006441617844445e+00,8.084856214898403337e+00
-8.937596474008326908e+00,3.128806732296870674e+00,1.576761615641319558e+00,-4.187173036237550328e+00,-1.811089302051519967e+00,8.457707982424452098e+00,-4.637742999416177625e+00,2.334530012527582077e+00,8.092617262531895506e+00
-9.009749543307647102e+00,3.117533259901455356e+00,1.588736971226260009e+00,-4.175638068299242889e+00,-1.823745186295203435e+00,8.444830364706751524e+00,-4.643415844274785265e+00,2.344828086654301202e+00,8.064554423638108815e+00
-8.905078873352458402e+00,3.108985913466775219e+00,1.639452166305623182e+00,-4.147487604841987974e+00,-1.822969364236400658e+00,8.453151619014716900e+00,-4.649543766208887874e+00,2.341287568805502595e+00,8.068236903651850866e+00
-8.812945511628960560e+00,3.129447430718525602e+00,1.646887032143600882e+00,-4.184245494489651662e+00,-1.822435450564761084e+00,8.446369622668154165e+00,-4.646816738994042240e+00,2.328296867662911662e+00,8.075085277885040824e+00
-8.918369550880484553e+00,3.109171165415693494e+00,1.670565171728932707e+00,-4.186490635875608213e+00,-1.823755465511546880e+00,8.437884160811334411e+00,-4.631345704657996443e+00,2.329406963623727567e+00,8.066014116029215586e+00
-9.014224263955524563e+00,3.082779982463548674e+00,1.672235957824770969e+00,-4.188312074672478680e+00,-1.819626481271740426e+00,8.444246984690556346e+00,-4.648404126012411375e+00,2.338861592022374314e+00,8.061626676551448156e+00
-8.984278490170892084e+00,3.047499258489335450e+00,1.685112132250008665e+00,-4.193356856450940917e+00,-1.820484669424461188e+00,8.433732572842524533e+00,-4.649772442619093837e+00,2.317539280572708194e+00,8.077184443548420134e+00
-8.941047802507421594e+00,3.058234452149286575e+00,1.715346586199835821e+00,-4.163465903722513239e+00,-1.825801943687413775e+00,8.439965279615892157e+00,-4.646687298407965017e+00,2.325510334066926976e+00,8.078243057895484469e+00
-8.915826546287147991e+00,3.117344615226001814e+00,1.664945943933850092e+00,-4.168246958578495587e+00,-1.817720070342102812e+00,8.447165692781842594e+00,-4.646053365733539664e+00,2.345378583329186917e+00,8.063462810736764297e+00
-8.885987245935691448e+00,3.121667713327666682e+00,1.675927363863348729e+00,-4.176568740258713497e+00,-1.822584042423406547e+00,8.440690878666600838e+00,-4.635234734744567930e+00,2.322675964305762619e+00,8.066267283637845509e+00
-8.874140793387296000e+00,3.112449952069694437e+00,1.689912738921848678e+00,-4.174090733293501998e+00,-1.832092291028417419e+00,8.443628855046563686e+00,-4.644991095610594201e+00,2.327729814166048961e+00,8.068233435832533829e+00
-8.894078660310391626e+00,3.164429949992969338e+00,1.633049207336545017e+00,-4.180218967570272781e+00,-1.833047896466418303e+00,8.444618008020260191e+00,-4.642291708674661344e+00,2.340196861092263436e+00,8.080401477257066034e+00
-8.913110393284149779e+00,3.206666242592481453e+00,1.630357633061397360e+00,-4.192891088799192367e+00,-1.827640659977135762e+00,8.442031730173145121e+00,-4.644089294200922424e+00,2.331533863666561235e+00,8.084257146177787234e+00
-8.921809741012719286e+00,3.114910027757545663e+00,1.630098684513975771e+00,-4.188266674293258163e+00,-1.818896025089202784e+00,8.445761173063264238e+00,-4.655498921600478290e+00,2.331462562184107856e+00,8.059964069566252221e+00
-8.907598250608980806e+00,3.109143218623517946e+00,1.635718853232310810e+00,-4.164323378663307373e+00,-1.832736581740734838e+00,8.450873021151823039e+00,-4.645532338700609998e+00,2.338127601677276068e+00,8.059299855601205209e+00
-8.875013316758932902e+00,3.238026557207193346e+00,1.659504162244725967e+00,-4.178878158625618511e+00,-1.827826687910947934e+00,8.444282388233199654e+00,-4.639251433682204606e+00,2.331454628510277072e+00,8.070325946043169552e+00
-8.835462306401234756e+00,3.253132372669171879e+00,1.714902912115223721e+00,-4.187561088273017873e+00,-1.821642774093426453e+00,8.439084695927473234e+00,-4.643257740096945696e+00,2.329516421718666574e+00,8.061406849972049926e+00
-8.835025132453758090e+00,3.265535957326628047e+00,1.770986103575254988e+00,-4.176953218717907035e+00,-1.824212791398192257e+00,8.442203997049004371e+00,-4.650891121463504696e+00,2.336274056111058872e+00,8.065562555690142688e+00
-8.803320808507304918e+00,3.260159797027054829e+00,1.725977528051831023e+00,-4.191136449881645021e+00,-1.814962350082632625e+00,8.441343545625057843e+00,-4.665808706051205235e+00,2.324218222666000422e+00,8.070736154910752802e+00
-8.734728801649657370e+00,3.215045813447083844e+00,1.709871507521019129e+00,-4.188005096351537837e+00,-1.813242652084438689e+00,8.436866532238628480e+00,-4.660991130600992349e+00,2.332965445310963837e+00,8.069256382796240246e+00
-8.807922275069696383e+00,3.223025266549192303e+00,1.731663612256013840e+00,-4.172263875422156154e+00,-1.808668794975195615e+00,8.441868632346292145e+00,-4.644596464484874510e+00,2.335832728696177529e+00,8.072366896199440589e+00
-8.892400781278254840e+00,3.247515372665285227e+00,1.708656557192393288e+00,-4.175963812113410611e+00,-1.817666880182251532e+00,8.449970492704485636e+00,-4.642407496375205334e+00,2.320706875613272047e+00,8.057482966982343342e+00
-8.857868298151743147e+00,3.273156812486718525e+00,1.756216472265722306e+00,-4.179666014567837706e+00,-1.821161584395309285e+00,8.435626085980301170e+00,-4.647745679965238352e+00,2.321423225955785430e+00,8.065152325691578028e+00
-8.792633923927171580e+00,3.211528998165194437e+00,1.794216375806847230e+00,-4.178119088853669894e+00,-1.821396717969386625e+00,8.441442626779728897e+00,-4.657007789786103302e+00,2.312991419694200079e+00,8.089705058809268934e+00
-8.827307206047697363e+00,3.181198702446943916e+00,1.748486768820982640e+00,-4.182892114046762089e+00,-1.815731270527427332e+00,8.454248671831466666e+00,-4.651896559004117471e+00,2.323477667083616360e+00,8.071708681633829485e+00
-8.881646588008722532e+00,3.215631779629642306e+00,1.730989965528309638e+00,-4.182295448948900152e+00,-1.809704034318386112e+00,8.439485093149396988e+00,-4.648355700999168505e+00,2.325177281875233426e+00,8.065628156645672675e+00
-8.828211449851481873e+00,3.179567586224415709e+00,1.708070175109186684e+00,-4.176930425218580822e+00,-1.833888902431072720e+00,8.445831565678126651e+00,-4.640711355960005058e+00,2.299294568056797772e+00,8.086254758535316611e+00
-8.852508658637477268e+00,3.198369144786029850e+00,1.680441749751839797e+00,-4.174236651544671162e+00,-1.821479951424978649e+00,8.442863875576705368e+00,-4.629581934307075208e+00,2.313744628733541031e+00,8.079341987602081332e+00
-8.872827939106338491e+00,3.268341096442639149e+00,1.712051800890749931e+00,-4.169237542006542618e+00,-1.817799190992940961e+00,8.437037832865090792e+00,-4.646704692191083730e+00,2.332879940582948119e+00,8.070735647797443235e+00
-8.823207289342231974e+00,3.268425874295767475e+00,1.720644463366264754e+00,-4.176101286897089260e+00,-1.830261394358650540e+00,8.449045680655027368e+00,-4.658581493746739355e+00,2.319389661460506069e+00,8.070319604532190993e+00
-8.829246886999129629e+00,3.260041116903005687e+00,1.715608409586550032e+00,-4.180935201012944802e+00,-1.811186157548771325e+00,8.440046913695168129e+00,-4.646101809144105310e+00,2.323275767685657467e+00,8.075947434941808112e+00
-8.813509375386145095e+00,3.269878708213570295e+00,1.778221593495070030e+00,-4.171969068469124409e+00,-1.820095062715240131e+00,8.439191075104455209e+00,-4.642303963180988369e+00,2.331389318210709494e+00,8.081664332173385645e+00
-8.825819995957031594e+00,3.256491146278333026e+00,1.780404986896309216e+00,-4.173469971068320739e+00,-1.825290179648712208e+00,8.440621412612564711e+00,-4.640650328348981724e+00,2.326281610308532866e+00,8.061191000324292588e+00
-8.836695405374340950e+00,3.271029483184735742e+00,1.751988137091312625e+00,-4.176320754125355528e+00,-1.823170797409843447e+00,8.440666527187392632e+00,-4.636713830816100668e+00,2.324387134168685254e+00,8.062880371861083972e+00
-8.806456682516616397e+00,3.287256247083381933e+00,1.789212653162652211e+00,-4.177540475975329848e+00,-1.819817161025949481e+00,8.449577723928786810e+00,-4.650594895237248672e+00,2.322192692870832520e+00,8.074528644428275115e+00
-8.847834602718601005e+00,3.269983232475825563e+00,1.763218001628857223e+00,-4.184901985299705807e+00,-1.805545238539816078e+00,8.444782962493516010e+00,-4.655602976106085755e+00,2.329724612298482711e+00,8.063314595884536473e+00
-8.848265509525822026e+00,3.269927180085391072e+00,1.722915612151108000e+00,-4.173884238160268545e+00,-1.817411679639575173e+00,8.448771813794662577e+00,-4.647631488855122228e+00,2.329258507605602713e+00,8.063144713017855736e+00
-8.802839354137677930e+00,3.268659396838084152e+00,1.748879719469957017e+00,-4.164179318719926748e+00,-1.826045306670225798e+00,8.457313190431490213e+00,-4.639605756854777496e+00,2.327496908684172805e+00,8.064006737264557856e+00
-8.787377454392025555e+00,3.281265679622813902e+00,1.751235965630975056e+00,-4.179187864045426970e+00,-1.806521091568605852e+00,8.454524466897638035e+00,-4.649235581168969844e+00,2.335795541986795065e+00,8.067282103573514718e+00
-8.759325229967963367e+00,3.296213636643471112e+00,1.722256242996910380e+00,-4.182391542602050372e+00,-1.797560864551207338e+00,8.445535617249008808e+00,-4.652538605949249728e+00,2.338686533063108364e+00,8.071332027506398887e+00
-8.824647194495097935e+00,3.313716410511173383e+00,1.724909300715537830e+00,-4.174830314548027665e+00,-1.811466592257687580e+00,8.442639085264390886e+00,-4.636883334177203331e+00,2.341643115946765885e+00,8.061043533246046167e+00
-8.907817294237499794e+00,3.314845318963571152e+00,1.714102575415958452e+00,-4.167760197133800304e+00,-1.807396630114831204e+00,8.447895009009574352e+00,-4.646800636335697732e+00,2.328987212921479255e+00,8.058816591316176670e+00
-8.854374487501438296e+00,3.318166166066706779e+00,1.707791685729213915e+00,-4.168686371334607621e+00,-1.813437539620797789e+00,8.437916932765160638e+00,-4.654148082659880892e+00,2.321947837598453912e+00,8.063226243941219451e+00
-8.790776482394656810e+00,3.322290350694176997e+00,1.727427772159233932e+00,-4.184800684051695363e+00,-1.824370512166649805e+00,8.434939158323270902e+00,-4.656158163845207199e+00,2.338569803814054104e+00,8.062248061056370929e+00
-8.816881385175049601e+00,3.222287785369477575e+00,1.686542755988293285e+00,-4.175992347590264941e+00,-1.818694417500852367e+00,8.438789530670248951e+00,-4.650488589149849084e+00,2.335015364410197858e+00,8.062030371581236921e+00
-8.851788762457411863e+00,3.273281608008416388e+00,1.694998088634059208e+00,-4.172778037419604402e+00,-1.817583230296975660e+00,8.448449761541752423e+00,-4.639599638315577756e+00,2.333076961987837983e+00,8.056951923794224868e+00
-8.819254468152044169e+00,3.426302859745155249e+00,1.753533478340579599e+00,-4.176500054587094724e+00,-1.801725389414749579e+00,8.451154656085019923e+00,-4.653546983095103506e+00,2.345572527780158012e+00,8.062357279142666755e+00
-8.805681301756337120e+00,3.392095020702738939e+00,1.750301489705718749e+00,-4.163888938219305835e+00,-1.807080391842948774e+00,8.444061844147386253e+00,-4.650369390846231354e+00,2.330619263149036335e+00,8.079019086089155977e+00
-8.835760127305574585e+00,3.340862892744793644e+00,1.725993860651221512e+00,-4.176989621358471183e+00,-1.813977845132978883e+00,8.453977927113216495e+00,-4.642151585614637810e+00,2.335033593838239163e+00,8.071001219559830631e+00
-8.799485558802151886e+00,3.325415080499660281e+00,1.708933978505987161e+00,-4.175752912063305899e+00,-1.809286586471385405e+00,8.443012350226139162e+00,-4.642464533500847423e+00,2.340190576631322905e+00,8.064870772963603329e+00
-8.750297870536808631e+00,3.327198791390158839e+00,1.720469014485047410e+00,-4.162486032952983805e+00,-1.818403423519874718e+00,8.444799597921338830e+00,-4.642425537679889302e+00,2.326666241749487440e+00,8.082726119116451002e+00
-8.810814040956699955e+00,3.310165809052795005e+00,1.718497976146291073e+00,-4.164364566668131928e+00,-1.807952071548494688e+00,8.451916487543146062e+00,-4.650077927752656493e+00,2.337997955921616633e+00,8.079610481622260920e+00
-8.866725461539964215e+00,3.321293302941178638e+00,1.711806916450747007e+00,-4.164712577847565100e+00,-1.803787586591888426e+00,8.439184065703528859e+00,-4.637368413748198748e+00,2.337010777950517149e+00,8.066309220743764996e+00
-8.838183932104644924e+00,3.382114119381089523e+00,1.744472935081163190e+00,-4.163199895297164943e+00,-1.815907572741448206e+00,8.444343265737902726e+00,-4.633025406751547060e+00,2.329832041101679074e+00,8.071670317552497309e+00
-8.804679849894016641e+00,3.329809442371716166e+00,1.753803021585195410e+00,-4.155473437654449320e+00,-1.814792613790654485e+00,8.444102738584598811e+00,-4.638359218951872975e+00,2.323521254533759794e+00,8.075216077815122517e+00
-8.789272840856156677e+00,3.309063638518855655e+00,1.704941181773501624e+00,-4.172084697430252120e+00,-1.813640511162386115e+00,8.445525266801034547e+00,-4.635107562365744727e+00,2.328861992606154452e+00,8.076826318896635826e+00
-8.824779041509403399e+00,3.342931979778279494e+00,1.706616676819365575e+00,-4.175476726250623827e+00,-1.808647731355573329e+00,8.448116786176150583e+00,-4.647829482404889134e+00,2.346409588617508923e+00,8.075736319649674755e+00
-8.825427112769332894e+00,3.295895590034281675e+00,1.765541742419973525e+00,-4.157354863551584678e+00,-1.802719086667023518e+00,8.455040702221909399e+00,-4.651490867000829255e+00,2.335223565131404388e+00,8.077999434910688947e+00
-8.809791346439713067e+00,3.243480562090273800e+00,1.708377410950506992e+00,-4.158273923427179497e+00,-1.826945540095137543e+00,8.458503941977596696e+00,-4.639617339534957807e+00,2.336071819883709377e+00,8.079931862712397717e+00
-8.828386779273035501e+00,3.266060428681142991e+00,1.685837487376039334e+00,-4.166654938631602079e+00,-1.822418309889458188e+00,8.446235649441808491e+00,-4.638070678159376570e+00,2.341873262922777865e+00,8.080353972404786589e+00
-8.762118969528010837e+00,3.339687095674627848e+00,1.740294911764436847e+00,-4.176695057468882588e+00,-1.809991115157923991e+00,8.441767436378148304e+00,-4.637100886117386800e+00,2.330827945972311355e+00,8.087631110676380075e+00
-8.769398876922496200e+00,3.371313671401419576e+00,1.685184263189800191e+00,-4.171806544052564902e+00,-1.820133781633022307e+00,8.451797284370169194e+00,-4.639843304244786637e+00,2.336611698960294081e+00,8.074848916058607884e+00
-8.849249857668825214e+00,3.401698245340021298e+00,1.660482112257556819e+00,-4.176870961216238243e+00,-1.800806324702179939e+00,8.457499304341023816e+00,-4.651200139820619306e+00,2.344658483816211447e+00,8.071500925477073096e+00
-8.816550707859791558e+00,3.417367193582117935e+00,1.667686780376600231e+00,-4.182518736214612787e+00,-1.812706760042024801e+00,8.444453285171793055e+00,-4.641192542583097769e+00,2.344134797573678153e+00,8.078272006172696251e+00
-8.810577230319699638e+00,3.392868266869146776e+00,1.670465030376536486e+00,-4.175177887262294441e+00,-1.823997188956661963e+00,8.448932376681090872e+00,-4.645965273645737525e+00,2.330932202043118906e+00,8.075466744335010105e+00
-8.845096708536086538e+00,3.390508384322578284e+00,1.705754017169895276e+00,-4.180776758272342519e+00,-1.822785512428920285e+00,8.448443129413679031e+00,-4.655472271954177899e+00,2.326837593507110391e+00,8.074384467605710825e+00
-8.827887749887267432e+00,3.363392481887547358e+00,1.687374088132451710e+00,-4.170440298506836285e+00,-1.828125558756363400e+00,8.441313554404034747e+00,-4.625567241788066219e+00,2.334461223797934082e+00,8.063104930535860859e+00
-8.814275634785373015e+00,3.336378650081521346e+00,1.690441586208467850e+00,-4.170648961723490089e+00,-1.804622261626902757e+00,8.441326370982274341e+00,-4.636425530908458548e+00,2.333639556698578144e+00,8.072402000545393363e+00
-8.793182139256519037e+00,3.318036052701109462e+00,1.695666217199416126e+00,-4.169449966642526206e+00,-1.800823570958594022e+00,8.444392500864200457e+00,-4.657413576155074786e+00,2.331799031021701829e+00,8.074369081766256784e+00
-8.802300117433389914e+00,3.326290241964841243e+00,1.689227634819635782e+00,-4.149210918301044160e+00,-1.806319833958257792e+00,8.468138230712241921e+00,-4.649363998927537267e+00,2.332458948276706412e+00,8.066691680302970013e+00
-8.837088649964588427e+00,3.323192792653489214e+00,1.699970852730626758e+00,-4.186117627085795156e+00,-1.813034653486438330e+00,8.451458245075841091e+00,-4.654234962383140051e+00,2.334079091180503607e+00,8.080186316137437430e+00
-8.839853588919567073e+00,3.273698959378672058e+00,1.658347637750703152e+00,-4.207058647267754914e+00,-1.817528284395450777e+00,8.427892099048557739e+00,-4.644666414101378926e+00,2.322473992406469456e+00,8.067762625884638439e+00
-8.852035372923339196e+00,3.312211319980552737e+00,1.654968917070221757e+00,-4.182282025793783831e+00,-1.821878880541685453e+00,8.435845054000735033e+00,-4.642666325103045999e+00,2.337736673787105701e+00,8.062800746835174337e+00
-8.825899089621673355e+00,3.331179766711498402e+00,1.640303770943129180e+00,-4.191052344285757236e+00,-1.822488258716534526e+00,8.437675779265864762e+00,-4.633317053189319523e+00,2.349424377307587797e+00,8.077312794219301040e+00
-8.800220200784139024e+00,3.322609010833479370e+00,1.601590915684350636e+00,-4.193465648994801676e+00,-1.809579713266141754e+00,8.435634928038682645e+00,-4.631088179524186721e+00,2.323869969432982963e+00,8.076820821705926079e+00
-8.823177510399785817e+00,3.359163136859902199e+00,1.608342988712546662e+00,-4.194727977164060206e+00,-1.810289054127959041e+00,8.438323395529808479e+00,-4.650528883453689311e+00,2.336379672618671410e+00,8.070459044851320485e+00
-8.819224508030082177e+00,3.345912701526425170e+00,1.610895666325474318e+00,-4.206414338062121061e+00,-1.803251488970414984e+00,8.440216910501753489e+00,-4.651831493136957540e+00,2.332728654607530761e+00,8.068173185010280690e+00
-8.827292129204774795e+00,3.360293296492121939e+00,1.639619911138211483e+00,-4.191889742028497956e+00,-1.803574677952334060e+00,8.437278801249389559e+00,-4.654607398447384803e+00,2.321720970648572191e+00,8.069137161418764137e+00
-8.823518418153986076e+00,3.376622052452987077e+00,1.650013574900546676e+00,-4.179857029091119003e+00,-1.809007597699239911e+00,8.448841340436201719e+00,-4.642210569584388047e+00,2.338383757691606668e+00,8.060552572521883619e+00
