-9.079838895985298919e+00,3.054285968174478061e+00,3.565379796695489767e-01,-4.249085534232382777e+00,-1.461994407564196075e-01,8.588440650006335275e+00,-5.262009241330856568e+00,2.559911472146039646e+00,7.598552392898965557e+00
-9.153480422279056228e+00,3.096351609596899923e+00,2.773574746925450696e-01,-4.264742247265981057e+00,-1.405824468493108714e-01,8.581647680701836478e+00,-5.256840179636050436e+00,2.585827953831643544e+00,7.596326546565883575e+00
-9.075561016594789976e+00,2.957597558249995817e+00,3.206115767701362973e-01,-4.258943763537166305e+00,-1.431986450435010494e-01,8.595992052225195579e+00,-5.262642326392325209e+00,2.565778087947799158e+00,7.620000433548224983e+00
-9.150383638569589806e+00,3.056766048295447291e+00,2.722609452641321925e-01,-4.241581598100014894e+00,-1.412942283774238361e-01,8.586468451141699987e+00,-5.271317631292681050e+00,2.543467692234761213e+00,7.610285114763933656e+00
-9.196693619537471776e+00,3.072529020833203450e+00,2.654617690858395718e-01,-4.253310657468220235e+00,-1.539657339755740595e-01,8.590077291322623765e+00,-5.277714062464788469e+00,2.536544025760466337e+00,7.595634412606737662e+00
-9.038267776973368584e+00,2.924259561549932052e+00,4.251868540402689023e-01,-4.255716108045555224e+00,-1.497625681212757243e-01,8.599290183847214664e+00,-5.261418840556288501e+00,2.559143580296229903e+00,7.610484410197845939e+00
-9.067584080914791400e+00,3.056585156371959933e+00,3.465717817982091886e-01,-4.246834290283581836e+00,-1.511602788092441252e-01,8.604102558427353387e+00,-5.266178303454887022e+00,2.583923748545650767e+00,7.608424468615521796e+00
-9.129945241623177665e+00,3.125910170455224790e+00,2.128264607706349121e-01,-4.250635247847306175e+00,-1.661084886763175839e-01,8.605505470685285374e+00,-5.272166065000877033e+00,2.551956931503901682e+00,7.613497937549684735e+00
-9.112197187857429270e+00,2.990853086241087144e+00,2.793173687465603794e-01,-4.253081038043406537e+00,-1.452722672729528930e-01,8.592265618011680317e+00,-5.258767916645957108e+00,2.557831039928815109e+00,7.611917748066750811e+00
-9.133133713683372790e+00,2.996317429833278645e+00,3.402232553928609682e-01,-4.248962874275072465e+00,-1.482564685405591554e-01,8.589426198160605708e+00,-5.273405504127525845e+00,2.558315486994680032e+00,7.603118421574702523e+00
-9.072754688062573791e+00,3.026695015895994878e+00,3.745790355389336246e-01,-4.251752828871011580e+00,-1.446587441049501099e-01,8.579328682125307637e+00,-5.267608685386324652e+00,2.561975135475068832e+00,7.622960471979632224e+00
-9.089828712094684349e+00,3.031522776244288675e+00,3.236435302401253766e-01,-4.263957235217911368e+00,-1.389963691995152739e-01,8.585614241072807573e+00,-5.256954230350762813e+00,2.570297407661470857e+00,7.613392272148364448e+00
-9.171856301132004674e+00,3.045752259267502815e+00,2.421717561881849834e-01,-4.252959079211494853e+00,-1.757856649879915301e-01,8.602755757075765786e+00,-5.264770221307061959e+00,2.552067137931981922e+00,7.605268682410614822e+00
-9.127922231843369261e+00,3.006669983363349452e+00,2.991392685641560134e-01,-4.248677251896956442e+00,-1.512527021511410885e-01,8.602011617493554141e+00,-5.267509536707668971e+00,2.576900266206633816e+00,7.609449364741740496e+00
-9.100084165108514256e+00,2.972139265936912356e+00,3.436704615167070487e-01,-4.259814029510306632e+00,-1.307860737957394215e-01,8.593556689034670626e+00,-5.272615429050700797e+00,2.538872421412576408e+00,7.597231364170283108e+00
-9.103041295232621621e+00,2.955896829574207185e+00,3.260381378762179927e-01,-4.251525515316218140e+00,-1.567185856280137457e-01,8.589488890320032155e+00,-5.267182911301346415e+00,2.547431765147130989e+00,7.614491630083809248e+00
-9.130226314961621625e+00,2.991203724942425701e+00,3.184893319992066485e-01,-4.261538035660125345e+00,-1.528040917784787289e-01,8.598631271478797800e+00,-5.267780457014124451e+00,2.581598718947701876e+00,7.603901981309941327e+00
-9.149672160202015903e+00,3.017894601369194074e+00,3.056400145384052802e-01,-4.264195111106594105e+00,-1.473134606666175184e-01,8.589919810346973605e+00,-5.269907453679867793e+00,2.517961753467778063e+00,7.600061670609551179e+00
-9.134891553609360670e+00,2.969195867209924344e+00,3.009863793254135556e-01,-4.251411976157745798e+00,-1.472213956374222310e-01,8.587414646632797854e+00,-5.258394000443209038e+00,2.552996712205861662e+00,7.625044606062512997e+00
-9.116465889951040680e+00,2.948836566099820811e+00,3.401311702342577625e-01,-4.264799122034006906e+00,-1.524647428929585824e-01,8.603729180212477345e+00,-5.264203548923933162e+00,2.563382955580456368e+00,7.609512560801961811e+00
-9.074162878964587620e+00,2.998358019857254586e+00,3.527349943331065107e-01,-4.272649689328063438e+00,-1.447707060637061782e-01,8.593665564107745070e+00,-5.275421023322372172e+00,2.540577632920737905e+00,7.606091157383303880e+00
-9.133100785712819913e+00,3.028203323178952466e+00,2.963116420336243118e-01,-4.259008385983564793e+00,-1.510810309634667281e-01,8.584334188870480276e+00,-5.261003225423938723e+00,2.573623402666595172e+00,7.599271342103516069e+00
-9.144834304254569446e+00,2.971101167958039024e+00,3.159522061209574795e-01,-4.250492784540644386e+00,-1.590571525370816919e-01,8.596771374329776449e+00,-5.260514326210163460e+00,2.554393753533962030e+00,7.603126743038830071e+00
-9.083180248896514541e+00,2.983300172588430943e+00,3.509042229424775283e-01,-4.258018628639102410e+00,-1.347305553476604856e-01,8.591693871922316816e+00,-5.273958662068303660e+00,2.555575596545913264e+00,7.620628122881909050e+00
-9.086128532879987674e+00,3.026742946962967196e+00,3.385679876425159440e-01,-4.255739639298499633e+00,-1.423597207577650681e-01,8.584986776314405432e+00,-5.265404861829931171e+00,2.551293723158694515e+00,7.601375903361366149e+00
-9.090723158528900782e+00,2.993007115560940790e+00,3.270453088163027267e-01,-4.255592156904389078e+00,-1.416779471101355381e-01,8.579175020367356908e+00,-5.268258795710776710e+00,2.557323590624975829e+00,7.604424360832269691e+00
-9.144469815834481707e+00,2.971497648826908922e+00,2.818820924630497937e-01,-4.256192806007968343e+00,-1.416921784403337159e-01,8.585075265666592514e+00,-5.274074210218053338e+00,2.579374257326610742e+00,7.608377915418091497e+00
-9.129844286121675978e+00,2.913565097477348598e+00,3.064591372631088606e-01,-4.242487967891473311e+00,-1.553821754922976583e-01,8.610741421970848464e+00,-5.260148043461720491e+00,2.550662175855062941e+00,7.619732966926895834e+00
-9.150205521586286750e+00,2.970175055629636240e+00,3.199459155515010922e-01,-4.247525538015744395e+00,-1.465177946819144761e-01,8.590058069147538333e+00,-5.263409519297655770e+00,2.543356408629394050e+00,7.634557719903511952e+00
-9.172489840473694755e+00,3.035928582633234285e+00,3.229208591437176534e-01,-4.256174473577884143e+00,-1.524295552306218771e-01,8.582253081937714967e+00,-5.281319620622715760e+00,2.547317884350342787e+00,7.589129595013826446e+00
-9.027550301459072557e+00,2.923237443642065170e+00,3.825408044903477189e-01,-4.253958718304560627e+00,-1.482012290375425423e-01,8.601801130999138678e+00,-5.273945826928390090e+00,2.566806227338923829e+00,7.593510956051721550e+00
-9.036794603615399879e+00,2.959533865850525469e+00,3.059217131185372196e-01,-4.251969467271408121e+00,-1.551008314769095620e-01,8.589958197161138287e+00,-5.255663105591851014e+00,2.571649605426635343e+00,7.626184340985838084e+00
-9.123773674001482092e+00,3.061571907082649702e+00,2.582320653386017129e-01,-4.250551011746703800e+00,-1.642243401016454385e-01,8.598898775318820853e+00,-5.263370553732146462e+00,2.555547487456020228e+00,7.613481663657348797e+00
-9.139724537886998235e+00,3.020653123893271008e+00,3.101754018946437097e-01,-4.255030015206236804e+00,-1.462970444224333255e-01,8.616858494225089871e+00,-5.267937398930775394e+00,2.577109910246066171e+00,7.620899980262996642e+00
-9.117093951187209555e+00,2.965591807407100156e+00,3.412714848920607724e-01,-4.260040527313625702e+00,-1.447432919302728827e-01,8.595456508422504527e+00,-5.260811068829302606e+00,2.556893613121690834e+00,7.615599252429768207e+00
-9.075673318217301500e+00,2.924962877470782541e+00,3.858764550457858822e-01,-4.265400535803262727e+00,-1.408299593092348367e-01,8.575889511884854599e+00,-5.259273737755322031e+00,2.548984959792584437e+00,7.611461464303410196e+00
-9.151750550421400732e+00,2.972492671528612629e+00,3.246911964013809437e-01,-4.262547953951689728e+00,-1.515787231150460546e-01,8.600819765506832582e+00,-5.252314738735210931e+00,2.586652015527138637e+00,7.619126191413705840e+00
-9.174083207641956506e+00,3.070331749215472250e+00,2.481842827677351038e-01,-4.258688424654653026e+00,-1.506883088554864525e-01,8.611260384957121872e+00,-5.258450472537097298e+00,2.554345666283009741e+00,7.614991449548399238e+00
-9.089250058491664674e+00,3.011473489653852198e+00,3.024070742903187670e-01,-4.262315913302596293e+00,-1.410149439393974802e-01,8.591287379988502337e+00,-5.269937030632489972e+00,2.529450457576361000e+00,7.616682755509782687e+00
-9.074629934961798483e+00,2.915539864231705636e+00,3.855688163169969096e-01,-4.249617847907726009e+00,-1.632683127854713534e-01,8.590425840161341142e+00,-5.261447567576369444e+00,2.554536738011705665e+00,7.603129049844665310e+00
-9.137450117365316871e+00,2.981141191091766451e+00,3.650817786037380830e-01,-4.246554861435318351e+00,-1.492726773658586414e-01,8.596374885124310694e+00,-5.258739011279764064e+00,2.556087824100212291e+00,7.610755146273565863e+00
-9.150472798459919233e+00,3.046952390872690319e+00,3.059727980142954995e-01,-4.252271258937447840e+00,-1.459374432747498340e-01,8.594643091567419901e+00,-5.263895406283162437e+00,2.545665621588490524e+00,7.620176718727317500e+00
-9.114535439498741454e+00,3.029043684495005273e+00,3.085793344831010421e-01,-4.250096171643487963e+00,-1.611226120629202230e-01,8.585176073556347376e+00,-5.262649669940842934e+00,2.543136789293140687e+00,7.614348132459637597e+00
-9.160858143149972932e+00,2.970262341443215437e+00,2.980372311681137587e-01,-4.268198345096381630e+00,-1.465882461928438019e-01,8.582298945243362454e+00,-5.265065101315389740e+00,2.544470026620670566e+00,7.617514120279142098e+00
-9.156989220830972442e+00,2.882277872390885509e+00,3.220818225056393813e-01,-4.273451928120379328e+00,-1.565214583612967725e-01,8.584932377871181686e+00,-5.256173934825882021e+00,2.547125864435185072e+00,7.607443707791414766e+00
-9.096443312367981093e+00,2.950794976309397910e+00,3.309316245791806277e-01,-4.254144012651985385e+00,-1.631864435076040842e-01,8.593533495861803928e+00,-5.252193201484606000e+00,2.561661502596402684e+00,7.609357106610606714e+00
-9.117512595171099576e+00,3.049412001504767211e+00,3.111270519620961683e-01,-4.253641253711301751e+00,-1.414294040499954053e-01,8.601030523221389501e+00,-5.267763642184506878e+00,2.556451409892553261e+00,7.613673468668583411e+00
-9.113876371442543700e+00,3.037325754585400439e+00,3.403052238012003183e-01,-4.263119690261077288e+00,-1.491265267863711996e-01,8.583219599882557560e+00,-5.268427739170813418e+00,2.537155228509226035e+00,7.613608959307645030e+00
-9.104870239322256253e+00,3.017262315386970428e+00,3.157887527322544297e-01,-4.265841057316109186e+00,-1.684823762080511211e-01,8.589245196040511843e+00,-5.269313832255752672e+00,2.554891705246094435e+00,7.609168618114029670e+00
-9.129948550616475700e+00,2.935071886053108869e+00,2.956141872065464749e-01,-4.260403316402528340e+00,-1.528064480773524414e-01,8.601535995136355695e+00,-5.270635083134008525e+00,2.572538210805439096e+00,7.596396986618167091e+00
-9.123662528416975448e+00,2.938436737021416167e+00,3.257696495035717343e-01,-4.260838720157773096e+00,-1.481056199291114206e-01,8.585469463517490851e+00,-5.268472485705192554e+00,2.550454615118829871e+00,7.597788214116389049e+00
-9.097903464946014651e+00,3.020650360682742619e+00,3.282257612712358164e-01,-4.267904225048090971e+00,-1.636017787325956541e-01,8.589399288278839251e+00,-5.278568931052846303e+00,2.542392953543698209e+00,7.605728898202466226e+00
-9.101706609496432065e+00,3.013178967539221098e+00,3.131668570469754997e-01,-4.249518763209902517e+00,-1.541702830505545241e-01,8.584753966708058570e+00,-5.270602029323825377e+00,2.552404965558138894e+00,7.622009456147373463e+00
-9.150261349091092455e+00,3.009121951610172818e+00,3.249147141738307210e-01,-4.255026282411153105e+00,-1.429586181911238485e-01,8.582884997138030769e+00,-5.267780479251049641e+00,2.541310531873414380e+00,7.615793303510025147e+00
-9.134760159090301812e+00,2.994707931269078305e+00,3.651604051981898191e-01,-4.277584156540131133e+00,-1.491820515766079935e-01,8.596879085261905473e+00,-5.272755526918974311e+00,2.551044850981532885e+00,7.604965518859685858e+00
-9.093456268599886982e+00,2.936968120334261911e+00,3.621426701144338511e-01,-4.266201429168573256e+00,-1.588847950477677018e-01,8.574312839221278182e+00,-5.266701424684447019e+00,2.548326497048226003e+00,7.610668163478164772e+00
-9.120113558653118346e+00,2.986743784717342809e+00,2.836887623039280881e-01,-4.266550393871646918e+00,-1.529984924410396352e-01,8.573045805859331736e+00,-5.274624951880054091e+00,2.529971266287514897e+00,7.604097284655677136e+00
-9.135423457032185723e+00,3.041180687553636464e+00,2.639807122706992470e-01,-4.256973631907928102e+00,-1.544095616960677597e-01,8.605445525254793893e+00,-5.268450448045177481e+00,2.557581774861173329e+00,7.619947288282835629e+00
-9.131165890819172404e+00,2.958319612374585628e+00,3.293511608901050214e-01,-4.247997226056186015e+00,-1.712180798140002236e-01,8.597327535489858619e+00,-5.262045851798733409e+00,2.554254833038248407e+00,7.620332905853961059e+00
-9.098176182589973848e+00,2.934074748194745119e+00,3.556780706022446559e-01,-4.268716152343676740e+00,-1.428188975742721856e-01,8.573582265336938235e+00,-5.279941927886222075e+00,2.523338693159444812e+00,7.596619816908365408e+00
-9.079135416999168484e+00,2.969154604985906776e+00,3.516769634230029751e-01,-4.273183584182562278e+00,-1.360742651438223705e-01,8.577940948149333167e+00,-5.279635790479300539e+00,2.545065449833802340e+00,7.596560445031922626e+00
-9.133918913760073366e+00,3.041195282570545722e+00,3.113450685014049202e-01,-4.271517458691022284e+00,-1.596264130455760932e-01,8.587263794785524595e+00,-5.264328608018529643e+00,2.559891873199950485e+00,7.601985727371499024e+00
-9.128842950269200784e+00,3.092226851818218325e+00,2.813131310141205876e-01,-4.266785474362263741e+00,-1.492002603201064148e-01,8.590756745430269348e+00,-5.265410455902884479e+00,2.548611720075472764e+00,7.629302981751055590e+00
-9.075606919371033143e+00,2.997988731494694470e+00,3.428159865572013021e-01,-4.262499022259945036e+00,-1.588026314306351661e-01,8.588949931963558271e+00,-5.255309754378420628e+00,2.560709161327490158e+00,7.623043590811514392e+00
-9.097455495934479330e+00,2.987547825228084708e+00,3.828775666532900357e-01,-4.260468486331021154e+00,-1.511952325111107498e-01,8.588571941422292966e+00,-5.242445523974654797e+00,2.557868080188953286e+00,7.595235101217578944e+00
-9.141887335031929851e+00,3.055649775845561411e+00,3.298483730284371696e-01,-4.258413041978260871e+00,-1.417944582364543404e-01,8.598048115914517453e+00,-5.262449435199457071e+00,2.535025297663472177e+00,7.622520686513626131e+00
-9.143467442329404449e+00,3.045417941440370591e+00,3.302179702311419107e-01,-4.258511508301401349e+00,-1.552668278383363687e-01,8.599212271555222387e+00,-5.262381955858122851e+00,2.552424994160896965e+00,7.623356437905740357e+00
-9.122727518004991154e+00,3.014290508414712910e+00,3.722407664485292145e-01,-4.255489644271929883e+00,-1.381480466032665166e-01,8.587803246854823769e+00,-5.251248475170919860e+00,2.567017632246608727e+00,7.609787271363463113e+00
-9.085371063599161801e+00,2.984526279561119821e+00,3.535753927367945026e-01,-4.255049890284003489e+00,-1.624035324640269451e-01,8.585386465615810536e+00,-5.258396338518285695e+00,2.546057425487702197e+00,7.620832216990579333e+00
-9.108159303265221496e+00,3.028160685788940487e+00,3.329614591416190650e-01,-4.252203910033352408e+00,-1.746687785482043398e-01,8.596357201235235834e+00,-5.266231296808064677e+00,2.530229276109368985e+00,7.612011431613314727e+00
-9.164880327483695410e+00,3.053528968265514898e+00,3.009071592526587624e-01,-4.272981045589263616e+00,-1.269659052159621548e-01,8.590373556360340501e+00,-5.269971286033335645e+00,2.546116969976011557e+00,7.612482508154664984e+00
-9.105275602091900566e+00,2.989582258836275930e+00,3.657549497699750241e-01,-4.277124213819310405e+00,-1.566535153390839208e-01,8.580878942533956888e+00,-5.269621912351285964e+00,2.554275970591757705e+00,7.619957855023491433e+00
-9.065983273445478829e+00,3.014561445446612531e+00,4.205275486106817562e-01,-4.256496427425160434e+00,-1.822254757065986663e-01,8.588671674558602476e+00,-5.271530605117532353e+00,2.531151265869896694e+00,7.612475124138743610e+00
-9.125896458892775343e+00,3.018170353518426552e+00,3.105897845986508865e-01,-4.263648438152932485e+00,-1.417386683824631288e-01,8.592606800341920703e+00,-5.270108296282301374e+00,2.531919804772622573e+00,7.615060140203974370e+00
-9.166746875646582637e+00,2.962513232705584976e+00,2.790526209235850152e-01,-4.251955300291306195e+00,-1.516061720001704582e-01,8.597989559858136843e+00,-5.276852034829619065e+00,2.538064989765095980e+00,7.617771582508888528e+00
-9.137411016599530811e+00,2.974093577776141473e+00,3.180205113082935076e-01,-4.258580359512806446e+00,-1.591693743086033952e-01,8.600239427296937578e+00,-5.254743442312824975e+00,2.550296722821286277e+00,7.616358041229352338e+00
-9.065838590757508086e+00,3.005582818659660926e+00,3.587233525351373742e-01,-4.274888393902789296e+00,-1.661282341806547824e-01,8.592606169564911411e+00,-5.246425641498195347e+00,2.546865006584992042e+00,7.615538438781538133e+00
-9.071488660214143351e+00,3.051496830601729382e+00,3.675412439036195300e-01,-4.248019150648529418e+00,-1.707741226031941340e-01,8.582275168594794224e+00,-5.272401112109494470e+00,2.531431061068034172e+00,7.613762418236481366e+00
-9.167985954097531476e+00,3.040240295373408674e+00,2.957156118640282272e-01,-4.263242030197160304e+00,-1.462563268477708178e-01,8.570702707729935810e+00,-5.255616918647552538e+00,2.552919683393727546e+00,7.621852773789568936e+00
-9.183736913784144917e+00,3.004530208037932137e+00,3.156504471784485344e-01,-4.260862002339226073e+00,-1.605761129656184116e-01,8.591682119068872581e+00,-5.256931176351945290e+00,2.559977292782322333e+00,7.620473046294260477e+00
-9.083331782291006462e+00,3.001954350720776432e+00,3.728980212067143918e-01,-4.243190639705292533e+00,-1.529733723270374490e-01,8.600058676897534227e+00,-5.273204421453830726e+00,2.552723563707242960e+00,7.612915118446341722e+00
-9.062520535837411018e+00,3.029367011707943202e+00,3.290052298285153221e-01,-4.278743041302108807e+00,-1.363004300965146021e-01,8.567203161942764211e+00,-5.264860656009389572e+00,2.529655913735375794e+00,7.610769400946709951e+00
-9.079698448857689286e+00,3.058021880582395546e+00,2.758840540188589596e-01,-4.256507364946264360e+00,-1.356983144961222965e-01,8.594045955363030842e+00,-5.251111619803661590e+00,2.557687955271468638e+00,7.617084334589832473e+00
-9.091188783906131832e+00,3.016515141089201713e+00,2.840664748421854457e-01,-4.251448790030108782e+00,-1.481202710693050317e-01,8.605265881752465873e+00,-5.246182263828742975e+00,2.577204829266155794e+00,7.624838836951822962e+00
-9.133774709595691377e+00,3.035242363111996244e+00,3.231406708442531306e-01,-4.254528066347658566e+00,-1.444829606203132111e-01,8.572271638663877980e+00,-5.273711654617163624e+00,2.520336635642035805e+00,7.617089607714029320e+00
-9.078465533246522057e+00,3.013100968627502763e+00,3.315137854053807898e-01,-4.244990573424653135e+00,-1.349368867572087183e-01,8.595358569010601357e+00,-5.270045321677542915e+00,2.545994507215351366e+00,7.614321067271750287e+00
-9.078265367813237674e+00,2.960124407362505039e+00,3.213887834145889300e-01,-4.262464295663759728e+00,-1.720538845742037581e-01,8.582288121831037842e+00,-5.243578452370846854e+00,2.575470633296998990e+00,7.619240727014807923e+00
-9.157885276187196055e+00,3.115013218376431414e+00,3.075474010234438005e-01,-4.234153988599988594e+00,-1.307997227535192264e-01,8.604337452370453221e+00,-5.251524879875720586e+00,2.552766188970279515e+00,7.628908651387338757e+00
-9.118572754030257244e+00,3.076339976255679787e+00,2.893219824418712394e-01,-4.268082606815017499e+00,-1.466779376710201921e-01,8.611570522392947069e+00,-5.263103638907519866e+00,2.542388700232584231e+00,7.615637266597294897e+00
-9.065737057296187729e+00,2.880548848458261979e+00,3.266374157849332160e-01,-4.233894362038586046e+00,-1.627596642069510102e-01,8.561767244520083864e+00,-5.262421485836232371e+00,2.556323454479343837e+00,7.611274390963614245e+00
-9.091893417925060561e+00,2.967063024904963875e+00,3.191610086917998634e-01,-4.272662653071038541e+00,-1.254896977237578704e-01,8.589680136889310091e+00,-5.261185120291683504e+00,2.551409280203730034e+00,7.622306555054239929e+00
-9.160728196128143708e+00,3.036154379122000257e+00,2.677785461803280920e-01,-4.285345329254916180e+00,-1.784413912277920122e-01,8.561048917324745489e+00,-5.249561748104083492e+00,2.529903446766627262e+00,7.618640611495752779e+00
-9.154393600433667899e+00,3.023157267768699974e+00,3.058385303506241937e-01,-4.211258080869013654e+00,-1.359334991480814492e-01,8.596796524242311222e+00,-5.254272825008508896e+00,2.540046488311331174e+00,7.630058844740804425e+00
-9.124563334388430036e+00,2.983685306813329330e+00,3.412230695690232629e-01,-4.333606926309699681e+00,-1.709614737547868468e-01,8.576651510895548114e+00,-5.278815767744492682e+00,2.530944075766764279e+00,7.608012742431659703e+00
-9.134577654619356224e+00,2.944402233925130119e+00,3.284334353154351738e-01,-4.219279745356271150e+00,-1.314627452154825960e-01,8.580769832206877723e+00,-5.265651046249155698e+00,2.554850826246109818e+00,7.627922090645628650e+00
-9.072472751935052315e+00,2.987644956896701842e+00,3.074574251346398057e-01,-4.326258511412424568e+00,-1.326587929648140318e-01,8.603457972381638896e+00,-5.285020816730507498e+00,2.512867542346941541e+00,7.596379579101954604e+00
-9.080139483167888770e+00,2.982684194857768922e+00,3.491839990261551563e-01,-4.167039751759102018e+00,-2.618510090647481192e-01,8.593343029627552809e+00,-5.246805275937087565e+00,2.567967680141537201e+00,7.605624635646841547e+00
-9.043551560826152524e+00,3.024869735231047407e+00,3.241309470663873427e-01,-4.132435706267234110e+00,-4.406207082522674290e-02,8.802905672492496336e+00,-5.284655117671905877e+00,2.521800848811405871e+00,7.693614241965650358e+00
-8.849794339258794551e+00,2.896960798978522433e+00,4.312280774022506091e-01,-5.026340457034919496e+00,2.510891349262748262e-01,8.194638816246387236e+00,-5.632774585717231552e+00,2.251398569359668755e+00,7.567143973394522938e+00
-8.520559136960608626e+00,2.914667834887662679e+00,7.727547523538063068e-01,-4.910001784801369951e+00,3.734930098340799587e-01,8.034350702001177069e+00,-5.509710535007315002e+00,2.650639805086606238e+00,7.685898456982188875e+00
-8.780059321634045233e+00,3.355039184214857251e+00,8.106689395713128077e-01,-4.409806479480642416e+00,-2.365550676114396844e-01,8.912422094468952949e+00,-5.051065621723342502e+00,3.021712829627744235e+00,7.775163777956136002e+00
-1.012208804376248139e+01,3.572063855665318588e+00,1.011474023764793007e+00,-4.000662316823755837e+00,-5.984530097707739804e-01,8.859860319650493921e+00,-5.263423514069754283e+00,2.754026915484456328e+00,7.696138447572988817e+00
-1.018455992743527361e+01,2.875026896602946191e+00,1.562867269467108855e+00,-3.939757989983994513e+00,-6.402099480354532801e-01,8.773440291786188894e+00,-5.372127686387104362e+00,2.515426964466132898e+00,7.779030682147018538e+00
-8.823638957789849968e+00,1.585966613820379401e+00,1.725449681532523538e+00,-3.734571841077555021e+00,-9.636226823896876237e-01,8.633558796965388638e+00,-4.932567135251515467e+00,2.788750365161414724e+00,7.462037537288449762e+00
-8.439460558797192036e+00,1.910074882326624035e+00,1.120191046324867434e+00,-3.273693406953256613e+00,-7.745423545127703147e-01,8.495236418317929861e+00,-4.932258500768914367e+00,3.330755597428829873e+00,7.275889742537160920e+00
-8.712059466290373422e+00,2.851775801123250353e+00,4.465737578313558331e-01,-3.969135320352040974e+00,-7.913159454565042994e-01,8.794144975921923901e+00,-5.577350115507125672e+00,2.792245599023435165e+00,7.297882043236820770e+00
-9.120768717692667948e+00,2.754992019606921527e+00,4.910625745449747059e-01,-3.644071245396177439e+00,-2.502756356521516068e-01,8.745610429672318276e+00,-5.494216282708456411e+00,2.709024270544716284e+00,7.351957172988791811e+00
