-9.204189286969185702e+00,2.960655382740063679e+00,-4.123309652500256606e-02,-4.210095093300633806e+00,-9.790203651556056430e-02,8.601764436488734233e+00,-4.915292203534816551e+00,2.125811737847832283e+00,7.961109815296260273e+00
-9.161960096906730300e+00,2.881276451031518526e+00,-5.067699200615602634e-04,-4.213326933862735046e+00,-7.157306620421001464e-02,8.629554639183572462e+00,-4.910537909489567809e+00,2.144409422505617613e+00,7.970256905636833977e+00
-9.115908317080290146e+00,2.944752518381718698e+00,-3.835503830354805403e-03,-4.217005360496347777e+00,-7.808969165648255162e-02,8.627122106699300019e+00,-4.915450393028977238e+00,2.126994405882111305e+00,7.953316370815675107e+00
-9.172639875159802614e+00,2.901536914506309017e+00,-7.577287673923266409e-02,-4.217588717342641402e+00,-8.490912147443109570e-02,8.610634447865578522e+00,-4.907933782273812717e+00,2.145870177156761649e+00,7.955544546216076540e+00
-9.133347166976125919e+00,2.834168040102792663e+00,-5.191590195067573299e-02,-4.218957167297785027e+00,-7.658872628351326428e-02,8.615210110654956566e+00,-4.911769474295527793e+00,2.151591424976076805e+00,7.952928098563794457e+00
-9.121821414520072224e+00,2.975528791074710355e+00,-8.893872876440535313e-03,-4.219046236638916092e+00,-7.915702049187217648e-02,8.621163305934690158e+00,-4.909657900005972131e+00,2.123452385266192621e+00,7.968342187371053598e+00
-9.226710735268556007e+00,2.935675647250550746e+00,-3.499701132648324470e-02,-4.214773854620527338e+00,-9.066432740460143858e-02,8.617326808765724877e+00,-4.911743794037152888e+00,2.129958202329008010e+00,7.968085533022568612e+00
-9.229901852998347422e+00,2.854925615578522979e+00,-4.679700524508793869e-02,-4.224737602683989124e+00,-8.563822733823794886e-02,8.620729340052870171e+00,-4.921023400814484638e+00,2.128033588167077550e+00,7.959808932425768369e+00
-9.147871059421875728e+00,2.890168722839945747e+00,-1.283654884557367329e-02,-4.222795650113051025e+00,-8.882786155967729858e-02,8.635314140161398200e+00,-4.915813753390870566e+00,2.136170928561591964e+00,7.962850112906728839e+00
-9.104941709315500731e+00,2.888992160201878878e+00,-1.867318001346064682e-02,-4.215244995242686699e+00,-8.576341827454496414e-02,8.631921774905542577e+00,-4.911170770338035396e+00,2.162450447576214962e+00,7.945755956685427890e+00
-9.167714613160882209e+00,2.915230473223094698e+00,-8.040667805468615370e-02,-4.211682898362615113e+00,-7.556850694358532849e-02,8.626763792254175556e+00,-4.927278949453410384e+00,2.133604182083146839e+00,7.966901711658207930e+00
-9.187557924502122830e+00,2.918259971333655667e+00,-7.410090110134920360e-02,-4.211834620276806440e+00,-7.817443599558535072e-02,8.622524392885173583e+00,-4.923112375197972845e+00,2.120177121363278072e+00,7.979934858451172452e+00
-9.142468916063069884e+00,2.895470356593035532e+00,-1.683033499840516298e-02,-4.227240058405580037e+00,-7.157083653572851589e-02,8.608457366907614983e+00,-4.912865497787989533e+00,2.121953574181506319e+00,7.958074461315436388e+00
-9.177716175378956009e+00,2.843868567823835125e+00,-6.547550646214126552e-03,-4.216647576250141860e+00,-8.003109570041617993e-02,8.613810895111024379e+00,-4.923829169600215216e+00,2.108240001999923230e+00,7.954253092511691214e+00
-9.141806998088828351e+00,2.812039362565880829e+00,-1.748723752623352473e-02,-4.213315159803784127e+00,-8.304805661726917532e-02,8.629554174707859460e+00,-4.913561331357097828e+00,2.133368446849892131e+00,7.958547138398009757e+00
-9.133651373943559193e+00,2.937261072403984485e+00,-3.943862711683637778e-02,-4.229175797299146389e+00,-8.081925334069373079e-02,8.622459411229417725e+00,-4.911350213608694837e+00,2.129536976190054887e+00,7.965381244139441819e+00
-9.240616608802366017e+00,2.959953358531339784e+00,-4.691525477186427040e-02,-4.216156187570470948e+00,-9.228604612741501956e-02,8.621429225940078211e+00,-4.923374886065231770e+00,2.096818643347959643e+00,7.963862941658240935e+00
-9.204352904071090080e+00,2.825775780696271777e+00,-2.887126340692695511e-02,-4.215686677322498355e+00,-8.287993068490026594e-02,8.617858262758486987e+00,-4.929047022206950679e+00,2.104924997442921608e+00,7.956422178950771418e+00
-9.122704976672251220e+00,2.799978410914559568e+00,-5.613328444693459901e-02,-4.217443198433077356e+00,-8.393528334426696158e-02,8.611498965920125315e+00,-4.929059150928681632e+00,2.123501229030394288e+00,7.953274398195699924e+00
-9.169192996307049981e+00,2.867110538447246615e+00,-4.358494445913116411e-02,-4.211826754389647931e+00,-7.734453095143231649e-02,8.634305912258547266e+00,-4.918193842311559649e+00,2.134755922993047950e+00,7.953287030906511568e+00
-9.215941190474078226e+00,2.909872792730118451e+00,-8.043096806260393097e-03,-4.226102859603186879e+00,-6.892812563437143714e-02,8.633599656917155585e+00,-4.924797587081942929e+00,2.124921935572097187e+00,7.958905403007682011e+00
-9.203446811904626657e+00,2.849266764722360179e+00,-3.654532758468698184e-02,-4.228742569973340970e+00,-8.021389921446651916e-02,8.613069534151657436e+00,-4.932231192127480845e+00,2.093861193594780623e+00,7.963455210929716976e+00
-9.168367105856795263e+00,2.816072263175244839e+00,-1.881892902303549872e-02,-4.219904977368948984e+00,-7.303588669282777557e-02,8.617324843504977849e+00,-4.925323224588656679e+00,2.110314388962157395e+00,7.965495268659645411e+00
-9.149763113784723956e+00,2.863411028328511687e+00,-3.626950827580154024e-02,-4.219427982141022326e+00,-8.926617177034633366e-02,8.622445765353557334e+00,-4.925876461233651860e+00,2.122908300192372977e+00,7.955147845079236113e+00
-9.147313721099193273e+00,2.882238808830020371e+00,-5.723221660802745719e-02,-4.217574493980537298e+00,-9.364337050362767090e-02,8.618051993164492330e+00,-4.923997640604707904e+00,2.105823884893651687e+00,7.947899640884959815e+00
-9.163088383976958795e+00,2.850737253210037458e+00,-6.908280793227845537e-03,-4.220175988466873918e+00,-7.152100724629281703e-02,8.615433030426496330e+00,-4.925563406371437303e+00,2.131499384803750452e+00,7.954057676852054115e+00
-9.158163481807251927e+00,2.822738339927253204e+00,-2.998870978939570386e-02,-4.229333312605341177e+00,-7.849654560862735775e-02,8.621681781474697104e+00,-4.937603913121527022e+00,2.114535088511854344e+00,7.960991792269035194e+00
-9.160628057284467829e+00,2.958093882019381393e+00,-3.718992810458039699e-02,-4.216067747993592185e+00,-7.866224540135693943e-02,8.629004415673747985e+00,-4.920140841679562449e+00,2.113132710545472026e+00,7.971113002403279246e+00
-9.225717751697565916e+00,2.947749202234888788e+00,-8.742839792608900901e-03,-4.217429819990298867e+00,-8.054079103586429811e-02,8.626266775201919756e+00,-4.912987676899648548e+00,2.144753313372552483e+00,7.955342657891376845e+00
-9.125651970234221366e+00,2.772188567583649288e+00,-1.377590086601684048e-02,-4.233744384584983145e+00,-8.288690033889939413e-02,8.618905579309362963e+00,-4.930963183200338662e+00,2.097702396120182833e+00,7.941022203929869683e+00
-9.098639371480023996e+00,2.831298191085791505e+00,-2.526182645762113307e-02,-4.227657153238595811e+00,-8.809890683141642642e-02,8.618693590571377072e+00,-4.922549478419128377e+00,2.102925452787875571e+00,7.951502630925485704e+00
-9.280814894778110613e+00,2.960177516611265158e+00,-2.897889645876412096e-02,-4.225659836889497534e+00,-9.038747087890698639e-02,8.629925740304191351e+00,-4.924722181271575572e+00,2.118750136140435725e+00,7.960011728083135729e+00
-9.205688187509020182e+00,3.015333567549751237e+00,7.465279350471744346e-02,-4.212650949214837404e+00,-6.817768498205273309e-02,8.630008820200037789e+00,-4.910406465225221062e+00,2.124444559560349610e+00,7.968478874835280834e+00
-9.084767429771584801e+00,2.853726537313909351e+00,7.680945072505872273e-02,-4.221310019504226574e+00,-8.226761583579329795e-02,8.607365229560873132e+00,-4.909392732975140561e+00,2.138392111605645241e+00,7.955306518289302353e+00
-9.113844663316893246e+00,2.734172877965339143e+00,-1.168553209372517471e-01,-4.245503095721148590e+00,-8.816219223811046224e-02,8.606500397013629566e+00,-4.931750728968205877e+00,2.090964823677988083e+00,7.953995540853386892e+00
-9.138562313830293604e+00,2.904310066375172639e+00,-9.024548551669497876e-02,-4.226513848121645545e+00,-8.882620441605246220e-02,8.634471606414761524e+00,-4.904668296758379675e+00,2.117452569868050194e+00,7.965112663186098452e+00
-9.238392289306800009e+00,2.943142648236950265e+00,1.940226317736403264e-02,-4.211688283584768655e+00,-1.073891400302771221e-01,8.637667766291608373e+00,-4.907954152376028389e+00,2.135708210053197664e+00,7.954891914717919121e+00
-9.246461019228890521e+00,2.847139521252328276e+00,8.194560920897877090e-03,-4.217000519884112286e+00,-7.689316587923508695e-02,8.628140165758017233e+00,-4.914954015506909357e+00,2.119874660058297167e+00,7.965914579262921791e+00
-9.150346742882835116e+00,2.823310843359148059e+00,5.677693078081273714e-02,-4.225828323105759843e+00,-8.642012604563219236e-02,8.625703856934871183e+00,-4.902710406589986469e+00,2.142854951831438814e+00,7.974515838457270966e+00
-9.140852737313712950e+00,2.874096003306540581e+00,-1.801547794860112323e-02,-4.222947998500309552e+00,-9.601908363081683440e-02,8.621761965515579718e+00,-4.922754226701115066e+00,2.116362935313705229e+00,7.953927075318380169e+00
-9.138671481125188123e+00,2.925483811437830983e+00,-8.727416919872250933e-02,-4.223370121071996941e+00,-6.882068329049190192e-02,8.621979911633147253e+00,-4.926149934576853795e+00,2.103339323386481663e+00,7.947612443482020339e+00
-9.108381033873541810e+00,2.936043529193976820e+00,4.848491436625348983e-02,-4.235035740413139571e+00,-1.022243583886807416e-01,8.616711085620972099e+00,-4.919466801533454614e+00,2.117624985647480251e+00,7.957463935381792197e+00
-9.109272998777788288e+00,2.889918620078083311e+00,7.320757238393314770e-02,-4.212893156685352913e+00,-1.011764366483962618e-01,8.627585715914015907e+00,-4.916113248068541886e+00,2.120839678076464896e+00,7.957788368102728604e+00
-9.215471567417623078e+00,2.890530144830264714e+00,-6.279500672637769454e-02,-4.202312882286051376e+00,-7.638016475345647815e-02,8.633626675062226141e+00,-4.908377686267918705e+00,2.126218655764303023e+00,7.958838841950591103e+00
-9.257851052213437626e+00,2.911694129611958282e+00,-6.999768443525072881e-02,-4.222430858265918907e+00,-9.766779758019288049e-02,8.609749720884005697e+00,-4.911577360157342476e+00,2.127546719958558263e+00,7.955474502547619231e+00
-9.081175959145525667e+00,2.827873410416585020e+00,6.241628421595873250e-02,-4.226921584143930488e+00,-8.706561772853846359e-02,8.605802818000508836e+00,-4.928293851234808898e+00,2.123833477795733060e+00,7.953155054329766216e+00
-9.086989825831894407e+00,2.913687403585051516e+00,2.048070130858601484e-02,-4.221995999792682142e+00,-6.901767133097877482e-02,8.608279287802709234e+00,-4.923821202319156320e+00,2.122111868187071870e+00,7.956429821232517519e+00
-9.251502479453810324e+00,2.989108983459626057e+00,-7.265612257063984447e-02,-4.220496444820224013e+00,-9.420516467907377733e-02,8.612755941036910556e+00,-4.908275665668685228e+00,2.119082933579691908e+00,7.962161923354872606e+00
-9.213301941556503394e+00,2.939830134473736312e+00,-1.301955743640698451e-02,-4.219502617289634827e+00,-9.774285555373231349e-02,8.628763006149915427e+00,-4.913534698340575879e+00,2.119968600319125596e+00,7.973413262180804928e+00
-9.165993020852003070e+00,2.881349617604291424e+00,3.301899499220251749e-02,-4.211670875439875950e+00,-8.193506423744395528e-02,8.616754962542032104e+00,-4.917005135916217462e+00,2.137377383906732931e+00,7.950566460080618292e+00
-9.122657692784972738e+00,2.777685559236757751e+00,1.452731570345112098e-02,-4.218599585606816582e+00,-8.148625950016136210e-02,8.608363417817532337e+00,-4.925256025751931332e+00,2.119861307016305929e+00,7.947905327130434294e+00
-9.083344132844805685e+00,2.917602876015766178e+00,-6.722820686354628872e-02,-4.230450852905539350e+00,-8.887132707743188031e-02,8.609060676924572775e+00,-4.914707383353131398e+00,2.110602424839895797e+00,7.961897522765045920e+00
-9.204282586129124866e+00,2.946150236030606440e+00,-5.985952280280311399e-02,-4.215413551592678942e+00,-9.861602501140651067e-02,8.612045530061781307e+00,-4.891416857686386344e+00,2.135739610622753304e+00,7.958539795643982728e+00
-9.239387660065185415e+00,2.825486166359561402e+00,-1.607826016133569180e-02,-4.207998556506059806e+00,-9.307782069614323195e-02,8.635740866800345472e+00,-4.897942655126702682e+00,2.142378464646226277e+00,7.975906536943368152e+00
-9.161452164474358284e+00,2.885246279766249700e+00,-1.002406480976869400e-03,-4.218535185475036364e+00,-8.804760104753596439e-02,8.622492887561152841e+00,-4.924298500997589478e+00,2.112125518210899333e+00,7.954785660832290439e+00
-9.118605715556933333e+00,2.878965245280147300e+00,5.577263476314703317e-02,-4.213267392524389088e+00,-8.224734098134581228e-02,8.608332686014641411e+00,-4.921550059015432410e+00,2.104077979885921490e+00,7.955087662495614609e+00
-9.113659172403481890e+00,2.954829075542265926e+00,-1.869257994418341284e-02,-4.206126413784358142e+00,-1.010579813393589765e-01,8.624923949464040618e+00,-4.904436954740296173e+00,2.149981233579664419e+00,7.972971963027047693e+00
-9.156963858585861260e+00,2.994935995708367660e+00,-4.627968067377337402e-02,-4.216493457475319673e+00,-9.944498895849335218e-02,8.622343645192946937e+00,-4.923260529277595943e+00,2.117194638213545588e+00,7.961015361680645164e+00
-9.163745610187921997e+00,2.858724101351717284e+00,-2.577851685129183782e-03,-4.217570811250437757e+00,-6.706501676439927118e-02,8.626744399787947160e+00,-4.919687651472601786e+00,2.113942612231836993e+00,7.972464101802961167e+00
-9.160203737593558770e+00,2.859440740616463028e+00,-1.646998692407702566e-02,-4.202030601025106726e+00,-1.030711695404485373e-01,8.628999447937637512e+00,-4.922221194461626759e+00,2.154144657056733525e+00,7.954068157629869518e+00
-9.148737261609753091e+00,2.914548235063057824e+00,2.222529528000524810e-03,-4.203725495112727195e+00,-9.306733229933200624e-02,8.627373617452454013e+00,-4.916646954788543411e+00,2.107071082422165897e+00,7.963249764046778090e+00
-9.146517244549899672e+00,2.908990540661097413e+00,-5.775141084162149600e-03,-4.214401739637932742e+00,-6.629289868957054244e-02,8.620255895992015027e+00,-4.894851162551971058e+00,2.125801639528873022e+00,7.975296565506188706e+00
-9.184672095164049921e+00,2.946906710755982761e+00,-8.727577799231290775e-03,-4.211635869327277071e+00,-1.109799436572643655e-01,8.611356940355564760e+00,-4.928210169265596186e+00,2.138229828772363117e+00,7.945332512992002272e+00
-9.189716170723009725e+00,2.930116701677607960e+00,3.687635082674072754e-03,-4.213640720779055826e+00,-9.258157200171794610e-02,8.625890219446862517e+00,-4.919545348102718485e+00,2.098148109032664355e+00,7.965965570281502650e+00
-9.206759719492993099e+00,2.865544831876410736e+00,-2.223421504523540038e-02,-4.209689500898567083e+00,-6.520837829179555734e-02,8.626824736556034878e+00,-4.900695830837435096e+00,2.123689973839898215e+00,7.971203567430678483e+00
-9.161690754732163100e+00,2.924805931985452023e+00,-5.495215911084939259e-02,-4.203713274737040706e+00,-1.010413604709533425e-01,8.635471816732479766e+00,-4.906740702408344923e+00,2.135888181679193032e+00,7.956717593869714555e+00
-9.068415846661455504e+00,2.968629244896149988e+00,-9.062010091947576840e-03,-4.209653189664899209e+00,-1.102595148492206412e-01,8.635284826801319369e+00,-4.898829061477804281e+00,2.138457833075801506e+00,7.959357931436424671e+00
-9.111460774219361625e+00,2.970576856254916631e+00,1.884806158817803334e-02,-4.213332426393905372e+00,-7.818736793142543051e-02,8.614066706332041079e+00,-4.918113056716503451e+00,2.132104640761455450e+00,7.961495157524944410e+00
-9.199500522884363818e+00,2.979033380099924244e+00,-3.719045221337523993e-02,-4.213953800484912193e+00,-8.650185456012528251e-02,8.623673392553353523e+00,-4.911894793408387194e+00,2.105972721706739215e+00,7.971667311750658236e+00
-9.200456008942746067e+00,2.911654660826219487e+00,3.596985595918767917e-03,-4.203701546422561997e+00,-9.627437500576567497e-02,8.624310734774887521e+00,-4.903015489993877374e+00,2.135139889298760529e+00,7.954561845974442491e+00
-9.160686109609397221e+00,2.880836371997947509e+00,-1.400237773360937972e-02,-4.200004835266051728e+00,-8.071559014899214179e-02,8.607304395122604035e+00,-4.916446748795314292e+00,2.145057056928603156e+00,7.960850159513346291e+00
-9.121999795835330715e+00,2.914870899005355565e+00,-9.043574534664891584e-02,-4.196908744588089490e+00,-8.971128599737308862e-02,8.618699411549451739e+00,-4.901260814335504534e+00,2.120097048639876913e+00,7.991075405392698450e+00
-9.112323013492444446e+00,2.977046244655638052e+00,-1.126037276990431331e-02,-4.198431493724163133e+00,-8.358034925878385368e-02,8.634251154077837498e+00,-4.898020527578118788e+00,2.136615183747227587e+00,7.958915880172343194e+00
-9.166320433243390298e+00,3.042233503479626844e+00,4.372265331200303473e-03,-4.219924633274663606e+00,-8.876870659477310854e-02,8.626620273214797407e+00,-4.918300529220706707e+00,2.134686332032381451e+00,7.951711916641686528e+00
-9.183685408882258372e+00,2.899601477462742771e+00,-2.847624172137824469e-02,-4.222461589032567630e+00,-9.519353651737647026e-02,8.625350498098066865e+00,-4.913475103004602218e+00,2.117371706425598354e+00,7.978691052191742905e+00
-9.146173514467506038e+00,2.766737885486222126e+00,-3.529529976536119329e-02,-4.223961962832065709e+00,-7.061891379788216849e-02,8.627037674558467373e+00,-4.911115371201362656e+00,2.124418809056907165e+00,7.966572070879704093e+00
-9.173990582768825064e+00,2.891526291922354996e+00,-9.411437753167194165e-02,-4.205056210330203825e+00,-7.744462109386054949e-02,8.619349817814144998e+00,-4.920077774385149816e+00,2.137974587733618481e+00,7.954730794678119388e+00
-9.205933034734208320e+00,2.904012046618959619e+00,-5.738429742067577971e-02,-4.202726841171872785e+00,-8.495290116735873531e-02,8.623180427918420321e+00,-4.908558418329306505e+00,2.122265163976921443e+00,7.965008649235939764e+00
-9.177805742720632765e+00,2.853787062293012156e+00,-1.546562765367277131e-02,-4.230448646997008844e+00,-6.577969141547081178e-02,8.623844084369787666e+00,-4.921308876532202170e+00,2.101432889942850046e+00,7.963839269352494199e+00
-9.146833791415007298e+00,2.938304967688948999e+00,-5.352232667548036116e-02,-4.205289522299749727e+00,-8.999340799959115733e-02,8.619575632918275332e+00,-4.910735616115013080e+00,2.131676101924544930e+00,7.952272259324701942e+00
-9.143333626446233708e+00,2.944924546645932839e+00,-2.288482240169121412e-02,-4.224053523515965303e+00,-8.728614711399237946e-02,8.619552568786884805e+00,-4.907924045013639436e+00,2.128314910578105845e+00,7.965968322878314467e+00
-9.161765004164918125e+00,2.924760912550634195e+00,-1.072254055142946375e-02,-4.222777965744855422e+00,-5.738615576332001950e-02,8.611910401425387107e+00,-4.919655605809981402e+00,2.130898967818831924e+00,7.948243975313800114e+00
-9.154078691814197200e+00,2.909062490809582346e+00,-4.690928239540164552e-02,-4.209798868565366448e+00,-8.794618294555400784e-02,8.608080049238704845e+00,-4.899847492032598950e+00,2.123692974552273238e+00,7.961595183580302937e+00
-9.153130862121590994e+00,2.885732741799850842e+00,-3.395960676174415022e-02,-4.224362465881128514e+00,-7.768535931500536451e-02,8.616594882161844993e+00,-4.917436105463546703e+00,2.113889063673105362e+00,7.979339567110241838e+00
-9.191357982394372073e+00,2.978190047488437298e+00,-5.139270404563156536e-02,-4.193898342538353141e+00,-8.504968950092371693e-02,8.629098222465698242e+00,-4.900279951050454663e+00,2.151434028768146600e+00,7.948962764169447581e+00
-9.155390829817900311e+00,2.974931671875654438e+00,-3.152466818301773860e-02,-4.232728481008440014e+00,-7.807439585240005808e-02,8.633222646880126305e+00,-4.924518156371835431e+00,2.102948595647845753e+00,7.966942886038877347e+00
-9.111449827468135254e+00,2.905275572882605406e+00,1.374820075967174253e-02,-4.203253245392835069e+00,-8.247403833213280688e-02,8.631408657857328137e+00,-4.900106015304372065e+00,2.137350893623201742e+00,7.953634790513645747e+00
-9.145755729711062543e+00,2.985813783001506128e+00,-1.324525820566678502e-02,-4.218501340772185415e+00,-9.667255043405229009e-02,8.621850332659182214e+00,-4.902145551250025157e+00,2.117070147387428936e+00,7.972833309041477357e+00
-9.154837531579847365e+00,2.948298272431842282e+00,-1.596774819322541866e-02,-4.221194280124169751e+00,-5.245925555573206778e-02,8.620556451009507626e+00,-4.932686155573908771e+00,2.119450460771389100e+00,7.957194403430710494e+00
-9.192565635652847789e+00,2.854261958895971230e+00,-6.849399935251308802e-02,-4.180153465338751317e+00,-1.335803167768322974e-01,8.631653691568862641e+00,-4.869752382140474012e+00,2.170798095066590161e+00,7.955618347527832590e+00
-9.171759193988709313e+00,2.885267419396535082e+00,-7.531007589756119613e-02,-4.254402537410821417e+00,-6.149189798383296324e-02,8.627920325034837745e+00,-4.940936459417280879e+00,2.071527335976250939e+00,7.985589864256256831e+00
-9.075058810132334841e+00,2.919682626913200352e+00,3.832274172410217450e-02,-4.158304510519823083e+00,-9.094016442001255640e-02,8.635235047290851895e+00,-4.844068003918803988e+00,2.195729655861375917e+00,7.931109486850795420e+00
-9.148599156346637784e+00,2.982698293572334514e+00,3.237109107296739369e-02,-4.246205133842369861e+00,-1.215903453240442106e-01,8.623861244637124557e+00,-4.955042441725773017e+00,2.072281205186687014e+00,7.993428173401348147e+00
-9.225071672754967977e+00,2.898297635320036481e+00,-2.594246578035869569e-02,-4.193974759093348048e+00,-2.834424245048264984e-02,8.629214560318830607e+00,-4.903851247058248930e+00,2.143957591956363373e+00,7.928316752767372577e+00
-9.263581005086317433e+00,2.839715076453132703e+00,-6.532083228312222933e-02,-4.189068393298905235e+00,-2.074591254892961534e-01,8.654036285526833794e+00,-4.871772886081060960e+00,2.139916986141012334e+00,8.051202624480517045e+00
-9.086608870177766306e+00,2.904540612662194210e+00,-6.485120299512590978e-04,-4.151852893271509082e+00,-1.357598572671632128e-02,8.723652294775192217e+00,-5.195016902723907037e+00,1.890952154973149835e+00,8.103610982286349795e+00
-8.746106239367218649e+00,2.793816232882621708e+00,1.735994871501492232e-01,-4.281714018575764058e+00,1.866051518118612418e-01,8.736588508101363004e+00,-4.937161382472907256e+00,2.278785820093190306e+00,7.889836005246723794e+00
-8.873700462745386375e+00,3.035271089902559449e+00,1.954398811720161888e-01,-5.714257863103010315e+00,6.728927040726387920e-01,8.361074177771772753e+00,-5.747107597177399718e+00,1.769232199284892060e+00,8.221020803345645334e+00
