-8.935092245978770720e+00,3.223688431672496524e+00,1.262714178375117458e+00,-4.384297190081717588e+00,-1.983574287831884941e+00,8.293320092117305364e+00,-4.641917672170519538e+00,2.065729216815801905e+00,8.130834376584155976e+00
-8.918551182249169429e+00,3.220446448338484036e+00,1.282145978938483699e+00,-4.390673202076583514e+00,-1.987748193530616492e+00,8.292591982614609947e+00,-4.647329842023474988e+00,2.055250528971206414e+00,8.139493857393416576e+00
-8.903884274689410461e+00,3.251510188963439241e+00,1.261336847346358647e+00,-4.400320245484479642e+00,-1.976630291940404183e+00,8.296514569904237746e+00,-4.638661951994702548e+00,2.056905397695945492e+00,8.121598078165648715e+00
-8.963100880058986419e+00,3.355110931737326663e+00,1.202878351403162016e+00,-4.398889240710965431e+00,-1.971913585056497276e+00,8.289569795066929814e+00,-4.643536611514331724e+00,2.059918623879240851e+00,8.128319147460519645e+00
-8.946273104494236961e+00,3.204530828809011744e+00,1.261321860577396814e+00,-4.393639100865223135e+00,-1.975072136036545745e+00,8.291972569619760591e+00,-4.641687837124171878e+00,2.055580516119984047e+00,8.149952498091501241e+00
-8.894683624873655603e+00,3.173490222318335885e+00,1.305019921671430438e+00,-4.392132655077853443e+00,-1.974680227556557144e+00,8.297915804012598429e+00,-4.633501188256979653e+00,2.054474494173120114e+00,8.132688408034173477e+00
-8.914706154705038799e+00,3.279547880643338242e+00,1.252559392094179769e+00,-4.390369816528923330e+00,-1.974572280329743634e+00,8.305336419955864358e+00,-4.645233600907392457e+00,2.067130711787013020e+00,8.137608782340274516e+00
-8.957410989636482412e+00,3.229632871935169014e+00,1.262056613922973858e+00,-4.383532611774324295e+00,-1.977437697483665158e+00,8.305126651976213026e+00,-4.633012422096678407e+00,2.067327739775823403e+00,8.139749250054668650e+00
-8.935821304797977760e+00,3.214583147298082366e+00,1.242046082537769047e+00,-4.395848956809598640e+00,-1.986370117911078426e+00,8.299863374348744216e+00,-4.636254987324225141e+00,2.049142880520272048e+00,8.138783053837293835e+00
-8.961426622225722838e+00,3.207078555330713510e+00,1.208282132777704243e+00,-4.382210371165311535e+00,-1.975255628506129568e+00,8.300221319627009819e+00,-4.637277317823722100e+00,2.062465047825718489e+00,8.140278450589374160e+00
-8.978982055535729145e+00,3.200065684631904439e+00,1.258694418382899194e+00,-4.381657765559729967e+00,-1.978944331307285198e+00,8.299750590945977891e+00,-4.632539591329358331e+00,2.066371277904606618e+00,8.131745360526791089e+00
-8.884962929116589692e+00,3.198934213362077283e+00,1.271845595356122516e+00,-4.400940797535384696e+00,-1.993130833011298231e+00,8.291979871772795718e+00,-4.638372117311628351e+00,2.055512773079161803e+00,8.139245376314127256e+00
-8.910032469141455636e+00,3.170879794021896458e+00,1.230839438437298705e+00,-4.381350642783873539e+00,-1.984755813431489102e+00,8.297112884364899799e+00,-4.623317000600334126e+00,2.060805696040994395e+00,8.136290283625267961e+00
-8.975729712581230757e+00,3.176653089219490855e+00,1.260696458292483113e+00,-4.379779067669233861e+00,-1.997128914292646717e+00,8.305930830119903518e+00,-4.628512432819710476e+00,2.048548646734255740e+00,8.133038754677743398e+00
-8.924840218562687610e+00,3.224489984392999276e+00,1.277596560208519971e+00,-4.387896461194518594e+00,-1.993554434096050709e+00,8.290583279714123677e+00,-4.636632292153144874e+00,2.063837012848599439e+00,8.143582738641953256e+00
-8.936878398575448301e+00,3.225225184607555917e+00,1.248653926558280780e+00,-4.382089117105650189e+00,-1.998258238998015246e+00,8.298181933830653279e+00,-4.628688760137628755e+00,2.065213648886182085e+00,8.140455455851807187e+00
-8.983654094634134779e+00,3.190312501094279440e+00,1.257703445048763857e+00,-4.385379503161775716e+00,-1.998139528524219610e+00,8.310611464952506466e+00,-4.632971573952668898e+00,2.051963712451126742e+00,8.139827942460664545e+00
-8.948861560675398508e+00,3.219662460154317341e+00,1.259260842580593120e+00,-4.392055833755396321e+00,-1.974628217059299695e+00,8.291869856285233098e+00,-4.634840172213628762e+00,2.065894933767573161e+00,8.142120679397072180e+00
-8.923306147049842707e+00,3.210048818487724720e+00,1.292477092941505035e+00,-4.386451359003265438e+00,-2.000110714969070003e+00,8.306283902800277730e+00,-4.630085615962789447e+00,2.055355147292074136e+00,8.139760006843935969e+00
-8.931621324775298021e+00,3.208287864482306073e+00,1.298078102412292045e+00,-4.379528989431431540e+00,-1.994853562907871636e+00,8.321283895845958511e+00,-4.626899187989321760e+00,2.057441039643307157e+00,8.143465023726403018e+00
-8.909487655276224771e+00,3.234665207402515730e+00,1.267750849858564122e+00,-4.383652316848471564e+00,-1.976557514367056179e+00,8.300945984203776717e+00,-4.626628689703832009e+00,2.054108212455504567e+00,8.140434046627232689e+00
-8.911907575976925955e+00,3.217013612122155308e+00,1.287418884439152311e+00,-4.382031587482446255e+00,-1.984746536259850647e+00,8.306270021931537073e+00,-4.622548638349061711e+00,2.056928187662845797e+00,8.150907963212370433e+00
-8.981918815384773325e+00,3.217126180170416738e+00,1.245077904319688678e+00,-4.384768919826933065e+00,-1.985179984209747062e+00,8.308851759309856533e+00,-4.617365375879343148e+00,2.066973704324543526e+00,8.161780261304786066e+00
-9.005892908292322474e+00,3.222088033254600692e+00,1.208082906655332911e+00,-4.379821268414703539e+00,-1.992071707577498518e+00,8.296083846582304133e+00,-4.613010708088921774e+00,2.048885222883718882e+00,8.140541025724868263e+00
-8.953419093166163023e+00,3.238155038079411074e+00,1.254618394333144149e+00,-4.384902424501317064e+00,-1.976668359467210312e+00,8.305596111887746602e+00,-4.620088544343966319e+00,2.063781473325309701e+00,8.130413286894698999e+00
-8.888399297728131643e+00,3.248873089427925187e+00,1.281828143357969241e+00,-4.392694485312889974e+00,-1.979382837894293701e+00,8.305912004769128387e+00,-4.636837366724131826e+00,2.056667210014171854e+00,8.145876897495792690e+00
-8.898000264532418768e+00,3.244515095228605261e+00,1.282235064898760379e+00,-4.370045426649706855e+00,-1.994653459790448613e+00,8.304769892943822285e+00,-4.619552885761391003e+00,2.041796789632132736e+00,8.146607400681936895e+00
-8.958056235429094016e+00,3.212078096044431508e+00,1.276638325944297048e+00,-4.371376442606265122e+00,-1.991906549620669375e+00,8.308190849127392141e+00,-4.609922031447654334e+00,2.063613101224760715e+00,8.133726741849869768e+00
-8.928353201834280384e+00,3.240285525512650366e+00,1.269276568871967603e+00,-4.382878656048713850e+00,-1.992021368016259952e+00,8.304204379812448522e+00,-4.624392381192664381e+00,2.057967318484760000e+00,8.143805229869048645e+00
-8.930634644797976307e+00,3.274686107345572417e+00,1.264492637986399881e+00,-4.386405847882942410e+00,-1.981785836467748751e+00,8.310568399671343087e+00,-4.619105052673339706e+00,2.049142757765574530e+00,8.148576671097741198e+00
-8.984335320860710183e+00,3.207453187567616215e+00,1.242023882279779556e+00,-4.382872426133242350e+00,-1.990159571525675686e+00,8.316228645607003145e+00,-4.623344854124805003e+00,2.056539780145268725e+00,8.138786456852576734e+00
-8.946384232252945878e+00,3.237271467770578948e+00,1.230817893807876651e+00,-4.365943100487863049e+00,-1.997965108319053273e+00,8.306165792792034708e+00,-4.620436898493588629e+00,2.061558067560657737e+00,8.144114931963295945e+00
-8.914247392694013783e+00,3.240529498255757535e+00,1.228529138940396281e+00,-4.372232706254532530e+00,-1.981543340413152166e+00,8.296873687925360841e+00,-4.614154514052824396e+00,2.057052787108918590e+00,8.151492600141326150e+00
-8.916910041451963309e+00,3.176698549279565409e+00,1.220051632980189149e+00,-4.385807698093873164e+00,-1.982754277363231843e+00,8.302496734680611112e+00,-4.630398861039487279e+00,2.049606652848862343e+00,8.153581744466588788e+00
-8.909831014834484364e+00,3.203321237789906295e+00,1.236943968151561712e+00,-4.388384058347025274e+00,-1.986953707299717431e+00,8.316109966290325062e+00,-4.633578902502609509e+00,2.048011407833533859e+00,8.164228557247287910e+00
-8.937579639019109123e+00,3.198347036836397983e+00,1.232777601086382457e+00,-4.377147843227297663e+00,-1.985054379136246494e+00,8.313683010066249324e+00,-4.615383285236784872e+00,2.058160498698619278e+00,8.169799572240721730e+00
-8.935907792923330817e+00,3.226528073221689219e+00,1.229870497922230799e+00,-4.374508685865670543e+00,-1.990600939377001888e+00,8.306662456656891180e+00,-4.609261621453137892e+00,2.057640817767542263e+00,8.151731532344966169e+00
-8.919912255575873417e+00,3.286936140338442058e+00,1.238541244723108337e+00,-4.381151169892167019e+00,-1.985612869592241037e+00,8.308512064308017031e+00,-4.620503012174464352e+00,2.046189073559586014e+00,8.142941336718564571e+00
-8.946053321468792063e+00,3.253395930891023191e+00,1.251855154385524971e+00,-4.371668299513293832e+00,-1.982437030101786846e+00,8.311162222686341750e+00,-4.617049514685195533e+00,2.065393354917425484e+00,8.158179563194936534e+00
-8.919437834136653365e+00,3.254571033090896570e+00,1.265539210438313633e+00,-4.371235103323761528e+00,-1.977039660389091402e+00,8.319850014709373909e+00,-4.613313282928735326e+00,2.068703642663804132e+00,8.158116790416233499e+00
-8.928876340212486440e+00,3.304014180249391863e+00,1.222617151689609827e+00,-4.370380727041595748e+00,-1.968534463849571425e+00,8.310352841051122041e+00,-4.618190650110157058e+00,2.061225457109714831e+00,8.146506926599091258e+00
-8.941670444563332154e+00,3.296921015232553653e+00,1.245900634025036036e+00,-4.372504354966543438e+00,-1.975172150972634322e+00,8.308509521619308558e+00,-4.610977143399231259e+00,2.068211839104518557e+00,8.152381625011541288e+00
-8.890582441675691783e+00,3.267285893005012376e+00,1.237514569841138279e+00,-4.379721479811629514e+00,-1.972371581124346962e+00,8.315040861598976818e+00,-4.603781631111511174e+00,2.060924919655245269e+00,8.166235145853512734e+00
-8.950333865877082573e+00,3.265108127477807098e+00,1.174996821212215270e+00,-4.370249964793872621e+00,-1.970134600348414589e+00,8.301745006620722123e+00,-4.606371047658697648e+00,2.053928007389511645e+00,8.164284499160849862e+00
-8.988233255030269930e+00,3.314072256220578439e+00,1.229605333909514542e+00,-4.370605290562760814e+00,-1.966189458804435741e+00,8.308582729171275716e+00,-4.607296867847192168e+00,2.058460577811892733e+00,8.153522277838437304e+00
-8.900808955990324733e+00,3.336269526093090132e+00,1.244622878231017138e+00,-4.383247165626079855e+00,-1.952012808582127334e+00,8.326855805832847679e+00,-4.607956624077381491e+00,2.064281461617551550e+00,8.161185664587351951e+00
-8.853726369109860883e+00,3.327526363876430526e+00,1.241910590030939066e+00,-4.376475768336513639e+00,-1.969075848603637047e+00,8.326461638282419031e+00,-4.607144973075322447e+00,2.051505331737695226e+00,8.160199181721678130e+00
-8.899249183535134833e+00,3.340515431565962423e+00,1.269460176710023092e+00,-4.364070992373981994e+00,-1.975645473753087522e+00,8.308722309568045361e+00,-4.606466882055619827e+00,2.053943650244252517e+00,8.145245737169057421e+00
-8.923436502773204992e+00,3.307561934278241189e+00,1.247627720576027555e+00,-4.367413704252454565e+00,-1.960581891140199540e+00,8.308596305367371926e+00,-4.607652566829559149e+00,2.067493082440428065e+00,8.154935494925343420e+00
-8.894342179287692218e+00,3.287381035494055581e+00,1.219949734227025129e+00,-4.364062934101744062e+00,-1.979238586076237372e+00,8.332265145289882824e+00,-4.605054385795685157e+00,2.052728629829363882e+00,8.160630489350998218e+00
-8.912848794331464930e+00,3.276902503637983965e+00,1.182389344214245464e+00,-4.367730957854495166e+00,-1.976481152992765500e+00,8.327923824433620226e+00,-4.583507232666530484e+00,2.053776060981520324e+00,8.153675652603320501e+00
-8.908038966700013717e+00,3.273094237509130089e+00,1.172264383063248649e+00,-4.367957916390358797e+00,-1.958473019593582887e+00,8.311984926686394104e+00,-4.560906764578761319e+00,2.055784204471831966e+00,8.172766298396114237e+00
-8.890430492311624633e+00,3.289891083497807234e+00,1.177409278629798051e+00,-4.351648295413684586e+00,-1.976284512410102501e+00,8.312447275659909707e+00,-4.577905168233709077e+00,2.037937111112674504e+00,8.181320038281882034e+00
-8.907322217953073107e+00,3.285080914350146042e+00,1.158314015405571329e+00,-4.355531237141931022e+00,-1.981173837968947860e+00,8.320877184522441183e+00,-4.589421453235067005e+00,2.042590228338214686e+00,8.162425582647966138e+00
-8.907340725942306747e+00,3.325800507864308031e+00,1.166896180720536913e+00,-4.366903833726176742e+00,-1.973327072868525045e+00,8.324415261504128694e+00,-4.582777223467727090e+00,2.047405535858965120e+00,8.163000514897463589e+00
-8.954646807774890860e+00,3.351631129020333777e+00,1.203860607386494364e+00,-4.359886766428680005e+00,-1.968282571022048177e+00,8.327643076083273144e+00,-4.590562026204168866e+00,2.041765660906174507e+00,8.178895253805402277e+00
-8.968030725754715604e+00,3.336673701226966937e+00,1.228791168486564223e+00,-4.349799177592917232e+00,-1.965260523214788169e+00,8.333601779862609860e+00,-4.582396932806782175e+00,2.050593496717398878e+00,8.175016810527610644e+00
-8.897076367464039848e+00,3.313614239476722290e+00,1.238159756360393438e+00,-4.361727653948593186e+00,-1.971674901111577949e+00,8.313629711545100776e+00,-4.579441647332042287e+00,2.055439925454003003e+00,8.161097016050172570e+00
-8.899025220236831402e+00,3.287607028848008817e+00,1.256604517825407052e+00,-4.359300128197503454e+00,-1.972894386311239590e+00,8.304441697981452819e+00,-4.591587657327417915e+00,2.052816431953341514e+00,8.170208066704972794e+00
-8.918980363141445267e+00,3.280858314642853824e+00,1.283409606174477968e+00,-4.355243078327052153e+00,-1.972944389810328936e+00,8.323508306292183079e+00,-4.590324643094007229e+00,2.054731628074920824e+00,8.177963878706425049e+00
-8.872186318706265951e+00,3.271616359479257774e+00,1.291507503681744495e+00,-4.361698480458861660e+00,-1.968374155676347437e+00,8.329982432939209147e+00,-4.585508355470552466e+00,2.053439719982314227e+00,8.171177860122135428e+00
-8.916336230026171705e+00,3.259392650105212397e+00,1.267372224982610707e+00,-4.352130139353872273e+00,-1.975714801218068306e+00,8.319145150683956658e+00,-4.577648224904837804e+00,2.057473907207445496e+00,8.171861088169459109e+00
-8.933762121589936100e+00,3.269324661951247712e+00,1.240667690462535555e+00,-4.363781216523896944e+00,-1.985304814166690246e+00,8.315848416353677663e+00,-4.592359959396451252e+00,2.054132317644119077e+00,8.176807010152424837e+00
-8.902312386384883425e+00,3.294268196289126927e+00,1.224011006498554766e+00,-4.359604574619804218e+00,-1.968356135073661140e+00,8.325511544743019243e+00,-4.592019930229930935e+00,2.049894220067333794e+00,8.179530537796694034e+00
-8.978300395203362427e+00,3.281983159923667071e+00,1.218044585618367925e+00,-4.333914318288322853e+00,-1.966262416434010341e+00,8.319365650159463499e+00,-4.574462557723193434e+00,2.056325116068372871e+00,8.171658896908745362e+00
-8.918775269159864294e+00,3.313439461478887793e+00,1.225798916406511729e+00,-4.340747683361040998e+00,-1.963070964684226816e+00,8.320033727607160756e+00,-4.594231518316887808e+00,2.055182710432533089e+00,8.152287373183742858e+00
-8.847017403785942591e+00,3.337005226013482595e+00,1.232533416327821207e+00,-4.349148876257780572e+00,-1.957413362590128658e+00,8.333646342154937159e+00,-4.596364375870503061e+00,2.058676605466028153e+00,8.162516561293555739e+00
-8.894815961922063252e+00,3.329493897571915717e+00,1.249920125914862234e+00,-4.341044616747634421e+00,-1.969444791618377932e+00,8.333897508901825901e+00,-4.579790097676371019e+00,2.058457580326142455e+00,8.192252765446994545e+00
-8.893775537646986251e+00,3.376034433536193369e+00,1.259028335202462934e+00,-4.351301607012223904e+00,-1.960393910571482046e+00,8.331134049014066179e+00,-4.580024883859016072e+00,2.055440004396988485e+00,8.179541764289240291e+00
-8.901887414327632086e+00,3.333469890146634196e+00,1.236236233999572942e+00,-4.367226346807095538e+00,-1.961662078333994863e+00,8.321164821480889984e+00,-4.583282012967635488e+00,2.053893815264126399e+00,8.167817912869864472e+00
-8.873616744032906567e+00,3.313369964198487505e+00,1.211624232713835125e+00,-4.358814981341208039e+00,-1.966274182205724808e+00,8.326105062740502660e+00,-4.584585826234159001e+00,2.049955916398516376e+00,8.176046983818313407e+00
-8.901675638505761157e+00,3.354082104974285716e+00,1.205168116881044416e+00,-4.348864953319918847e+00,-1.961857174053480257e+00,8.321767076181224354e+00,-4.595412051507550721e+00,2.060764886390842765e+00,8.163886829858897798e+00
-8.962334015191700587e+00,3.332706545851584767e+00,1.216763056863837900e+00,-4.347654413006445395e+00,-1.973236722946301702e+00,8.315448323605453496e+00,-4.592036194378541936e+00,2.056396528215276742e+00,8.161887386616202278e+00
-8.897662547796070243e+00,3.275320977211867213e+00,1.231370010298048934e+00,-4.359513422150475215e+00,-1.959564194690530670e+00,8.332357045880492308e+00,-4.587674927055974905e+00,2.045347474202798832e+00,8.168807606075501937e+00
-8.880602576310710816e+00,3.225650694653893868e+00,1.259042834417434475e+00,-4.363921016824773957e+00,-1.956627930714711638e+00,8.318206967795187978e+00,-4.610261809985638060e+00,2.054254256896658415e+00,8.171655466659069944e+00
-8.921841697923007075e+00,3.251451728347251269e+00,1.286468640373231942e+00,-4.361243492659448329e+00,-1.966878464176829766e+00,8.325035617317578129e+00,-4.594260514620419400e+00,2.050615100372057409e+00,8.169488936537746326e+00
-8.929979898903964042e+00,3.245020664096847973e+00,1.269808401422924726e+00,-4.377577264227978660e+00,-1.967572848323073886e+00,8.324881005939850809e+00,-4.585250286429380040e+00,2.049984113979668621e+00,8.163421382192289855e+00
-8.925285277931457983e+00,3.271296194476551733e+00,1.250120231515041702e+00,-4.366706245094651884e+00,-1.973171214762630132e+00,8.308036473277576661e+00,-4.597009124561040494e+00,2.057675547684252759e+00,8.159513727329947841e+00
-8.915589759323777841e+00,3.318568704015978366e+00,1.259113741040510437e+00,-4.354104982635442767e+00,-1.963503277021476867e+00,8.326526156703412340e+00,-4.585271626033151193e+00,2.052862446365648186e+00,8.152452184118981648e+00
-8.908395839497044832e+00,3.245976261815011643e+00,1.247555503732577176e+00,-4.364759424180845393e+00,-1.976028522871135618e+00,8.315649433328726303e+00,-4.596346248684556990e+00,2.054113378968824843e+00,8.165278233629322813e+00
-8.912012299076213395e+00,3.206613745271139848e+00,1.213066970584668613e+00,-4.353700617360031444e+00,-1.971744285578538092e+00,8.319894770404927087e+00,-4.597468129044533391e+00,2.052160908232444125e+00,8.168150797851312817e+00
-8.912642956941761341e+00,3.224020687536363283e+00,1.219622749897953939e+00,-4.352641190701759477e+00,-1.958927266507713982e+00,8.336636192562156822e+00,-4.592726155267959243e+00,2.052235138763065514e+00,8.162965829631101400e+00
-8.949093867970427496e+00,3.217905808677309132e+00,1.215556368523045272e+00,-4.359039635901289067e+00,-1.972402826417127164e+00,8.327626217235295059e+00,-4.588003162166200077e+00,2.053540126893997453e+00,8.161594127828987411e+00
-8.953240771019446598e+00,3.199662498776391306e+00,1.182985965173093623e+00,-4.349569346988776175e+00,-1.966452479898517014e+00,8.320607647870069457e+00,-4.579043258891214663e+00,2.051119605665321366e+00,8.157443647587861335e+00
-8.872385672299586190e+00,3.213598732658357271e+00,1.203588374543519635e+00,-4.355255681608960927e+00,-1.970042293289835600e+00,8.312779264127053480e+00,-4.592384028583595068e+00,2.066843852119446989e+00,8.172700406340196011e+00
-8.950802521380737176e+00,3.203955310294056336e+00,1.217247972748527696e+00,-4.358037346078215357e+00,-1.963224574741272432e+00,8.327881097944992206e+00,-4.585385307709516134e+00,2.061172402980656848e+00,8.167396833313059545e+00
-9.050974805907809895e+00,3.208210073643766425e+00,1.198664803375485643e+00,-4.352949722268546040e+00,-1.967133933732136741e+00,8.330143706550076743e+00,-4.589937419143280906e+00,2.049535178979656536e+00,8.167265542805342449e+00
-8.965455885827086746e+00,3.280337555789532455e+00,1.232732648456885460e+00,-4.354520773483832485e+00,-1.973632447333978357e+00,8.317811522329751739e+00,-4.600279044980364773e+00,2.051365661119111117e+00,8.169959430701496217e+00
-8.919596665667661739e+00,3.296666189234572553e+00,1.296275086380594743e+00,-4.356127918912390484e+00,-1.958325744345847719e+00,8.314706736804325260e+00,-4.591531426691437545e+00,2.049372590629142010e+00,8.154564380531823531e+00
-8.922193831224406679e+00,3.298108973719743098e+00,1.309557660712521665e+00,-4.367884359011881656e+00,-1.962282483714284931e+00,8.315055920710776149e+00,-4.603507398028276576e+00,2.061740799245610045e+00,8.163476945999663670e+00
-8.909363574415953835e+00,3.296543686780524229e+00,1.305322320568172989e+00,-4.361489207614033248e+00,-1.963022976671274122e+00,8.330580654688377606e+00,-4.608561674530741392e+00,2.052356547997516767e+00,8.172105846870232781e+00
-8.940191868803484709e+00,3.295272107496443947e+00,1.302493135197802410e+00,-4.345479243746624753e+00,-1.974245866381892922e+00,8.326952534526206762e+00,-4.591018131353367338e+00,2.053635349372850971e+00,8.171499699352153812e+00
-8.969218772415043617e+00,3.318875046260664874e+00,1.267414810729089902e+00,-4.361242298048114030e+00,-1.965388077881737861e+00,8.321369144513635518e+00,-4.573649336311554237e+00,2.069798102668189088e+00,8.164296915768600726e+00
-8.941631656850212551e+00,3.302521522096132145e+00,1.245999472419838883e+00,-4.369370852742200384e+00,-1.966845201904600104e+00,8.321333475749705499e+00,-4.586804771618233190e+00,2.065039620963271982e+00,8.160573200458008714e+00
-8.867647080091520806e+00,3.268083340589637675e+00,1.226394644149196633e+00,-4.355960743223674214e+00,-1.976579285876395975e+00,8.310717933273203073e+00,-4.584338571462458489e+00,2.072862538073792837e+00,8.155422296602845122e+00
-8.851369690491798892e+00,3.261882395619034369e+00,1.194021032423228323e+00,-4.366648649504958790e+00,-1.949639681508969158e+00,8.312016324202097906e+00,-4.570056355206977727e+00,2.062573079565212630e+00,8.155613721993983489e+00
-8.927187689271269377e+00,3.248914795754127116e+00,1.174009300184074567e+00,-4.367296568854405869e+00,-1.964398897829838786e+00,8.314936352506730799e+00,-4.589743511111839425e+00,2.061828725593827905e+00,8.172571344573295704e+00
-8.956556137768144410e+00,3.198451339458882714e+00,1.145530405808675711e+00,-4.364442723971179383e+00,-1.976192376871858780e+00,8.324755780416996487e+00,-4.589299671536012148e+00,2.078083953123308625e+00,8.166744775023920155e+00
-8.942715843134330100e+00,3.212866224986439256e+00,1.147950518725823876e+00,-4.369592656494800664e+00,-1.970353840976376114e+00,8.320581447893907523e+00,-4.595151310473073458e+00,2.056358037361013746e+00,8.166685662004601554e+00
-8.946898977588389812e+00,3.208341334147822188e+00,1.188153221255375813e+00,-4.356022749410419337e+00,-1.970869121638294308e+00,8.310791033587340948e+00,-4.602381971925953330e+00,2.051952429260975652e+00,8.173789860598160928e+00
-8.921230634225610245e+00,3.156254851339400425e+00,1.207153615794130497e+00,-4.371803305811032381e+00,-1.953993177357724598e+00,8.316747219225677057e+00,-4.589617750957778242e+00,2.060755245642393874e+00,8.162148033254732482e+00
-8.909778839730194022e+00,3.168346229707141859e+00,1.246097054238946233e+00,-4.356910990326304578e+00,-1.952590057318022376e+00,8.308915325695538812e+00,-4.589759479279922338e+00,2.061492020140777370e+00,8.152008334099782871e+00
-8.930841062192826030e+00,3.143037249909930608e+00,1.299141103579849910e+00,-4.343743366991459354e+00,-1.960107463811073369e+00,8.321646180488654565e+00,-4.587594547683623070e+00,2.071945540484875892e+00,8.162004548848271313e+00
-8.945743112404436204e+00,3.114350750202622642e+00,1.284261528265719932e+00,-4.366026965923492043e+00,-1.973634412166304308e+00,8.335105911578438054e+00,-4.593248941623462756e+00,2.060941751774865160e+00,8.170974050685421375e+00
-8.951753222787017350e+00,3.143692386953044871e+00,1.290989576118782178e+00,-4.357421967052341749e+00,-1.987735444966045151e+00,8.318315306184910440e+00,-4.597186868986335107e+00,2.061730656381274507e+00,8.163028371570968389e+00
-8.986299567870522864e+00,3.148796155419378184e+00,1.341854442103029399e+00,-4.367114690407387201e+00,-1.975972537366404547e+00,8.307078548991510658e+00,-4.591750229840243058e+00,2.071716358488201681e+00,8.157637698676740712e+00
-9.034697006548560339e+00,3.135694019183558723e+00,1.337639893180121886e+00,-4.378345572045035716e+00,-1.967044169412354382e+00,8.309799527202166303e+00,-4.594921789054999373e+00,2.061568463961845676e+00,8.155095465813063882e+00
-9.010989854945204769e+00,3.168664847911267124e+00,1.337589105964021474e+00,-4.393166037890700260e+00,-1.970581588911230364e+00,8.313928041208413333e+00,-4.614256551927329753e+00,2.053709995014280310e+00,8.166089952753749159e+00
-8.948340295159018964e+00,3.207872718106783871e+00,1.344921671175186351e+00,-4.383183539999692790e+00,-1.961360792351359628e+00,8.309255314654262037e+00,-4.612948884993643972e+00,2.049223818704247524e+00,8.165318783517816925e+00
-8.919309609786232329e+00,3.212979645116960992e+00,1.303257207869059409e+00,-4.364625585276286301e+00,-1.972616677125937246e+00,8.316110500855984355e+00,-4.593787494397993498e+00,2.049190724002567521e+00,8.170173068532919913e+00
