-9.139321191246594367e+00,2.542922828580798100e+00,1.646012315644646007e+00,-4.075247213372718669e+00,-3.222212241592485427e+00,8.070735028570060976e+00,-3.641185448084490961e+00,3.058775926216815488e+00,8.375096413591222699e+00
-9.107179037151974299e+00,2.579972447668049007e+00,1.508959534316434814e+00,-4.069590457432846087e+00,-3.191012201048641028e+00,8.065618015586641931e+00,-3.652706525886311617e+00,3.045391527569939250e+00,8.369391291153425172e+00
-9.101896826522779094e+00,2.604895822356348312e+00,1.400951888848661842e+00,-4.081574152239380027e+00,-3.155924071715897394e+00,8.082254532237122646e+00,-3.645673685042989831e+00,3.064690607412923207e+00,8.362075637320893762e+00
-9.054756875425187701e+00,2.587484549596882122e+00,1.473037405954853218e+00,-4.069515523180351479e+00,-3.188826730028513801e+00,8.071347570283990080e+00,-3.634988487308266070e+00,3.083244009436815425e+00,8.369589396775950263e+00
-9.079387563106269710e+00,2.536366825112700951e+00,1.504173520777930095e+00,-4.067082290749316265e+00,-3.159468431695223511e+00,8.086209798860172882e+00,-3.645233558124848283e+00,3.060372696083432320e+00,8.372616094374308204e+00
-9.111773671557516607e+00,2.510751914394931283e+00,1.423268861380391881e+00,-4.071759586701975131e+00,-3.170378458095816310e+00,8.086319649598644688e+00,-3.626923636487309643e+00,3.070877981003456991e+00,8.372276503898948619e+00
-9.145733368653829132e+00,2.460568739967440965e+00,1.553495009387672043e+00,-4.073668198954705666e+00,-3.200945534757644761e+00,8.068825298842600802e+00,-3.636925199804495357e+00,3.076421134292405934e+00,8.361313245272890882e+00
-9.093631043510306711e+00,2.354655251196816845e+00,1.612637591852527974e+00,-4.079383033303980000e+00,-3.176440557523769304e+00,8.088586665300256939e+00,-3.653007957657929961e+00,3.076188071141762848e+00,8.354106165474545875e+00
-9.023565226482434198e+00,2.517780806071906241e+00,1.365433082193215464e+00,-4.068293997331394074e+00,-3.191495906319524511e+00,8.091627917323878094e+00,-3.635714904637850964e+00,3.078094973784184507e+00,8.350621371662393599e+00
-9.191721061046509433e+00,2.709581019614482056e+00,1.460702973360329837e+00,-4.070594073550600989e+00,-3.188526605816329962e+00,8.084393244779212395e+00,-3.647187546182392826e+00,3.072260808737617754e+00,8.361185098741819033e+00
-9.195395416728091575e+00,2.432900388020319937e+00,1.685463223331189475e+00,-4.073624768756926251e+00,-3.182288469315800228e+00,8.088127961710883440e+00,-3.661514679241192560e+00,3.065107532328286588e+00,8.374285251157514764e+00
-9.070851017665447102e+00,2.154133764789469385e+00,1.540967893626089991e+00,-4.060091685404342066e+00,-3.182064250809610417e+00,8.087552173641251230e+00,-3.655269076124310068e+00,3.068428196448569789e+00,8.361052794025177093e+00
-9.069158662219932054e+00,2.224009016690583262e+00,1.515128266049199368e+00,-4.059610270211627459e+00,-3.129813264354404545e+00,8.097442669485825917e+00,-3.644757222547403863e+00,3.094371006081078068e+00,8.347417236192450574e+00
-8.997590712254412537e+00,2.290966512321396475e+00,1.608907383813277248e+00,-4.064821509393062193e+00,-3.142265269841240549e+00,8.097921124878105559e+00,-3.648139280488280622e+00,3.071643865456065381e+00,8.352308077599149172e+00
-9.016796408821978304e+00,2.321682601437470961e+00,1.581794205737818926e+00,-4.060196564260822427e+00,-3.167921418823846480e+00,8.078690906400145977e+00,-3.642436873046393409e+00,3.069276110601828478e+00,8.353504339684945990e+00
-9.093954936455510563e+00,2.472678130819494502e+00,1.590888272094997502e+00,-4.061538377828325608e+00,-3.141268312826040798e+00,8.093475575246159792e+00,-3.627464976095578830e+00,3.105285010514033495e+00,8.349191353495411860e+00
-9.092421540023577720e+00,2.568044350596595304e+00,1.591213751499901186e+00,-4.076314844537877846e+00,-3.172839201197484194e+00,8.098030862080108250e+00,-3.656128184156975269e+00,3.070345197248091296e+00,8.368415047721098787e+00
-9.099438693958990854e+00,2.593711321990019414e+00,1.530238913344452722e+00,-4.071552177649063964e+00,-3.197686324967631055e+00,8.073611297345108184e+00,-3.661787433830199667e+00,3.063496383858572703e+00,8.362736553727520672e+00
-9.173054564539055988e+00,2.617339635155561783e+00,1.477030493894057939e+00,-4.060512102726598904e+00,-3.164951846436224958e+00,8.095120982355984651e+00,-3.636706852465913631e+00,3.090797060672154206e+00,8.344040617460031228e+00
-9.297565009680596404e+00,2.598844510158140775e+00,1.519903558491076945e+00,-4.065061804676767920e+00,-3.164862797165217234e+00,8.088913786348467028e+00,-3.646914960829645391e+00,3.085877216160797243e+00,8.356142384845902882e+00
-9.354118829461945950e+00,2.607757679438031495e+00,1.530936299948714385e+00,-4.069508073173496498e+00,-3.199184290431113631e+00,8.063867907170102711e+00,-3.654546085748328288e+00,3.081214289622614455e+00,8.346028155906699553e+00
-9.254592471602292036e+00,2.563400245701215940e+00,1.447908602704763847e+00,-4.079813129371973268e+00,-3.203169977912355471e+00,8.072721530370428056e+00,-3.651046874500405881e+00,3.059476821244162537e+00,8.355532593177565914e+00
-9.126245066265145311e+00,2.529807475926836080e+00,1.443177299958749993e+00,-4.075409593433032995e+00,-3.169369813766987232e+00,8.074501902487668303e+00,-3.644722054526734478e+00,3.071720081893618559e+00,8.364976772828814688e+00
-9.115544744965367485e+00,2.539050520155672785e+00,1.439884340351487380e+00,-4.080195659400994046e+00,-3.161649248299629011e+00,8.080944225767682454e+00,-3.640523527955549898e+00,3.090538401058684048e+00,8.354761109059420932e+00
-9.048935066321924126e+00,2.496132716528800088e+00,1.435282718634504739e+00,-4.089091555982403925e+00,-3.178390688061456082e+00,8.073717699347737309e+00,-3.651309808066193430e+00,3.067618073008201662e+00,8.368359338917631618e+00
-8.989989841043168894e+00,2.538451457238723119e+00,1.426823472672571258e+00,-4.073816496198924497e+00,-3.178475335170182436e+00,8.074146707477819263e+00,-3.647345403027691724e+00,3.084307201242549645e+00,8.356620920705950084e+00
-9.087097287200332829e+00,2.596961240980822261e+00,1.409788761754588560e+00,-4.076811109329695704e+00,-3.182893507920751208e+00,8.081338019913461679e+00,-3.650599198026215575e+00,3.072725269057606123e+00,8.356515554014480429e+00
-9.125344312282503978e+00,2.590888629649423347e+00,1.444719506487261995e+00,-4.067935160521841453e+00,-3.168927052348849749e+00,8.072870788084133054e+00,-3.646685434580249741e+00,3.056918084280006553e+00,8.362835119677191287e+00
-9.112995771195629757e+00,2.606028323428454030e+00,1.409889313352180373e+00,-4.076464144117080579e+00,-3.168698204581038347e+00,8.075415352166478655e+00,-3.635723002067546172e+00,3.104171865336280867e+00,8.359580344581319267e+00
-9.134709543101649842e+00,2.584304454315752064e+00,1.419043151978414574e+00,-4.086345434727621573e+00,-3.176953096666712106e+00,8.081380774023363855e+00,-3.652069486963990030e+00,3.091749638585873150e+00,8.363190933314168518e+00
-9.147863235423809414e+00,2.539407054284120058e+00,1.444655282289438292e+00,-4.054399799450854047e+00,-3.156916108928303988e+00,8.084255828786256259e+00,-3.639234925638282547e+00,3.072760375065524130e+00,8.348143505018001065e+00
-9.158694869377583814e+00,2.551432983392802001e+00,1.453130520291592731e+00,-4.070063272334828675e+00,-3.177717338216623943e+00,8.076911263761411774e+00,-3.640357201558665157e+00,3.096291257738531755e+00,8.350941277236087146e+00
-9.161803714732929649e+00,2.564675671639848442e+00,1.510360815191908568e+00,-4.081643860848681804e+00,-3.183881462972874665e+00,8.072144331476572177e+00,-3.653582751828166497e+00,3.085721121628328234e+00,8.348498247726388044e+00
-9.158196448070476947e+00,2.519597790783632885e+00,1.441390981297526963e+00,-4.078533168792524144e+00,-3.178927988329835141e+00,8.072264903624178700e+00,-3.637094850262269308e+00,3.077425390618901524e+00,8.349609423333653524e+00
-9.116423507071868215e+00,2.484886596420930793e+00,1.431634083789161238e+00,-4.090921632103801997e+00,-3.204125812267964335e+00,8.060521892270271493e+00,-3.653933550833763810e+00,3.082901226372286807e+00,8.358327949923531008e+00
-9.116482085489394649e+00,2.502840899565274668e+00,1.469264150831048221e+00,-4.088318044922933936e+00,-3.212937935987202565e+00,8.049482171878336700e+00,-3.655059791453829199e+00,3.090108212257066000e+00,8.341076696053136175e+00
-9.184738005974226738e+00,2.509686253405419176e+00,1.415279494685096173e+00,-4.099873209472082891e+00,-3.200983054813416828e+00,8.064825198605968026e+00,-3.643558180035035399e+00,3.100074968850993873e+00,8.348355769263170245e+00
-9.192914032529442281e+00,2.519516181754062334e+00,1.438901870681108974e+00,-4.091145277237909994e+00,-3.195217815331346856e+00,8.075434009426547988e+00,-3.652801321779616917e+00,3.090752461263138517e+00,8.350344659549756798e+00
-9.142877788602163491e+00,2.529394044341576553e+00,1.456101220822126230e+00,-4.096325267186769814e+00,-3.216225059626628635e+00,8.060266861513893488e+00,-3.639904816448450209e+00,3.098096451583762789e+00,8.340748534866685659e+00
-9.100571797324494838e+00,2.518632782543063442e+00,1.453098722717967917e+00,-4.098921617261777506e+00,-3.202651670143700446e+00,8.059459306768244957e+00,-3.637898611929830661e+00,3.102120460171904792e+00,8.354218934895628834e+00
-9.117047482611202014e+00,2.523403154864521714e+00,1.461351157268074630e+00,-4.081491506570935179e+00,-3.213451723188343490e+00,8.057924953094634191e+00,-3.644461249514254764e+00,3.079798688106448523e+00,8.352210623408630852e+00
-9.160249038682700018e+00,2.535264893190495084e+00,1.450980684376683705e+00,-4.097799809987322739e+00,-3.224824459005085853e+00,8.060560146028446837e+00,-3.638984788523031533e+00,3.089317713031552781e+00,8.353001207150477114e+00
-9.182985797403627970e+00,2.561204830626459650e+00,1.473313464631379688e+00,-4.084971657777513698e+00,-3.185982558851627289e+00,8.073074779400997159e+00,-3.656888098549196275e+00,3.089271764308818113e+00,8.357787097684068911e+00
-9.147844497126177643e+00,2.562714918105318596e+00,1.489444988783359625e+00,-4.087409870784108001e+00,-3.212475688044550637e+00,8.066902317473589434e+00,-3.661500897479859074e+00,3.076845701668414979e+00,8.347933066653817846e+00
-9.088569087803481494e+00,2.515254104400860946e+00,1.446421516032030841e+00,-4.104429281567360199e+00,-3.200169543196872635e+00,8.062276741226181542e+00,-3.636616064866776465e+00,3.100215577842986736e+00,8.343592947402726168e+00
-9.120707009538664423e+00,2.528447989507262239e+00,1.430855949141876859e+00,-4.089077348696382508e+00,-3.178202800464988265e+00,8.062775080514537507e+00,-3.648475710794627513e+00,3.100827961613702666e+00,8.353112541031466165e+00
-9.139238978586265105e+00,2.560876424917026828e+00,1.488834788955772703e+00,-4.095494209251490325e+00,-3.232453334000487732e+00,8.059208248969445876e+00,-3.654900611777862629e+00,3.101856206332938459e+00,8.358501929318926216e+00
-9.091461883049813508e+00,2.515264521402480913e+00,1.464693783742266442e+00,-4.089150647943590400e+00,-3.202749881602163562e+00,8.061403201863878820e+00,-3.646457699211339776e+00,3.111912293326239975e+00,8.338586156578367437e+00
-9.095050759465170387e+00,2.538317941716519588e+00,1.394680012046703999e+00,-4.086611675750428496e+00,-3.186252346698057458e+00,8.058514444869953053e+00,-3.658434133071549521e+00,3.089740228531685062e+00,8.348345737969225411e+00
-9.180335712335475407e+00,2.567234223459816445e+00,1.419206923416145072e+00,-4.099063258380199137e+00,-3.221333918968070531e+00,8.055371886942220172e+00,-3.648906620237857279e+00,3.101263211561730238e+00,8.365576882649911283e+00
-9.178865605667073879e+00,2.526364307979951374e+00,1.456352950505113819e+00,-4.088027041040469989e+00,-3.188142777633487857e+00,8.068052281204943554e+00,-3.649409853959272088e+00,3.103902274833905572e+00,8.354704976430676666e+00
-9.075371437809289787e+00,2.552822427030264851e+00,1.447861459304548237e+00,-4.085457892225852206e+00,-3.203230355282782327e+00,8.061607352513165736e+00,-3.650774110872047284e+00,3.093972982155104745e+00,8.365922202806764574e+00
-9.139989995491340835e+00,2.530188573356744630e+00,1.461391937448869971e+00,-4.094259439605484552e+00,-3.213496406909694070e+00,8.054852807398880543e+00,-3.644233801314216592e+00,3.112829745866438902e+00,8.358844829546995925e+00
-9.197775532373841045e+00,2.513939193633280222e+00,1.500775917284584482e+00,-4.101596361784955569e+00,-3.179407450332784268e+00,8.070316196554747634e+00,-3.660524845144351502e+00,3.095811911710176112e+00,8.346042881958258164e+00
-9.118942055959541548e+00,2.557723253440877809e+00,1.520591849919807448e+00,-4.093758021720852902e+00,-3.212455451185481259e+00,8.059353875482472063e+00,-3.652626233374348885e+00,3.101377324579059014e+00,8.357133728703399100e+00
-9.090091248111162869e+00,2.516930674652740230e+00,1.518851032180810856e+00,-4.084980155176804573e+00,-3.217326737581820417e+00,8.049568054335745515e+00,-3.642889910019294852e+00,3.112309443890808769e+00,8.353017289257886446e+00
-9.040499268118216136e+00,2.551379462417575184e+00,1.512631503528402588e+00,-4.089801897939604913e+00,-3.197024895969884373e+00,8.057146946807700161e+00,-3.650159327136228260e+00,3.101728455390106998e+00,8.356351042572313759e+00
-9.042456581694374051e+00,2.614474655902895961e+00,1.508083379805810420e+00,-4.093672139736078464e+00,-3.210436636729960824e+00,8.045435960665194841e+00,-3.646406565973943081e+00,3.111193651625575374e+00,8.367405963720797146e+00
-9.093251622687995805e+00,2.557205635420789491e+00,1.465777495969366129e+00,-4.090436371098391533e+00,-3.216004803650445165e+00,8.052556868047874516e+00,-3.655352863660855878e+00,3.102900740842327032e+00,8.352223800654556385e+00
-9.093634600810462487e+00,2.585739068631791593e+00,1.392162950765121421e+00,-4.084523651694454749e+00,-3.208262589285037603e+00,8.067148765340494521e+00,-3.660940963799034442e+00,3.115418129590795004e+00,8.328217135017391470e+00
-9.136040820967508580e+00,2.679162949086072665e+00,1.361613811579577504e+00,-4.103299892823080164e+00,-3.205916840106068477e+00,8.054132517652979217e+00,-3.649560560642752804e+00,3.114408040106282805e+00,8.338699657752238537e+00
-9.109173609043125452e+00,2.637592632710936247e+00,1.364347861398346407e+00,-4.111956081323005385e+00,-3.227905018726139552e+00,8.045369886426994910e+00,-3.659721768402564468e+00,3.095013407922638127e+00,8.340309478752194750e+00
-9.078522655207665437e+00,2.609692740849137049e+00,1.329759692052604692e+00,-4.098353678097600650e+00,-3.222652884383502503e+00,8.047034950034870349e+00,-3.657769447228999660e+00,3.115797834740573702e+00,8.334417960718710106e+00
-9.141762355321439770e+00,2.658312108594419243e+00,1.322420524539411835e+00,-4.104663647467012844e+00,-3.203358387491574533e+00,8.054526229005224636e+00,-3.650142510561332099e+00,3.100240873610800474e+00,8.352792596151028093e+00
-9.135287211667749929e+00,2.617365880484908036e+00,1.387990674093199095e+00,-4.111807111803843284e+00,-3.223054760076426994e+00,8.050874788680927097e+00,-3.664076261815587543e+00,3.076016157448831390e+00,8.349731615922834749e+00
-9.132334589282155690e+00,2.601767464971421084e+00,1.400926014679690468e+00,-4.120828905669214670e+00,-3.231720690336215895e+00,8.040983828652240817e+00,-3.651891783119582957e+00,3.084050097097092547e+00,8.352016157937120155e+00
-9.159379429392773275e+00,2.626944518249661353e+00,1.398601133094770521e+00,-4.120249644177408577e+00,-3.220092640026094077e+00,8.042449338409594972e+00,-3.664845151191632677e+00,3.096682537892236908e+00,8.341954921518700772e+00
-9.156122250100869664e+00,2.600081547986532904e+00,1.458993012015621815e+00,-4.099409850760475038e+00,-3.211778078211067644e+00,8.040956664152512090e+00,-3.654527246770212123e+00,3.110874703115378725e+00,8.356033332252634338e+00
-9.111393697269585701e+00,2.620484094664035535e+00,1.470865534987273904e+00,-4.106282419277391682e+00,-3.225376832370464797e+00,8.033917514540478422e+00,-3.635289836795306151e+00,3.093861666359428053e+00,8.366422838880399837e+00
-9.041844943950895441e+00,2.639254632616983010e+00,1.429627457215881803e+00,-4.110634551269065184e+00,-3.250863910708167825e+00,8.022882646697281572e+00,-3.655825511573925546e+00,3.092710513508869052e+00,8.339444323157364281e+00
-9.084375661511558064e+00,2.648232886503044892e+00,1.416066481617558992e+00,-4.113339047381049163e+00,-3.240664014833146922e+00,8.023189227323541672e+00,-3.627954091480880106e+00,3.118621558492162826e+00,8.350961317016434293e+00
-9.103792292093604743e+00,2.644164120147546537e+00,1.439104098849727231e+00,-4.117840419797555995e+00,-3.229503277014734941e+00,8.033465670792383051e+00,-3.632618910912059906e+00,3.142235952904226526e+00,8.314090104439705087e+00
-9.050403564397779377e+00,2.602261686041947630e+00,1.465732794015964791e+00,-4.106457892858510483e+00,-3.252607298562353755e+00,8.023294299413237241e+00,-3.624977967953713520e+00,3.089619443925688547e+00,8.355037955043988163e+00
-9.051661438329103859e+00,2.629888051460117726e+00,1.447525614158399643e+00,-4.127970553970524925e+00,-3.251492486677892479e+00,8.019110471700702902e+00,-3.656352187078006022e+00,3.064438123550701665e+00,8.366839154591131589e+00
-9.014827692007923332e+00,2.692471577617030487e+00,1.452109764226647393e+00,-4.125107350441804321e+00,-3.247822147828349770e+00,8.029832437778743781e+00,-3.650873991481493608e+00,3.111086198512952539e+00,8.350976544224174347e+00
-9.044191390054249879e+00,2.715393825670795014e+00,1.538158518323251789e+00,-4.142387878567227233e+00,-3.251412470777763186e+00,8.012279932741098065e+00,-3.624856263964086889e+00,3.038080726935415310e+00,8.402563884374425029e+00
-9.164351729857315831e+00,2.657964589765134278e+00,1.492932914552853596e+00,-4.119024179392115848e+00,-3.255619047879229733e+00,8.039086734700575221e+00,-3.683060351277418043e+00,3.101280083214218664e+00,8.314751265534695790e+00
-9.220530712882283098e+00,2.684878129265304558e+00,1.414426323997529433e+00,-4.065770650571456812e+00,-3.256726733947124863e+00,8.078195000435107076e+00,-3.552355710230787889e+00,3.054673074756961260e+00,8.495446658922006122e+00
-9.225857539621404868e+00,2.745326348953366580e+00,1.528700406884199614e+00,-4.177795804109913469e+00,-3.186854683763491458e+00,8.033236551105042977e+00,-3.670658339607298704e+00,2.964523201793733076e+00,8.469423661788226809e+00
-9.182725433960161610e+00,2.689060122001400543e+00,1.424613727657840556e+00,-4.210765620706863999e+00,-3.258739167960228222e+00,7.979613488407047761e+00,-3.820812680472814193e+00,3.256158618844584129e+00,8.154382004821091101e+00
