-8.948516861757310537e+00,3.449542461291732920e+00,5.163324705275764565e-02,-4.027067393244436744e+00,1.063734497345876218e-01,8.717472833200643478e+00,-5.206054150098875510e+00,2.116622819553769741e+00,7.776670224496897710e+00
-8.925116504239619886e+00,3.530567781584945219e+00,9.651095765467571086e-02,-4.036866651219304103e+00,1.071981710463228571e-01,8.724020904204559557e+00,-5.198302451642913269e+00,2.105285562279097356e+00,7.784554271565180095e+00
-8.938845026162361762e+00,3.514420742387503349e+00,9.798835726964270909e-02,-4.042738628856156424e+00,1.053225024510813651e-01,8.720587572795860609e+00,-5.174989699778660857e+00,2.123173870143947539e+00,7.799417380441643566e+00
-9.004281457705873848e+00,3.496428353614100981e+00,3.129961493789708282e-02,-4.034447500190506020e+00,1.110431368577908945e-01,8.721580431114446696e+00,-5.191111329336444591e+00,2.130735657798822569e+00,7.792128645200989467e+00
-8.962657424057331568e+00,3.432083201263117722e+00,6.519557586199987986e-02,-4.045222625247951953e+00,1.109817631947393746e-01,8.720723759095887928e+00,-5.200947393985324574e+00,2.111658305288314885e+00,7.789674420988428771e+00
-8.891271090997099336e+00,3.431986861670777156e+00,8.651659206120151935e-02,-4.033220400146632301e+00,1.052008933214832187e-01,8.714809124078099600e+00,-5.197836837941665955e+00,2.114548371392858783e+00,7.790256279484133017e+00
-8.911100991002111726e+00,3.579573077796602831e+00,2.170540520808218743e-02,-4.017298958512827589e+00,1.166430126399459755e-01,8.711511957073884815e+00,-5.183711069574574282e+00,2.131186479812050116e+00,7.789352549616837429e+00
-8.960584034940939802e+00,3.521309062410824975e+00,3.075442271330873154e-02,-4.028770804336873290e+00,9.906080541007801499e-02,8.705401238430125588e+00,-5.195065985592717261e+00,2.115646773510851730e+00,7.789536422013975780e+00
-8.945223311014574463e+00,3.418031900280392499e+00,6.557973887370857624e-02,-4.029678992480404176e+00,1.101158767018070583e-01,8.697447416599768388e+00,-5.200761349731851446e+00,2.101604820275438268e+00,7.781540470334340043e+00
-8.908521985708460988e+00,3.516270338611118262e+00,8.784688012317182215e-02,-4.035086528838169428e+00,1.235345840207116436e-01,8.703078027445634746e+00,-5.185089288039613997e+00,2.113304516596747451e+00,7.783937754683152299e+00
-8.933918960465796033e+00,3.549545254341883727e+00,1.072863322490506949e-01,-4.048490784263673703e+00,9.799631416211930512e-02,8.712540580800126833e+00,-5.194412170213110969e+00,2.122099871310621833e+00,7.790036120475085646e+00
-8.938024722815720580e+00,3.517549218504411712e+00,5.760640042390013926e-02,-4.047966825755370479e+00,1.179216089039961668e-01,8.726508368778755909e+00,-5.194156901837301277e+00,2.123579433755588664e+00,7.785186408963054028e+00
-8.947595931479680686e+00,3.532387602238513225e+00,3.032873851624060067e-03,-4.033819753076548942e+00,1.029168411966131097e-01,8.733493254012412166e+00,-5.180235870151048694e+00,2.124175192167673476e+00,7.792091486624121544e+00
-8.956375327821262999e+00,3.460911415513609146e+00,5.844026312801287731e-02,-4.030163790677733893e+00,7.975332345510673104e-02,8.708796404588124318e+00,-5.179557468228543016e+00,2.117588576692793989e+00,7.802069719201561782e+00
-8.902605819643813589e+00,3.412065618983678217e+00,1.029752130409106597e-01,-4.039705059125641817e+00,1.005931607847407872e-01,8.708439826920923110e+00,-5.192258655821744284e+00,2.119250926572013416e+00,7.795238875023636105e+00
-8.931172947902490833e+00,3.509128952956307224e+00,5.167860701139610768e-02,-4.025462306934066703e+00,1.059732073489689230e-01,8.717922178282384138e+00,-5.186481168996707858e+00,2.122525722285869776e+00,7.793578947593909234e+00
-8.976339441398229368e+00,3.561798460677530809e+00,5.637060337575026947e-02,-4.016520958685591225e+00,1.082055056691685613e-01,8.726725321990082662e+00,-5.176094473603781942e+00,2.128528491354101160e+00,7.793745857344696049e+00
-8.972937624777946652e+00,3.488810620090224912e+00,8.735613845592542226e-02,-4.034486067887418592e+00,9.943870077208202818e-02,8.728162170596364788e+00,-5.192880705682507703e+00,2.107860498105350811e+00,7.788047786100047887e+00
-8.940763997453869294e+00,3.409666903184534359e+00,7.140280683078147062e-02,-4.040421318065252620e+00,1.095719055549944920e-01,8.712507905131307240e+00,-5.179457113937623980e+00,2.106229772673552603e+00,7.789853235777958851e+00
-8.922400216157276631e+00,3.440183093582844354e+00,6.999904838435906662e-02,-4.035142572632612001e+00,1.080879509346263229e-01,8.737343943407195113e+00,-5.171898082156427989e+00,2.146175408929105188e+00,7.783210479801160986e+00
-8.958901792344091675e+00,3.507285929983797512e+00,6.100829056598288530e-02,-4.039716719809208101e+00,9.929098721770152070e-02,8.726875419640711229e+00,-5.191965178027149186e+00,2.126003190559104805e+00,7.777820424009010303e+00
-8.919591642362998840e+00,3.510666615053047224e+00,6.533530234248771662e-02,-4.036797872416713950e+00,1.021986234188956011e-01,8.710516839976145675e+00,-5.189616188192759161e+00,2.109630997818266351e+00,7.790940827870903362e+00
-8.918316548235003083e+00,3.496984007818840556e+00,7.440079337679912641e-02,-4.032993186062782343e+00,9.691594624134752811e-02,8.725627033708267533e+00,-5.187112898895800406e+00,2.121250686101970206e+00,7.798212571378828173e+00
-8.941169494495788683e+00,3.476525151156127702e+00,6.345079578165371825e-02,-4.035641149473288003e+00,1.261524050710495781e-01,8.712608681741951244e+00,-5.179652726377215188e+00,2.126876385264055536e+00,7.791957513025553617e+00
-8.914689226584430415e+00,3.457377807708729822e+00,7.680860417926675676e-02,-4.031680882073934491e+00,1.120288215277739086e-01,8.716373478364754845e+00,-5.182312772097411369e+00,2.130748866420647758e+00,7.792161378218844803e+00
-8.938574601748127790e+00,3.494137993258028985e+00,2.755184147919598897e-02,-4.037153096012056075e+00,1.053098507641074405e-01,8.716472969988162234e+00,-5.193983593109548380e+00,2.118871690000479813e+00,7.789171790678941498e+00
-8.915599815111978188e+00,3.502643301495184325e+00,3.000248178418387854e-02,-4.037030537580059253e+00,1.219353770483870419e-01,8.713687172037561268e+00,-5.181866936675620927e+00,2.129575606486779016e+00,7.789519932289427295e+00
-8.899198214810338570e+00,3.508518103594921556e+00,1.083353406255491147e-01,-4.037365635556761312e+00,9.087817662340996749e-02,8.711345127732041504e+00,-5.180630489139809391e+00,2.120207921860226552e+00,7.798242261986033874e+00
-8.930341407948452215e+00,3.520566624052840599e+00,6.772794792215561244e-02,-4.040275113115647798e+00,1.104228645574999029e-01,8.708366260069016818e+00,-5.186975800950889059e+00,2.114131624860543734e+00,7.789395677674250784e+00
-8.950788079140776787e+00,3.451869546941409350e+00,4.250943529863235315e-02,-4.031104676841181345e+00,1.188314165744745743e-01,8.723332803126112367e+00,-5.191859939068270258e+00,2.120523957734474330e+00,7.791424717322202653e+00
-8.964667939086897519e+00,3.462541374131154370e+00,4.492521615381808026e-02,-4.038072585231915923e+00,9.890126777233974875e-02,8.715030307958853584e+00,-5.202252042758650497e+00,2.104879507675799122e+00,7.801514019332810967e+00
-8.942299591474988318e+00,3.490237733451369895e+00,4.161157430330228446e-02,-4.038699097360654022e+00,1.085761691143279084e-01,8.713525353275267449e+00,-5.183598183128498071e+00,2.125056997499631617e+00,7.794652487199828172e+00
-8.942141459703144335e+00,3.459657782609997678e+00,5.904304421981112355e-02,-4.037472651037629312e+00,1.113685059519586573e-01,8.723873512041379286e+00,-5.185429827032069561e+00,2.124557133504684003e+00,7.794027028439494131e+00
-8.964292635066136938e+00,3.473451013191793724e+00,2.597393008144361498e-02,-4.044663002984452582e+00,1.037477319732045822e-01,8.715026535790197926e+00,-5.203842522007151139e+00,2.103543227499077961e+00,7.792634140508729601e+00
-8.928299461597294595e+00,3.471952627937702207e+00,4.672615942919772919e-02,-4.035450363309345256e+00,9.520597406128201989e-02,8.710855289241349553e+00,-5.187815210623520912e+00,2.109437095261233797e+00,7.795777810930001550e+00
-8.937832988417845570e+00,3.497863594849203395e+00,6.462645005591162450e-02,-4.042376717800790331e+00,9.425693010727057009e-02,8.718009555942058952e+00,-5.186436160934870365e+00,2.127253991939266786e+00,7.802496512458859890e+00
-9.029735078381680324e+00,3.502085014754734438e+00,5.770968912861462741e-02,-4.041924357899538300e+00,9.324857410217218812e-02,8.711057222810023148e+00,-5.189531993644319385e+00,2.135326318235289289e+00,7.793227748679862010e+00
-8.983743675678743656e+00,3.437970099572257965e+00,7.636992055015220937e-02,-4.035020692129370090e+00,1.054261361053229484e-01,8.700323529784601106e+00,-5.191142111882466992e+00,2.117760861634654823e+00,7.794053895367662577e+00
-8.898396900157163003e+00,3.455083704563393532e+00,5.595126740781597441e-02,-4.038514918612832183e+00,1.156784412791351385e-01,8.709171958216520792e+00,-5.189601355290861306e+00,2.125441328597422075e+00,7.787737941281136500e+00
-8.930377903397737072e+00,3.507120661579591570e+00,6.797950368840355306e-02,-4.028848505875769703e+00,1.154814640233758904e-01,8.710837221783641837e+00,-5.178140504858797399e+00,2.118592235458355511e+00,7.790463860584318390e+00
-8.943417557612367119e+00,3.501050628328205239e+00,5.053813915099227699e-02,-4.040645013466884983e+00,1.018654990234881402e-01,8.714319298948257853e+00,-5.185012697303821305e+00,2.109104889625281309e+00,7.807440351650428489e+00
-8.947408253222464580e+00,3.466237907180127920e+00,5.127799087766905795e-02,-4.041942423929562267e+00,9.477794695309292583e-02,8.721860728636180227e+00,-5.187137227254349447e+00,2.133374664109821683e+00,7.793327622227520735e+00
-8.962139515434813575e+00,3.458555576726654479e+00,9.651823958148142424e-02,-4.044763840453073911e+00,1.179639144030837500e-01,8.709652587253287948e+00,-5.190001308934555801e+00,2.107166943986748198e+00,7.783756154858220810e+00
-8.926921696705246490e+00,3.452214187670310075e+00,6.076466733870346248e-02,-4.052769801804918082e+00,1.140240276445221856e-01,8.707196798453418651e+00,-5.188619776348194712e+00,2.099520413189793988e+00,7.784762696899308665e+00
-8.918020292727216969e+00,3.427073098882307711e+00,9.318841897415967856e-02,-4.028223576602561806e+00,1.106605517997713145e-01,8.719476685680429995e+00,-5.185426188160542793e+00,2.129286034232950264e+00,7.784949863995064945e+00
-8.964543927120015354e+00,3.526161232476494156e+00,9.534698312712742985e-02,-4.033372745815998250e+00,1.203791525977687821e-01,8.720224800893834782e+00,-5.199149502939498291e+00,2.120784018225669421e+00,7.793761552391735847e+00
-8.930117676526823089e+00,3.540947353723319146e+00,3.375775444966967742e-02,-4.037516620170611858e+00,1.045735123818115897e-01,8.709203530727135600e+00,-5.187984886018696784e+00,2.100464234047894507e+00,7.804606548450173875e+00
-8.884503174660647318e+00,3.362049723478099050e+00,8.397764603574950359e-02,-4.023529220544569185e+00,1.024153062138854486e-01,8.712191795006773987e+00,-5.168663741425567615e+00,2.102285123191309335e+00,7.797302760432274660e+00
-8.928207510998410257e+00,3.402083608872197740e+00,7.663667890596996546e-02,-4.027790428157250524e+00,1.055503269709561487e-01,8.714317102683960314e+00,-5.172251224174904571e+00,2.121386059997246054e+00,7.789344214593572957e+00
-8.944007392116162691e+00,3.542270352529726996e+00,4.923939379602072092e-02,-4.034098490665078529e+00,1.033255183612665079e-01,8.712394803285391731e+00,-5.185683642727037856e+00,2.115475646097405793e+00,7.799965595933807450e+00
-8.951267980829729964e+00,3.492531744488859946e+00,7.743319769724278656e-02,-4.028970053634344239e+00,9.951830906767586415e-02,8.731057226214851141e+00,-5.180748904505928287e+00,2.111850807351131731e+00,7.800139853349369545e+00
-8.970834321119147248e+00,3.421599308185633515e+00,7.684938815157954517e-02,-4.023211373505353627e+00,1.027587408864413659e-01,8.721234819993224363e+00,-5.171330530697376027e+00,2.104787591669025293e+00,7.792474618913300510e+00
-8.950057144586709867e+00,3.423654992413012632e+00,6.198206598601991441e-02,-4.038172942696460765e+00,1.231143183317875561e-01,8.710612812387019233e+00,-5.189505367555017123e+00,2.107032902452796730e+00,7.791754938156293164e+00
-8.945645325366161416e+00,3.410668979234018128e+00,5.599590202549786094e-02,-4.040492522076057469e+00,1.087363451196825676e-01,8.725648555283122221e+00,-5.183573809039740077e+00,2.125953602280111987e+00,7.794011971753719514e+00
-8.954735216581912738e+00,3.438301949396300738e+00,8.081001174338973969e-02,-4.031514004261392614e+00,8.674650947439187243e-02,8.718979875424286874e+00,-5.180292991963070470e+00,2.101487612460647636e+00,7.795342758398629890e+00
-8.948381234562095443e+00,3.521879071862781707e+00,7.681914864110427066e-02,-4.031898661496669867e+00,1.071993238097155854e-01,8.715055909618659058e+00,-5.187380816110826132e+00,2.104711163794050321e+00,7.802885604435751965e+00
-8.939801693471437716e+00,3.456607532690403772e+00,8.726595869580962284e-02,-4.035480361065641119e+00,1.245168572125146533e-01,8.719029283415414611e+00,-5.170151631343672172e+00,2.130620784027387860e+00,7.798810868965442289e+00
-8.921392413819052791e+00,3.443154604100406857e+00,7.542246906729933864e-02,-4.045753327283168943e+00,1.061844682287215597e-01,8.721447469147332043e+00,-5.179376698655356215e+00,2.118061044154553763e+00,7.798110206297897307e+00
-8.937306075744444911e+00,3.516463129108336805e+00,4.867951923243424295e-02,-4.031767936488119375e+00,9.521787719378584092e-02,8.714928302558424988e+00,-5.190801669041093191e+00,2.109176749270519569e+00,7.804807603892898626e+00
-8.956674618522436404e+00,3.454633547889269352e+00,9.166452416436425554e-02,-4.018301543868391335e+00,1.142068084622467755e-01,8.704960457297493903e+00,-5.193286865296308008e+00,2.111943056066571067e+00,7.796244584107416387e+00
-8.946418274519405855e+00,3.460893935929602705e+00,7.491500534649740695e-02,-4.036657748226993192e+00,1.098724327465094436e-01,8.707229037125173932e+00,-5.185654826819760643e+00,2.118316013498601880e+00,7.800674189343996368e+00
-8.949843573167838073e+00,3.454114804242726766e+00,8.562133980489701479e-02,-4.038450033064849620e+00,9.040163947900473063e-02,8.701620091538174506e+00,-5.178719535571451260e+00,2.113122130731196258e+00,7.789177709288231277e+00
-8.916209743974262025e+00,3.456404170307463719e+00,8.985104265491644648e-02,-4.030113570853749216e+00,1.168315592898911542e-01,8.704596334747986219e+00,-5.195986930372127333e+00,2.089467509260431122e+00,7.782115251475201667e+00
-8.929017060674565798e+00,3.541979270649244338e+00,4.802381230603244844e-02,-4.035234098385782175e+00,1.205026134122768600e-01,8.706160693984378085e+00,-5.187256560998502408e+00,2.094305896410892043e+00,7.799527573378174594e+00
-8.985250076173500133e+00,3.469008823036216160e+00,9.506577107591186737e-02,-4.035790376034952942e+00,8.728140885902727075e-02,8.713511306977338222e+00,-5.173551618938095231e+00,2.120694741735570155e+00,7.796019491379430733e+00
-8.964142989476611589e+00,3.423303952131163008e+00,5.414977590002985341e-02,-4.037918910938901540e+00,1.134392504393653966e-01,8.726399198018718550e+00,-5.188202798486232226e+00,2.093345698015823153e+00,7.791966875154860972e+00
-8.955209002802428486e+00,3.418924407716147584e+00,1.575337040548891940e-02,-4.047781275334655149e+00,1.238655093193299916e-01,8.697031617732969622e+00,-5.196869856989897229e+00,2.084960164101122171e+00,7.788835464623689475e+00
-8.941019882254026996e+00,3.392201123329959600e+00,8.057405271529972934e-02,-4.039516281412470988e+00,8.960281010514943578e-02,8.698556381043594854e+00,-5.183114479180561673e+00,2.126145375538710525e+00,7.791453227978136553e+00
-8.946039489984555004e+00,3.504801343515718148e+00,7.893338708513006341e-02,-4.035088271390248060e+00,1.049198396400700395e-01,8.730163171767971519e+00,-5.174004048461437577e+00,2.099778384427326561e+00,7.798629320540460874e+00
-8.981656656602826416e+00,3.514830612221044426e+00,6.653109390217487595e-02,-4.044763816610423390e+00,1.110283025657849698e-01,8.713186369523480579e+00,-5.177477346205164643e+00,2.091483786730392147e+00,7.803246698837129181e+00
-8.990525290210388931e+00,3.413037363980475192e+00,6.009926621693827131e-02,-4.037797892780525366e+00,9.998866738729025871e-02,8.699332217747377527e+00,-5.186511857535973213e+00,2.109918954045225004e+00,7.797542009090012272e+00
-8.990846530520421709e+00,3.433863875833552459e+00,6.025727322441849082e-02,-4.034142399217016894e+00,1.072144594039286386e-01,8.719013593083763780e+00,-5.191253473984699163e+00,2.097625941828819673e+00,7.790849598732228820e+00
-8.913375967559137081e+00,3.438766756264777680e+00,7.877122480190026921e-02,-4.031133862506084853e+00,1.027234852327832126e-01,8.719518863464974956e+00,-5.182326544798712575e+00,2.099776959329458403e+00,7.796877117260192946e+00
-8.914378715791563934e+00,3.445221417052201751e+00,6.496591855252857595e-02,-4.042308996243228592e+00,1.261836626477560730e-01,8.713002716785371859e+00,-5.182522817308331753e+00,2.103647801570799114e+00,7.792262617179556372e+00
-8.970105534494077659e+00,3.533132414078568928e+00,1.786920707108451828e-02,-4.043029799643133693e+00,9.513548122324194667e-02,8.726283538708939247e+00,-5.174459418369584007e+00,2.127318486962838762e+00,7.801883761228794789e+00
-8.936936473205921772e+00,3.485906045376575779e+00,3.340085462353824947e-02,-4.019636594775923832e+00,7.682992486697347301e-02,8.724276277904802868e+00,-5.180088271985781923e+00,2.108495695884918142e+00,7.797915017798812798e+00
-8.956351321501330176e+00,3.414217328067819412e+00,1.184567325976027957e-01,-4.041477052830009242e+00,1.282521922043564910e-01,8.719039199663486173e+00,-5.189906760414365827e+00,2.086835189773046384e+00,7.790803790038555832e+00
-8.929714622253056788e+00,3.456543287719530788e+00,9.030128817029263455e-02,-4.045330355987342585e+00,9.546309980963942066e-02,8.704982482431546487e+00,-5.176541366386127052e+00,2.109183172408799045e+00,7.806365029368008024e+00
-8.906877165306759991e+00,3.460493887026547366e+00,4.853611389450786934e-02,-4.026916757336580055e+00,1.004749962083158477e-01,8.710286374654131691e+00,-5.188203853348587025e+00,2.117825867463477341e+00,7.798283507288727989e+00
-8.976185935610418554e+00,3.500145739960966562e+00,3.639571423599399086e-02,-4.033614198154635844e+00,1.015805341923095434e-01,8.724109693397757326e+00,-5.176174346950762839e+00,2.123596594882931843e+00,7.793139467911966101e+00
-8.945832083399919199e+00,3.518810760352864886e+00,1.536902475335658914e-02,-4.031800246661296327e+00,1.225781788837428943e-01,8.717401271410851749e+00,-5.185923909016716848e+00,2.098208556319334672e+00,7.798479596117650736e+00
-8.933003401492889850e+00,3.432787109574656714e+00,1.309375335071320812e-01,-4.033968938160796824e+00,1.336820748844912143e-01,8.716622156256791598e+00,-5.195314120264954205e+00,2.121773665367777451e+00,7.790839271961501389e+00
-8.962954267765953276e+00,3.411909945671615318e+00,1.157842921854083246e-01,-4.039786037574173427e+00,7.968030639159566497e-02,8.689915006437045619e+00,-5.182245730472595291e+00,2.105150975394438628e+00,7.778765197451157576e+00
-8.933326636565798395e+00,3.460855985387064404e+00,-1.216170422954141687e-03,-4.035720641695233368e+00,1.432600957074362247e-01,8.727010234449316783e+00,-5.198981978516830083e+00,2.094265496224071654e+00,7.800433935821332376e+00
-8.962234100874535869e+00,3.514580775599554396e+00,3.915028325931511205e-02,-4.024355441728488358e+00,8.465729862281189122e-02,8.708528043376276173e+00,-5.187985964121754279e+00,2.130284077830089551e+00,7.799201995178101754e+00
-8.945146489485374275e+00,3.479655137170867274e+00,4.358345327919484896e-02,-4.047138967526362485e+00,1.340440660944351159e-01,8.689946757868955984e+00,-5.277143939576890652e+00,2.045639714674027054e+00,7.787791424524151296e+00
-8.802607156440764413e+00,3.399904860639983983e+00,1.295251381006483349e-01,-4.074917886092371155e+00,1.387820312275906964e-01,8.703054866825713276e+00,-5.252668663575067676e+00,2.111975334730440412e+00,7.787105044650371788e+00
-8.761714359181711487e+00,3.528275698404063743e+00,1.885774321884243765e-01,-4.098036166880342890e+00,1.029731757125601777e-01,8.669405307155033213e+00,-5.146248626129334980e+00,2.124540687439567588e+00,7.774993787223396069e+00
-8.847285039080761138e+00,3.759742360217592339e+00,1.143421391488376043e-01,-3.959448817744943394e+00,1.197782026173199177e-01,8.821404691174091539e+00,-5.096156567228732115e+00,2.098384733802480806e+00,7.934103898236261720e+00
-8.843343943045125499e+00,3.765931392735014871e+00,2.736898596264267236e-01,-3.884483742799868189e+00,1.656877406333202296e-01,8.772229497181770697e+00,-5.095208948225648626e+00,2.113266034640703950e+00,8.037189564089155525e+00
-8.745221682726382895e+00,3.484586483780694355e+00,4.434195514960124762e-01,-4.453102322739266761e+00,9.314327208093327037e-01,8.870314132003368712e+00,-5.336051930527564657e+00,1.996976072946939018e+00,7.927001262543323712e+00
-8.861264853454189350e+00,3.432439916869536312e+00,4.842818914971870337e-01,-4.925089523018732152e+00,6.533647814099690088e-01,9.056012921191108234e+00,-5.122069124424963427e+00,2.245658721338289698e+00,7.733438524056214014e+00
-9.173562416849195600e+00,3.990980034595165815e+00,5.468283108845934937e-01,-4.629373349673661764e+00,-1.509698080747969573e-01,8.722122332333723804e+00,-5.252103534766670911e+00,2.349992140295065646e+00,7.755119378480352488e+00
-9.017221912923472971e+00,4.277539195994991772e+00,6.529979719603905552e-01,-3.863029906903542976e+00,-9.235936502232601208e-01,8.572494099614505814e+00,-5.686960136772023944e+00,2.335718045549697308e+00,7.929388407644395897e+00
-8.632474720426095871e+00,3.843938614441273938e+00,9.099858676159130466e-01,-3.323688651250296999e+00,-1.762512269629031847e+00,8.535270960377538074e+00,-5.098186221123105710e+00,2.618897335716877439e+00,7.584393869151645262e+00
-8.707741698617942561e+00,3.599470459401374889e+00,9.520269035548293290e-01,-3.317715100591417610e+00,-8.813024219355366506e-01,8.762075409284658889e+00,-5.381692554132424533e+00,2.589528118092675690e+00,7.683971543213263367e+00
-8.850054870559812770e+00,3.743262731958800771e+00,8.817412205422662241e-01,-3.389068207670514088e+00,-1.176254470918331574e+00,8.858919692340744945e+00,-5.584777831409141413e+00,2.521000668609997941e+00,7.825656358578766181e+00
-8.836028301347287339e+00,3.855609094289325522e+00,1.081092825295604465e+00,-3.608987753953000865e+00,-1.172465573482102785e+00,8.728550287539983188e+00,-4.461263968417387815e+00,2.751045249419257654e+00,7.451432781665498162e+00
-8.580601997009324577e+00,3.954172955420980351e+00,1.117392495531489338e+00,-3.343935101991888370e+00,-1.602965553075226701e+00,8.861775060858327890e+00,-5.064013133369507536e+00,2.639027661149550674e+00,7.928954170939091384e+00
-8.365796192990806901e+00,3.863528506919528649e+00,1.311458180098974857e+00,-3.312526182564187405e+00,-2.001575191934148013e+00,8.449820648701226844e+00,-5.940225869825621174e+00,2.256501154134781029e+00,7.781108692125182635e+00
