-9.058729252412627275e+00,3.165760776924197106e+00,3.177106297092036624e-01,-4.238939779149625942e+00,1.514321868983758632e-02,8.595806023910094851e+00,-5.258137603732347287e+00,2.612918598677031579e+00,7.595884678862389272e+00
-9.060018299958375820e+00,3.074646856618114654e+00,3.498427852064014409e-01,-4.221635012824767941e+00,1.309662140846912931e-02,8.619349731252643920e+00,-5.268745827125971282e+00,2.592474663262366086e+00,7.619423309004168310e+00
-9.073932526321264902e+00,3.179668872982470251e+00,2.768499793282581667e-01,-4.222529517919645592e+00,2.731238639229264381e-02,8.612059443494302968e+00,-5.256341843635979671e+00,2.589787887562061464e+00,7.624296775966668882e+00
-9.052294713732729647e+00,3.180652766931654885e+00,2.867617187269111412e-01,-4.237083052980404219e+00,1.280054975385279403e-02,8.607507721144022739e+00,-5.260035844031673236e+00,2.611549700856467204e+00,7.612124853803802438e+00
-9.048374500030353929e+00,3.030578390702187264e+00,3.562964910251946171e-01,-4.221745550038249029e+00,4.427127895601624431e-03,8.606329949217169428e+00,-5.255391556428274491e+00,2.601077825889853923e+00,7.612957938959360682e+00
-9.069598010443074898e+00,3.143368804858401866e+00,2.881014248338594763e-01,-4.216238918983547634e+00,1.506585038662620370e-02,8.609848751961591162e+00,-5.255014396560866885e+00,2.579917480291499032e+00,7.606333560558183216e+00
-9.093436632708264966e+00,3.201707636452128192e+00,2.177778152317673965e-01,-4.236914162386919536e+00,7.283961234528312824e-03,8.621471848982547925e+00,-5.259368710883759235e+00,2.595360898009029249e+00,7.601244096055239652e+00
-9.072001709753184429e+00,3.048732319901516608e+00,3.336569740886814461e-01,-4.221080838359864806e+00,1.001905538355011595e-02,8.615952590756897678e+00,-5.246989606496377689e+00,2.600291060166943335e+00,7.611635132622707189e+00
-9.082552801738676962e+00,3.125179203813827744e+00,3.268372380014971101e-01,-4.215760728873559238e+00,3.601275074192453098e-03,8.613319279157526154e+00,-5.262572831610481394e+00,2.579786490565773693e+00,7.604337008920771801e+00
-9.081840458442036024e+00,3.134745493407670835e+00,2.646638853665584379e-01,-4.229265061069386711e+00,-2.047168930312636532e-04,8.620881541231954159e+00,-5.248457691506161815e+00,2.605528593790398251e+00,7.612348247103459364e+00
-9.069765723659529044e+00,3.092441151119554199e+00,3.103228796376002463e-01,-4.221087815771329410e+00,7.698468069384784354e-03,8.612895867308381526e+00,-5.236858289800545130e+00,2.602696442465662230e+00,7.620465856265226989e+00
-9.096525671761327203e+00,3.123749196533306627e+00,2.748765871273044503e-01,-4.226150440391994501e+00,-1.652596295803199960e-03,8.623544979232949714e+00,-5.256434945213908527e+00,2.582466110417453553e+00,7.621836445708431995e+00
-9.069881779765117003e+00,3.077310740775822673e+00,3.070758960215088096e-01,-4.220387334438076010e+00,5.796871942011139547e-03,8.624878854503116088e+00,-5.246263961330654091e+00,2.592001326359078206e+00,7.620808864630641111e+00
-9.055320810435279810e+00,3.151106458162405755e+00,3.153729984287502730e-01,-4.223044951072438380e+00,8.934066500181980092e-03,8.588426886378858427e+00,-5.259637950798269124e+00,2.579694146119244635e+00,7.597553883578769707e+00
-9.054501340189343495e+00,3.119879650355621870e+00,2.647616562668727580e-01,-4.228802698667390558e+00,-4.068159058564653138e-03,8.600147246101009557e+00,-5.259111678332964779e+00,2.611828164942572084e+00,7.609010300370906421e+00
-9.059690661828911473e+00,3.091929301107101402e+00,3.214459984023295136e-01,-4.210476521844681130e+00,1.523543212028020608e-02,8.618310178081868500e+00,-5.243136596474827549e+00,2.611295426140490150e+00,7.618288638038065663e+00
-9.071390846279699716e+00,3.184192151780985469e+00,3.105307936008353531e-01,-4.225257996763742696e+00,3.404170402407118157e-02,8.601382168867583999e+00,-5.260530684267640922e+00,2.572737765323773740e+00,7.605637934370679254e+00
-9.014305969032013977e+00,3.148769129840283121e+00,3.029607928684926454e-01,-4.237943721551827636e+00,1.029929344681708610e-02,8.609966502755293405e+00,-5.259718196777837029e+00,2.599721029556746998e+00,7.613722182153408014e+00
-9.044370222812538884e+00,3.119421874267095607e+00,3.251081868825899668e-01,-4.217693406501804354e+00,3.183888799057337828e-03,8.611711184451667833e+00,-5.249595214446026503e+00,2.597050065138451380e+00,7.613040535363222894e+00
-9.120697429386787292e+00,3.094283909879977035e+00,2.682134349820096686e-01,-4.215695330448032685e+00,2.379531335587244459e-02,8.606417350700327873e+00,-5.252431321762660588e+00,2.589189202660483247e+00,7.603156807696496600e+00
-9.067493428758606200e+00,3.097643803977387034e+00,2.758805086908482362e-01,-4.227919582151966615e+00,2.368697154327361817e-02,8.614784081757566270e+00,-5.266284459770954385e+00,2.603280576345880615e+00,7.596678423001445246e+00
-9.026735427992697680e+00,3.114156949253636508e+00,3.148983914459648203e-01,-4.222314843332520162e+00,1.919030769814574974e-02,8.609350696844810358e+00,-5.253289249752921108e+00,2.603177136702903294e+00,7.611414366651622743e+00
-9.092323131851193452e+00,3.178184006313323540e+00,3.063195941151169444e-01,-4.222756262479806288e+00,3.987194999976242764e-03,8.609337771052288701e+00,-5.249499622752662020e+00,2.594542351181533757e+00,7.627877299920760024e+00
-9.107578892239619250e+00,3.208305062338665081e+00,3.001508672232271469e-01,-4.226412854912984685e+00,2.384930922719831915e-03,8.602097365544288721e+00,-5.263843488996847064e+00,2.576267461306571693e+00,7.611510471210958251e+00
-9.038303301793071398e+00,3.034327198432746897e+00,3.094721549523143378e-01,-4.217573181865118315e+00,2.059943270975489113e-02,8.604516893953684686e+00,-5.236928558667137246e+00,2.604797335790776547e+00,7.611275836813194751e+00
-9.046955062451504048e+00,3.082717425876513317e+00,2.963201656036112408e-01,-4.223484728480736194e+00,-3.485992404309522751e-04,8.625398564308856209e+00,-5.245495543146867945e+00,2.605502311935411264e+00,7.622305595285851609e+00
-9.075739881157357303e+00,3.204947317692123043e+00,2.497113365383835382e-01,-4.223431285038832250e+00,8.239419074475059362e-03,8.617309187314441843e+00,-5.255275096209950370e+00,2.582455299946107896e+00,7.611188715157383378e+00
-9.054873033986062580e+00,3.081471804438140172e+00,2.720592201492703088e-01,-4.226304372159920497e+00,3.137673308824025231e-02,8.619482785283063109e+00,-5.243958240569984497e+00,2.610222018617847528e+00,7.617816715753885859e+00
-9.059604505324973189e+00,3.113182458882767456e+00,3.247797724341785486e-01,-4.237065135477628530e+00,1.067442676735529637e-02,8.605279521244847629e+00,-5.245436734152140623e+00,2.594950846724529470e+00,7.619188597753123737e+00
-9.054097556975770900e+00,3.153522459278527368e+00,3.245842236237687639e-01,-4.225784548878830371e+00,9.961384959365682593e-03,8.591551406875240104e+00,-5.240243069203329718e+00,2.584377316565908966e+00,7.605767508826326129e+00
-9.047079562855845580e+00,3.076121607181280915e+00,3.006171252972806296e-01,-4.220427289044564212e+00,8.296875076859024783e-03,8.623186474767688736e+00,-5.259522107756379405e+00,2.604376921117536270e+00,7.619967936442620271e+00
-9.096249526022077703e+00,3.165592885113389876e+00,2.429512608416260766e-01,-4.225896322679350448e+00,1.068725885481587590e-02,8.610565449151515338e+00,-5.255362812055223820e+00,2.595338749634753750e+00,7.611288711670220586e+00
-9.109654145181004026e+00,3.103360284928451396e+00,2.352891520202997910e-01,-4.239296678299347754e+00,2.390810317544280958e-02,8.599603301832750901e+00,-5.254281036820208861e+00,2.596076138401479660e+00,7.603857592490083306e+00
-9.057600340481700485e+00,2.972488984011030677e+00,3.166215376708012008e-01,-4.229464082676319236e+00,4.135542159972825649e-03,8.609956915338425887e+00,-5.264101108126443052e+00,2.599811084297167341e+00,7.615826502422675226e+00
-9.048434895873477046e+00,3.143251249308776529e+00,3.086453302183027603e-01,-4.213186216746091617e+00,5.421366160707410432e-03,8.597725445627828478e+00,-5.246249004753282819e+00,2.601288972255372034e+00,7.598545379143343936e+00
-9.050583139456222170e+00,3.191571858907240600e+00,2.523676791006770892e-01,-4.231053011172773992e+00,2.449853852529463444e-02,8.610415586752079520e+00,-5.256818241827896365e+00,2.599199602839353584e+00,7.602952507066231824e+00
-9.059524337284315720e+00,3.134904951290900410e+00,2.778944226943758644e-01,-4.221136372957225547e+00,4.558714285984108092e-03,8.625546532875123518e+00,-5.257257084301510730e+00,2.593610728778003693e+00,7.616479080953448388e+00
-9.112150602217299777e+00,3.135513708994111859e+00,2.630813797244183072e-01,-4.212825774136715218e+00,-9.425299287409779833e-03,8.623864510447248222e+00,-5.253367560510245227e+00,2.604062870243954109e+00,7.610771778197545245e+00
-9.126984429133955246e+00,3.018581798595340260e+00,2.381158407198069593e-01,-4.233490769175783264e+00,1.292208262945439105e-02,8.609211776200259791e+00,-5.271690991419792027e+00,2.603451350395137531e+00,7.600075032116659912e+00
-9.070432557829199993e+00,3.026839143266049970e+00,2.807611238056447744e-01,-4.234300704473364263e+00,1.722398641074893502e-02,8.604664971652622896e+00,-5.263728395464485565e+00,2.599347198868998010e+00,7.598264651279440507e+00
-9.010944194852871902e+00,3.152763479528551738e+00,2.938904757984944771e-01,-4.219761260664535385e+00,9.628523426916724137e-03,8.619075207172372188e+00,-5.255438539042945223e+00,2.604606318885373639e+00,7.612994280507785483e+00
-9.069710679164838751e+00,3.211539618086087788e+00,2.691354542663969562e-01,-4.217332455777957456e+00,2.457184159879850435e-02,8.614969369839441171e+00,-5.253225084615910312e+00,2.608700834108601541e+00,7.611410221795739339e+00
-9.118386238601194904e+00,3.141104350418900903e+00,2.711750524118653471e-01,-4.230403005480110501e+00,1.830600752928532304e-02,8.613671674465829042e+00,-5.254047003501276514e+00,2.612450189949629742e+00,7.614205385499887235e+00
-9.058343117165572167e+00,3.038594218329572438e+00,2.951694359975914894e-01,-4.232776355689550130e+00,2.012412728810341819e-02,8.602796334454271943e+00,-5.264828883973554419e+00,2.600676713245139826e+00,7.599229076066713162e+00
-9.072844102277059619e+00,3.099895677130310556e+00,2.693283141813934689e-01,-4.233011123305936430e+00,2.415436364679961548e-02,8.597413639207518443e+00,-5.257624127645868839e+00,2.596134593531955304e+00,7.584124439443813870e+00
-9.084831817914420071e+00,3.149132898188022445e+00,2.559227137585786682e-01,-4.228319903405733271e+00,6.467554016979923034e-03,8.623552352329994619e+00,-5.255985290028638346e+00,2.600963488261952339e+00,7.612011028522298162e+00
-9.063587935290740916e+00,3.133575771408421140e+00,2.923262066922518998e-01,-4.219464941796709390e+00,2.832078692458307387e-02,8.611783039099842441e+00,-5.259584543292072034e+00,2.602982556189491259e+00,7.608340234086370835e+00
-9.077708065930075065e+00,3.119668265647569605e+00,2.801445764681013695e-01,-4.231532730148868993e+00,2.442363295209786650e-02,8.592746013480432765e+00,-5.263862028531370640e+00,2.605858421966369409e+00,7.591381246384822035e+00
-9.049124157917741940e+00,3.067586249052876024e+00,2.685603664235317045e-01,-4.231941901282302076e+00,1.211238720195116809e-02,8.611948263372514845e+00,-5.269636642663187764e+00,2.592702831879892145e+00,7.600548995063210356e+00
-9.061299555892052382e+00,3.085481250189183289e+00,2.973529539183772941e-01,-4.220728013669893919e+00,2.396311239308842114e-02,8.609456419571623442e+00,-5.259828083802951859e+00,2.590897333035745209e+00,7.610439534471885814e+00
-9.094693895359540647e+00,3.120249189640458720e+00,3.002081128356354212e-01,-4.237653848283541969e+00,2.697612786133696608e-03,8.599008802721328948e+00,-5.268364977838631447e+00,2.599234691628987459e+00,7.603069259015609482e+00
-9.100060461176427751e+00,3.091171517009744907e+00,2.493142876407022368e-01,-4.241779742829874245e+00,9.856750654064877840e-03,8.612728842538722063e+00,-5.259779214631825184e+00,2.606063889389764299e+00,7.607484605200293792e+00
-9.119608924263742367e+00,3.126968018734943566e+00,2.436755592366530720e-01,-4.221586496941220901e+00,2.788011772544254571e-02,8.604314566767383710e+00,-5.246857453192241394e+00,2.595003374999118151e+00,7.625850954006761384e+00
-9.076802558705940882e+00,3.149546648755835232e+00,2.948342182653675980e-01,-4.227764232794058330e+00,2.533029629104609909e-02,8.604848467716129434e+00,-5.266133595146921920e+00,2.578592375357963373e+00,7.610500223645190410e+00
-9.033504652030174498e+00,3.079639023458971892e+00,3.130292951239709853e-01,-4.233912818131304157e+00,1.859174451634900901e-02,8.626236427172345955e+00,-5.254598419735033943e+00,2.601722896024321496e+00,7.600632747910735176e+00
-9.085071635624327513e+00,3.097008626633825035e+00,3.064326066586426922e-01,-4.226172158517957911e+00,8.532347414499879754e-03,8.609496097021070327e+00,-5.253105640388183062e+00,2.605779838086169420e+00,7.602537441624658499e+00
-9.132381574462291596e+00,3.142259514354537764e+00,2.313703397463719447e-01,-4.227183318114521526e+00,2.501667352544787240e-02,8.609710094348791642e+00,-5.270584089508759007e+00,2.596962632234775192e+00,7.608179817499499897e+00
-9.100173114150061693e+00,3.066567970628073958e+00,2.038736711378044408e-01,-4.230899484274632805e+00,1.087926412391906211e-02,8.607088065510399844e+00,-5.269059092502289765e+00,2.594819042950051724e+00,7.610155196616999795e+00
-9.048839671941898644e+00,3.038606612484328728e+00,2.812453120798435457e-01,-4.233304904229224341e+00,-1.358473531363065326e-03,8.587417914112641881e+00,-5.268819785638894082e+00,2.594576783137179099e+00,7.601255086995290178e+00
-9.025865217909810667e+00,3.146999883359764549e+00,3.327981638012457166e-01,-4.227164303089207209e+00,3.051177719332962002e-02,8.607700305889398606e+00,-5.266337238897765616e+00,2.600678560386909144e+00,7.602845691439561904e+00
-9.046401146779640356e+00,3.196365054952343243e+00,3.224329309058094895e-01,-4.228123728729812569e+00,2.191274548370834158e-02,8.605902522662221443e+00,-5.264890379166456746e+00,2.585026455580609728e+00,7.599923295500248699e+00
-9.115720387617054499e+00,3.120118598746109750e+00,2.591392352173539915e-01,-4.231964295002197396e+00,1.257637357991045653e-02,8.604407275812127054e+00,-5.253446805876365922e+00,2.594959292292600583e+00,7.613383047659301184e+00
-9.132162114537486275e+00,3.056293751061076147e+00,2.541091679357286304e-01,-4.234112767820541023e+00,1.366986939120124096e-02,8.615149780936246060e+00,-5.250218452277496617e+00,2.603395611025599354e+00,7.608740551568577537e+00
-9.064643207764742527e+00,3.013422549125349903e+00,2.771066288777995767e-01,-4.237941370341191671e+00,1.660575338847992619e-02,8.595677370446315635e+00,-5.264427309805721933e+00,2.580064849843434427e+00,7.589710351895581297e+00
-9.038358283444754449e+00,3.020712172621503822e+00,2.730262397830507948e-01,-4.228717936467990768e+00,3.707609661870502754e-02,8.605086817396649934e+00,-5.263663750150163523e+00,2.589930561000865161e+00,7.605728111529066915e+00
-9.108994878099199610e+00,3.146151773360146731e+00,2.547986494318263961e-01,-4.229315310166136044e+00,1.832437437199630273e-02,8.616121150447034083e+00,-5.257734448621535606e+00,2.599178731686507149e+00,7.603171281001599446e+00
-9.120560250221000587e+00,3.167861451418767960e+00,2.723574348393735245e-01,-4.236359373129536365e+00,1.091583372153446217e-02,8.602427355457074043e+00,-5.255792481450916931e+00,2.586960662151787549e+00,7.602444029899792177e+00
-9.051797571509229812e+00,3.069614238731179778e+00,3.373330350763015795e-01,-4.233254087180816860e+00,2.670364620291720142e-02,8.608681809338982305e+00,-5.257840356920041813e+00,2.605319027654389608e+00,7.609850349764143651e+00
-9.071407127475174192e+00,3.082453804304600364e+00,2.865602860980530631e-01,-4.238362173863015059e+00,1.311492497084035605e-02,8.605298716236321255e+00,-5.265147471076900842e+00,2.599986012079372077e+00,7.592145125292494079e+00
-9.087802629703725543e+00,3.075279897053392109e+00,2.325189502296796662e-01,-4.247128023870405222e+00,1.388348439723116959e-02,8.596095208580768698e+00,-5.264674951645659462e+00,2.579606303487929519e+00,7.600176674864170145e+00
-9.079738959299076484e+00,3.050221770169156965e+00,2.302372078828339164e-01,-4.236882680475551943e+00,2.439993920102906388e-02,8.606812629217676758e+00,-5.260500774357455889e+00,2.605391564746403432e+00,7.614922967985709334e+00
-9.090726071320545998e+00,3.130703105263194175e+00,2.565217594760691999e-01,-4.232083221277552987e+00,2.035493042824911003e-02,8.610736748337966873e+00,-5.262322561248547359e+00,2.603098106888860563e+00,7.605720936225694118e+00
-9.057239323443132761e+00,3.157261182693716695e+00,3.547407242621394285e-01,-4.240301890241085836e+00,2.339335735013267983e-02,8.606713539321589224e+00,-5.276455843599121565e+00,2.583038196334571435e+00,7.602506427693730195e+00
-9.076605814150720875e+00,3.102956982839657929e+00,3.218852851830640294e-01,-4.226640144661392817e+00,2.999368409933864457e-02,8.601666886339160101e+00,-5.268879184112292613e+00,2.595330730101219618e+00,7.600309673973704605e+00
-9.110910415311172628e+00,3.034503716209189239e+00,2.175038119064714726e-01,-4.230133231019299167e+00,2.984007848573473273e-02,8.609843305497347998e+00,-5.250265984250915174e+00,2.604099121952672569e+00,7.602897553862351110e+00
-9.093576105807727572e+00,3.019308205855646410e+00,2.140274761889742194e-01,-4.240314603178690689e+00,2.163359256632721439e-02,8.624820900555132397e+00,-5.269335648279555251e+00,2.594506926761907639e+00,7.607940729777564748e+00
-9.071431863160546172e+00,3.096490423469894893e+00,2.479516868556490838e-01,-4.220567836912631599e+00,1.160484926685513909e-02,8.608592391634543262e+00,-5.271536854686178053e+00,2.578816413860387957e+00,7.599338886519505287e+00
-9.044368769973942790e+00,3.138952869755707198e+00,3.178446699908041850e-01,-4.238001121742404287e+00,1.929841411405996618e-02,8.611789594441786377e+00,-5.265445303996424187e+00,2.603030379436358288e+00,7.602981275403319472e+00
-9.075005779660754612e+00,3.105518463920459382e+00,3.415209982898684826e-01,-4.250378358312092431e+00,2.829050240796151042e-02,8.619898236218014986e+00,-5.264581595467584307e+00,2.602889978821277150e+00,7.605576314568204488e+00
-9.132635963026787707e+00,3.053129102951643414e+00,2.223193535114046104e-01,-4.237733555678222963e+00,1.826170864494147325e-02,8.597618354660367501e+00,-5.254611194911563921e+00,2.571746653769578117e+00,7.600455110879061671e+00
-9.105240029350609277e+00,3.036165022706164063e+00,1.924531668419423303e-01,-4.242596182298940199e+00,1.947736015229733011e-02,8.617570858590200444e+00,-5.262215018292716096e+00,2.610434128588357883e+00,7.599507497836618164e+00
-9.065907580406920019e+00,3.073218120421375321e+00,2.921649654238354654e-01,-4.226343863236112774e+00,1.787211498316788882e-02,8.614565700477243126e+00,-5.258112446553306896e+00,2.600449602241557745e+00,7.597415964308610548e+00
-9.069271502965049692e+00,3.121451365272359446e+00,2.973331436950054640e-01,-4.230259718527492829e+00,4.430156623332363354e-03,8.595269352648534422e+00,-5.270144525353556375e+00,2.580233091198018247e+00,7.596705778508275664e+00
-9.062510140504205225e+00,3.092999349521857066e+00,2.804584884203424333e-01,-4.247395765737549844e+00,1.118182736641468861e-02,8.612358066887988883e+00,-5.277794278886075219e+00,2.602720970175706583e+00,7.582874588957084327e+00
-9.078258735623482067e+00,3.009919940984713271e+00,2.765298058291972838e-01,-4.241085466201932164e+00,1.789243301452082130e-02,8.605110874878018734e+00,-5.252648080934370967e+00,2.580423823789140592e+00,7.606355879248297036e+00
-9.167642513328093656e+00,3.094365321553623982e+00,2.406286329697172599e-01,-4.245630672272207029e+00,1.611164464568097879e-02,8.617441990504017824e+00,-5.263561997643815715e+00,2.590429314676003347e+00,7.627536430269550749e+00
-9.160679536870704354e+00,3.137481528243256879e+00,2.719867752384579895e-01,-4.249678771271491406e+00,1.155813187277363388e-02,8.616428202667968606e+00,-5.278714314383899264e+00,2.600537681145902003e+00,7.599324741314046783e+00
-9.005022926800158700e+00,3.005361260814166435e+00,2.977637401916080062e-01,-4.241096768687911300e+00,1.575816075586572093e-02,8.597508229109125821e+00,-5.269222145945279046e+00,2.601004133706386945e+00,7.595320782961429984e+00
-9.035328112863739491e+00,3.068425717112087003e+00,2.139533772848887516e-01,-4.239998635151208006e+00,1.393627213068717938e-02,8.608721849107565660e+00,-5.269037476740756176e+00,2.602342394528987857e+00,7.588415323681267033e+00
-9.147628376321220500e+00,3.109515993638179321e+00,1.890439784921448263e-01,-4.242081209894193350e+00,1.393544086144080790e-02,8.614828272779119445e+00,-5.268137848279951463e+00,2.591659530542640866e+00,7.596695227102071790e+00
-9.129540005391929114e+00,3.027187617276855036e+00,2.761350603707335982e-01,-4.243459102835297259e+00,1.740815340238860073e-02,8.619942637433036126e+00,-5.265639129598834067e+00,2.592398387940146876e+00,7.606169825133950901e+00
-9.115114821377197529e+00,3.060821862810856331e+00,2.847497081046486134e-01,-4.252316800078746795e+00,1.012683948214968431e-05,8.594360404132787679e+00,-5.272462386053728522e+00,2.595003066005993286e+00,7.587430442649712781e+00
-9.044661322728440922e+00,3.023307646414156835e+00,2.658170009149131707e-01,-4.240233834719083994e+00,2.487715024944426798e-02,8.586697951448753585e+00,-5.277741092048978011e+00,2.602280708787913621e+00,7.590172363784108533e+00
-9.057045314440248518e+00,3.039493481155940646e+00,2.421272652797341607e-01,-4.235726197335412557e+00,2.197387455520524724e-02,8.606537772785790352e+00,-5.269108053829923755e+00,2.585090907979162189e+00,7.587032369977422697e+00
-9.164954486637087783e+00,3.119952529274453656e+00,1.889625511521295931e-01,-4.241212403057687652e+00,1.066314298290238841e-02,8.605146382479274436e+00,-5.268802393197893785e+00,2.595678946655354480e+00,7.611224442736224560e+00
-9.110004980947243425e+00,3.053716722951019147e+00,2.715214194228252054e-01,-4.245664647384227663e+00,2.693912097088763113e-02,8.601513766490395341e+00,-5.280895132920054635e+00,2.609329719248098645e+00,7.612941122362845370e+00
-9.045912085602186181e+00,3.015750057989837529e+00,3.032408151321024925e-01,-4.243485700928428805e+00,8.687887852010618348e-03,8.590437519277307032e+00,-5.272830922648039653e+00,2.600207343632876977e+00,7.592807029827394416e+00
-9.052321275633218534e+00,2.985135087311558078e+00,2.142380984175108471e-01,-4.227009277166770218e+00,3.082772261587882201e-02,8.610296826088685407e+00,-5.280116869954274428e+00,2.608364809861251743e+00,7.602395139285219372e+00
-9.096104888820917722e+00,3.001172928711042687e+00,1.931783934789071677e-01,-4.254357657076215382e+00,3.107827033633697462e-03,8.609945123809877643e+00,-5.278657211386155623e+00,2.614996964313560657e+00,7.581105725120402816e+00
-9.166308284588781774e+00,3.093519158047048023e+00,2.102802122333820578e-01,-4.249514179351018051e+00,2.186146318647172460e-02,8.596223474311463164e+00,-5.281933536242156002e+00,2.597710532996651001e+00,7.591440502049410455e+00
-9.091391000361404906e+00,3.027681542146226423e+00,2.563719232456029840e-01,-4.253359323819832838e+00,3.527934842927640813e-02,8.616541925886151532e+00,-5.293888427318346857e+00,2.584875844844682025e+00,7.591890091288537867e+00
-9.067433212634275819e+00,2.946191544602120516e+00,2.819335901109542575e-01,-4.261482728599426117e+00,6.219675444613399079e-03,8.598878134303065579e+00,-5.286630826101215597e+00,2.606080464629263016e+00,7.580246699536638211e+00
-9.160854460810140765e+00,3.005349682125258770e+00,2.134749571972634485e-01,-4.243274026431283374e+00,5.876359385359819498e-02,8.595241317664688907e+00,-5.310997105154885212e+00,2.573680849021316774e+00,7.572733575516280347e+00
-9.102033553269748722e+00,3.047282928254218870e+00,2.044533247958042754e-01,-4.265416166039750046e+00,-1.851506307251058955e-02,8.610064199568814303e+00,-5.270537449804156616e+00,2.602528928546571585e+00,7.600904809299856346e+00
-9.069681082038691500e+00,3.082264247840315718e+00,3.200364840520231735e-01,-4.221412404644855343e+00,6.878948374918342212e-02,8.593157775161840206e+00,-5.299584143274365111e+00,2.590099807885336780e+00,7.611055689007994118e+00
-9.023069530113344783e+00,3.097759060870775905e+00,2.933015586460487323e-01,-4.261999805876832248e+00,5.099939457178900848e-02,8.580092024347463209e+00,-5.310029534726812273e+00,2.579392448808343286e+00,7.530187571406848690e+00
-9.024134182803628335e+00,3.002446856667813968e+00,2.886050899642900180e-01,-4.214375531740755854e+00,1.190272772624194342e-01,8.584187999612467479e+00,-5.195846539251662399e+00,2.651980722167060378e+00,7.682939814233895603e+00
-9.243767039813731046e+00,3.038652463411721349e+00,4.167732995826535225e-01,-4.167374623512897003e+00,3.576379436174740301e-01,8.609232429482174709e+00,-5.234613794295460032e+00,2.540911178882875987e+00,7.748766976809135620e+00
-9.206796701337362165e+00,2.961686939535960406e+00,5.003449399566297640e-01,-4.277133501910590496e+00,8.440007817810651902e-02,8.586461560571185814e+00,-5.282761916247316059e+00,2.633223890103767229e+00,7.600704447313754386e+00
-9.153366521377703791e+00,2.749138494143629430e+00,6.016718957437008353e-01,-4.285286959908887638e+00,-6.049414741270901091e-02,8.532088436635275386e+00,-5.427213659477600594e+00,2.627818592062323155e+00,7.496817351228497017e+00
-9.216782792274416991e+00,2.838432061685335572e+00,5.272560832831860722e-01,-4.387875852658666531e+00,-4.331623140100306357e-01,8.552329671892866969e+00,-5.451872794522295784e+00,2.500667341570369739e+00,7.484918607558043391e+00
