-9.141361521515150912e+00,2.782558285396254938e+00,-5.383433280057714487e-02,-4.435831365871130139e+00,-3.584875564192450126e-01,8.484583423375207545e+00,-5.308837263331755096e+00,2.574745643989394317e+00,7.586179025627305172e+00
-9.158858953981706463e+00,2.899624878371273695e+00,-8.243840377732476743e-02,-4.447324699771269430e+00,-3.762041409646219581e-01,8.482708004339860608e+00,-5.299086925656808944e+00,2.592665713212236156e+00,7.568679268675060356e+00
-9.209619048694827725e+00,2.898162953930103924e+00,-8.662492211258766839e-02,-4.423342768051156781e+00,-4.039869712452209827e-01,8.489301137797676589e+00,-5.311447127573729610e+00,2.583963605983619516e+00,7.575431013088505416e+00
-9.187167129898911710e+00,2.812180372416934304e+00,-4.341914720375703030e-02,-4.412617407564552785e+00,-3.770146783832177828e-01,8.493564471395673721e+00,-5.308907345555284429e+00,2.573592961343795782e+00,7.590956027178647147e+00
-9.192908159248386113e+00,2.883258278282669007e+00,-2.014055935096573449e-02,-4.438123567787950030e+00,-3.752048211506116004e-01,8.487728302673783531e+00,-5.296878374078332286e+00,2.592901521756048044e+00,7.577047139619632610e+00
-9.161931575621451884e+00,2.872990609582175114e+00,-3.167443102285046053e-02,-4.441877525186296083e+00,-4.134910751456730149e-01,8.468658782437360699e+00,-5.303908709715406289e+00,2.586799689276987557e+00,7.562398875343307125e+00
-9.124260262231116414e+00,2.807999829223186694e+00,-4.187601573116731674e-02,-4.436611583295837491e+00,-3.766524115306506548e-01,8.481944408839408922e+00,-5.316272887589499341e+00,2.577895794500439042e+00,7.571561631070284903e+00
-9.226784292611961646e+00,2.844092470776331094e+00,-7.887958768618981431e-02,-4.430303864819108206e+00,-3.465487020258169459e-01,8.497423178115187881e+00,-5.317812002511014491e+00,2.591675706453530292e+00,7.580880412027177329e+00
-9.250588135806090406e+00,2.827494921560069763e+00,-5.454431865176802285e-02,-4.441219745687192244e+00,-3.945224753900966053e-01,8.478923986444746319e+00,-5.324941528369516952e+00,2.584546255981284180e+00,7.580154330157111708e+00
-9.138757705927988084e+00,2.815647903488257331e+00,1.695483963595714088e-03,-4.451297106277548821e+00,-3.838524284192844083e-01,8.474877917094222113e+00,-5.313831660873027829e+00,2.580916616997902757e+00,7.577694970825913146e+00
-9.133501841181082881e+00,2.867184231878717071e+00,-5.697368889094481942e-02,-4.434565426201653615e+00,-3.591011045849152317e-01,8.482444729226983782e+00,-5.302469631929426441e+00,2.572284278307419125e+00,7.578135490490406134e+00
-9.179237992066985541e+00,2.823708727825271048e+00,-9.442800061893988350e-02,-4.439468969413651322e+00,-3.856402690517579113e-01,8.489820153589333174e+00,-5.321522734850782754e+00,2.579075014818134726e+00,7.574881863126060821e+00
-9.184920877088471158e+00,2.842893391218295207e+00,-3.293604985041945210e-02,-4.442472298781238393e+00,-3.674750036784814600e-01,8.489965282398179269e+00,-5.307826287347603866e+00,2.593211698885399041e+00,7.571609217442430761e+00
-9.207067410793440487e+00,2.847817183604169688e+00,-2.023466992428867364e-02,-4.445580414705248451e+00,-3.793844990515933269e-01,8.472817361693445903e+00,-5.307417940003311685e+00,2.559573609524116833e+00,7.573478576710787280e+00
-9.172406643823132200e+00,2.751384888026663145e+00,2.713253153496579268e-03,-4.448503125283577830e+00,-3.909126483017106302e-01,8.482288158535153499e+00,-5.321746023611038545e+00,2.576289875182764089e+00,7.569249398539166229e+00
-9.146488509582701099e+00,2.852431326810599188e+00,-5.501350203946431261e-02,-4.434648425565275609e+00,-3.600177274490922175e-01,8.492775389554553911e+00,-5.306767788321076651e+00,2.599005672695440694e+00,7.567132835785833400e+00
-9.209159325263932772e+00,2.865526633569222881e+00,-1.583946039653222615e-01,-4.444232090767429533e+00,-3.779908518586091448e-01,8.466659862848716855e+00,-5.317384340716842850e+00,2.567788893993582455e+00,7.559805250439537438e+00
-9.135749279484922880e+00,2.780083611183535197e+00,-4.342651370001612138e-02,-4.433701330586760747e+00,-3.784086091877340019e-01,8.481665021096286949e+00,-5.311370146851399632e+00,2.578505193109616567e+00,7.577778524015887918e+00
-9.156841270670311062e+00,2.917753934283147110e+00,1.533541560088512098e-02,-4.431364745859134757e+00,-3.640146074979284663e-01,8.494031239328986516e+00,-5.307082708305996377e+00,2.583435195869276502e+00,7.593445774609418386e+00
-9.301186205072006885e+00,2.905871306798324838e+00,-1.925373475971179499e-02,-4.444748872971417519e+00,-3.702139026020455637e-01,8.475167178817750724e+00,-5.315476483996682155e+00,2.557580259253716459e+00,7.569665539594284454e+00
-9.148440066193359144e+00,2.791353746618733922e+00,-1.795892703353842157e-02,-4.426748950687701800e+00,-3.975053705152262196e-01,8.488176602097437851e+00,-5.294706235903621661e+00,2.580704471185183646e+00,7.574100735888652736e+00
-9.080193291825990443e+00,2.837585935141077265e+00,-8.697515108800107919e-02,-4.440309344287321380e+00,-3.964428573013910606e-01,8.479311667317295687e+00,-5.316672811039545365e+00,2.598883352994006302e+00,7.573227469396373479e+00
-9.161842019166018147e+00,2.839655706344651698e+00,-7.193529211498675413e-02,-4.447710597934038113e+00,-3.517190707865804900e-01,8.479884446815759702e+00,-5.328674169808817140e+00,2.560691029525544504e+00,7.558905810594225727e+00
-9.150495795182630232e+00,2.854370155400648645e+00,-3.813835581208199071e-02,-4.425280751455468398e+00,-3.887050666826517009e-01,8.487880549843177747e+00,-5.294044955876854530e+00,2.587990349857799632e+00,7.586461933276378744e+00
-9.211534324501194249e+00,2.866541533156687027e+00,-3.977156665862622426e-02,-4.433997938491875956e+00,-4.138632566406302282e-01,8.464134574911717834e+00,-5.306237215102612481e+00,2.598183844329211123e+00,7.585048239794810243e+00
-9.144715129808176357e+00,2.775721439311218841e+00,-1.980885481356118097e-02,-4.442057995340814358e+00,-3.709559700503199942e-01,8.473994419576401427e+00,-5.324360923375778043e+00,2.540908463205147960e+00,7.557504353884215931e+00
-9.114204531671742160e+00,2.796882074280330421e+00,-3.968668659609825983e-02,-4.422602756081165154e+00,-3.865343212165284759e-01,8.482363325893539141e+00,-5.304053764285968420e+00,2.581052622371323935e+00,7.570442538798751286e+00
-9.234072826424153391e+00,2.917007501705480621e+00,-5.382893060103194349e-02,-4.428910408293320167e+00,-3.893303376957577000e-01,8.483090597069733008e+00,-5.305120804635442333e+00,2.594303279765445946e+00,7.580511955133082402e+00
-9.194781799661347677e+00,2.838319426786198640e+00,-6.351208407976781378e-02,-4.447051932056605317e+00,-3.646945941352025544e-01,8.492295654107351766e+00,-5.321889549036947109e+00,2.566696471353283826e+00,7.575461708768139957e+00
-9.169203836383125861e+00,2.702664562363552125e+00,-4.655752718957325426e-02,-4.442179430127716877e+00,-3.893715892072498463e-01,8.475353863678142474e+00,-5.317102894367158328e+00,2.577049398874403874e+00,7.567229213913693187e+00
-9.194494869918603541e+00,2.783742900467822690e+00,-5.906711817999017039e-02,-4.445283566910525508e+00,-3.857324496246484768e-01,8.473942077039554377e+00,-5.301820363540483250e+00,2.589499235182214587e+00,7.567292592297770071e+00
-9.182608806111501210e+00,2.884756212535726227e+00,-7.758674215101304950e-02,-4.439857477633578853e+00,-3.749595715237510341e-01,8.485347114187597128e+00,-5.300116027830576115e+00,2.602622845421636910e+00,7.576557418927706955e+00
-9.215124468272071212e+00,2.879135618939874686e+00,-4.797324115759643570e-02,-4.436472220371545205e+00,-3.807808076639995210e-01,8.484284498437993705e+00,-5.319610383052596703e+00,2.558225887616395688e+00,7.570865984821796957e+00
-9.201971436086248346e+00,2.790876820529117452e+00,-4.980584459438736067e-02,-4.443718348526529915e+00,-3.681864795923023292e-01,8.490327166782332569e+00,-5.316718993014535322e+00,2.567679351225451434e+00,7.577364183507801165e+00
-9.156131018774255281e+00,2.790785546186174138e+00,-5.647573999414769175e-03,-4.437878937399899471e+00,-3.757039244387109789e-01,8.482984656068030205e+00,-5.300453828726842787e+00,2.587614600715543389e+00,7.579782684195053299e+00
-9.165825888148331657e+00,2.896361989841806039e+00,-3.468856830505080702e-02,-4.435951868351118321e+00,-3.798878927659466997e-01,8.475634615881485701e+00,-5.305116139033988709e+00,2.565453735493953502e+00,7.571180235840722972e+00
-9.176165005242188144e+00,2.833407387493146690e+00,-9.215116013827673314e-02,-4.434276351923620574e+00,-3.803226397680197213e-01,8.486310876184001373e+00,-5.301304462937507012e+00,2.601291067561811943e+00,7.585054423338980278e+00
-9.190705898556986497e+00,2.822396103088014030e+00,-2.396449360201496903e-02,-4.430232833499255563e+00,-3.693616601533846744e-01,8.483564963736212050e+00,-5.308427357979478955e+00,2.579793927816560917e+00,7.592449391791515012e+00
-9.183439992613571690e+00,2.859845947074986405e+00,-3.597065674326122009e-02,-4.428458276109797254e+00,-3.609666660370501323e-01,8.476245146082844073e+00,-5.313278970689448322e+00,2.567595665472213629e+00,7.578637029813182657e+00
-9.168048935920911191e+00,2.795330590998310605e+00,-5.921622947924185670e-02,-4.440992781899708142e+00,-3.807381485293442891e-01,8.475620706951607630e+00,-5.306555585273161846e+00,2.605121613107819645e+00,7.579180496096237896e+00
-9.187352083784693590e+00,2.854684468425481292e+00,-3.841586631163602938e-02,-4.447717969619221279e+00,-3.744198348396067244e-01,8.483798503051744433e+00,-5.319022364704157901e+00,2.583670947150252584e+00,7.580352769725473117e+00
-9.161727639843418203e+00,2.910123882936645145e+00,-1.061347400659335728e-02,-4.437482600941078381e+00,-3.662264669685657559e-01,8.488506519198233846e+00,-5.315989517985018509e+00,2.565373079392802680e+00,7.572896325796089734e+00
-9.162944405668175918e+00,2.877021554795952341e+00,-4.532493544586738837e-03,-4.437060431920805570e+00,-3.889092805367126982e-01,8.474178907516016324e+00,-5.314962477171425448e+00,2.572761092839615404e+00,7.581489265690667168e+00
-9.171147218324348316e+00,2.787824197600502263e+00,-6.458509457128688847e-02,-4.440899472043056129e+00,-3.968414384100547587e-01,8.468073866945838191e+00,-5.319926531567996442e+00,2.584185465375017809e+00,7.575665053782484115e+00
-9.189843871403684972e+00,2.757468224139910440e+00,-6.803975674108213301e-02,-4.440742162553332761e+00,-3.714279682023154949e-01,8.466527297591175838e+00,-5.321984710682315267e+00,2.566664280560206457e+00,7.563803918427594475e+00
-9.203503464256273858e+00,2.811676165944164918e+00,-5.910802393786732112e-02,-4.436061817860045053e+00,-3.704482976180385467e-01,8.485136045918146408e+00,-5.316460791122880281e+00,2.581068056806421485e+00,7.581350362682139910e+00
-9.135803471703555445e+00,2.834324101896738224e+00,-1.306521106261212921e-02,-4.441800744521764877e+00,-3.854466300600703499e-01,8.505093327269124259e+00,-5.308338879418076139e+00,2.605166440850808396e+00,7.598873530648634578e+00
-9.237072489104164674e+00,2.914082196023366045e+00,-4.068220509894696080e-02,-4.450236776256996762e+00,-3.677891628648659039e-01,8.471150699861496491e+00,-5.331274163973193758e+00,2.544366688028910861e+00,7.587562146066495927e+00
-9.254368489614490656e+00,2.758837741889757833e+00,-8.210006057514543376e-02,-4.446223121386921662e+00,-3.711947466495670866e-01,8.469369604816209929e+00,-5.317287195377861764e+00,2.566286516305602561e+00,7.574127022966793632e+00
-9.116013717556375795e+00,2.727140698934504837e+00,-1.268185257986000070e-02,-4.438019886698462813e+00,-3.910926505886125892e-01,8.486823131875864235e+00,-5.312831450007966083e+00,2.607944428168922357e+00,7.570949410024996773e+00
-9.196971160158463832e+00,2.919516232230508379e+00,-7.670838358631576481e-02,-4.430887513452772097e+00,-3.778855099298557008e-01,8.471735587596619155e+00,-5.324560546655951576e+00,2.566592945871788878e+00,7.581761263366554537e+00
-9.192071228990840837e+00,2.763836236519408462e+00,-9.458774142587571265e-02,-4.440300730430423393e+00,-3.763288223749662875e-01,8.488263532227458441e+00,-5.292841401818860980e+00,2.592779319032397556e+00,7.584742601027426367e+00
-9.130974480486493405e+00,2.784793733668335936e+00,-5.631351472788503898e-02,-4.445350249017750777e+00,-3.787187680147300894e-01,8.483521743775332524e+00,-5.306530249870752947e+00,2.586725530248680904e+00,7.570957896996626246e+00
-9.180624579990642076e+00,2.864029600099776030e+00,-4.972793554108671105e-02,-4.445412785726821525e+00,-3.617397129285858104e-01,8.464477134716618778e+00,-5.316800813669565251e+00,2.550952161305803045e+00,7.577676325836372406e+00
-9.155759220905055784e+00,2.827666735957574229e+00,3.283673064606518199e-02,-4.439962362951258790e+00,-3.788247852571287044e-01,8.475171583554791610e+00,-5.299897985421145208e+00,2.598055335266158394e+00,7.567793465632827399e+00
-9.211843923988942251e+00,2.900311082115207384e+00,-1.331073198637673129e-02,-4.424510612121401287e+00,-3.908914941860034964e-01,8.483487424101880947e+00,-5.308514748309002940e+00,2.597926580105132999e+00,7.576156598737048498e+00
-9.251210713362670646e+00,2.809101486704943529e+00,-1.077706246276275703e-01,-4.444542778303011588e+00,-3.614333687067296519e-01,8.489273462205023435e+00,-5.314089056171944492e+00,2.558424646094871413e+00,7.594841706773096668e+00
-9.143892222345101573e+00,2.797486931126163867e+00,-6.487804804780759882e-02,-4.454268774346087589e+00,-3.606830310012402174e-01,8.467993417994785332e+00,-5.310837543979408437e+00,2.573200004078227465e+00,7.567177561315434176e+00
-9.122656768263144755e+00,2.849060302716948989e+00,-1.448636998148283492e-02,-4.439606584465174421e+00,-3.921619082676854329e-01,8.476669086523269669e+00,-5.304526376670430032e+00,2.592033992039377566e+00,7.574428796886767401e+00
-9.203125179863130612e+00,2.861217213862837561e+00,-3.141126715836136535e-02,-4.433781224459130144e+00,-3.753295096374736906e-01,8.503629200554634338e+00,-5.312033543813517333e+00,2.566434832692540802e+00,7.587854228666282452e+00
-9.250390023511295468e+00,2.826296138285498749e+00,-6.492768700362884504e-02,-4.425147722665458971e+00,-3.454857470836841804e-01,8.490530491695121640e+00,-5.315838892516187464e+00,2.562477327444097064e+00,7.576767662609309895e+00
-9.205792359809159109e+00,2.743709369069991855e+00,-5.999522131235293654e-02,-4.438504641447836185e+00,-3.808156128093526105e-01,8.491388633216706339e+00,-5.311857825826220569e+00,2.590853279320362468e+00,7.581486276752776199e+00
-9.150981700600350877e+00,2.850471440287293490e+00,-5.562345138535222666e-02,-4.447600394934969614e+00,-3.835324056793278924e-01,8.473517364127678420e+00,-5.314914120055501456e+00,2.568195855433825336e+00,7.576043587829291326e+00
-9.187956858197045662e+00,2.813424744196710847e+00,-8.909256861375852710e-02,-4.433449982598784089e+00,-3.614058954481600416e-01,8.471953025984197083e+00,-5.303953483920097689e+00,2.563125811655867281e+00,7.577777995037093817e+00
-9.197023208737430622e+00,2.735625181134269557e+00,-6.404606034651506852e-02,-4.436443798716691589e+00,-3.712996937725495661e-01,8.501572247896508117e+00,-5.309207824841507772e+00,2.580176825888115921e+00,7.586029574802922504e+00
-9.174011356723426047e+00,2.871887727232027121e+00,-2.076737455797660059e-02,-4.441838191414363202e+00,-3.733559229226512954e-01,8.484311358337425446e+00,-5.323484503162862147e+00,2.571558852521369953e+00,7.566756605542153125e+00
-9.187090004411640365e+00,2.801821706070188434e+00,-3.482844506498329606e-02,-4.432456258347455602e+00,-3.874776314542948130e-01,8.482994954801194254e+00,-5.310785283050848626e+00,2.593614279433580361e+00,7.565921361308359572e+00
-9.159422516758020549e+00,2.788428933708114066e+00,-3.939195692947183164e-02,-4.440686042286350776e+00,-3.595112394135004941e-01,8.492465269552511131e+00,-5.305194283349807804e+00,2.589366822804848312e+00,7.594221341819990201e+00
-9.181846816474463324e+00,2.897788989582402053e+00,-5.727025875014997436e-02,-4.445317382792166150e+00,-3.629806518173557262e-01,8.480732455731974540e+00,-5.310851815899314765e+00,2.580160731761428128e+00,7.584956728870785980e+00
-9.199540400313704680e+00,2.804775485982341721e+00,-7.219288746467507345e-02,-4.430951755253274449e+00,-3.957195691391170445e-01,8.487790581866237360e+00,-5.309455486912614930e+00,2.588874274894217731e+00,7.580126236098526427e+00
-9.161724759873107971e+00,2.791784456158974415e+00,-4.965472290664639521e-02,-4.443429127079723706e+00,-3.563305831128332768e-01,8.490244826388911648e+00,-5.301993166968971494e+00,2.577834150564196847e+00,7.596255854588137346e+00
-9.206083315592120897e+00,2.856037925851731440e+00,-4.845137116822261641e-02,-4.454818994036402025e+00,-3.799062373059797215e-01,8.479325456840514974e+00,-5.312200597014210324e+00,2.568727517224976609e+00,7.581155747398407918e+00
-9.177315923894941108e+00,2.876953265003633131e+00,-2.383151546136327154e-03,-4.425988586443475370e+00,-3.933878628749847839e-01,8.477254311720788138e+00,-5.322524426640482531e+00,2.559565518601365053e+00,7.580055743929890788e+00
-9.168121811908557461e+00,2.845298154324957807e+00,4.474554780419777791e-03,-4.418056342578355000e+00,-3.635944246280937708e-01,8.496215860337942516e+00,-5.303841538569800562e+00,2.591435928641994124e+00,7.581676349472307841e+00
-9.233451023021807202e+00,2.804057548511335263e+00,-1.171989476114898426e-01,-4.443377076431218597e+00,-3.771133756485142707e-01,8.491974147540860329e+00,-5.298989756044885091e+00,2.566573589918530907e+00,7.585945255054868497e+00
-9.140848799069413388e+00,2.817132721856407951e+00,-5.231490509249174525e-02,-4.438942722608994806e+00,-3.732192209976008535e-01,8.473288808824012364e+00,-5.296388066767262259e+00,2.554035380001312472e+00,7.592946219273216002e+00
-9.153120383853964981e+00,2.868203495769062528e+00,2.971931795007606500e-02,-4.434252108401178560e+00,-3.805134013068885990e-01,8.498818367307423571e+00,-5.299991776345781780e+00,2.601793559785311682e+00,7.585395754560307680e+00
-9.254720372738152179e+00,2.917571146009327432e+00,-6.878367695139883664e-02,-4.459333909910085048e+00,-3.590891517614191453e-01,8.481559424233578781e+00,-5.328301189654410130e+00,2.546714714181677497e+00,7.591751565816122316e+00
-9.215462608045054793e+00,2.778170922035325674e+00,-3.450882858122000102e-02,-4.451610736754533448e+00,-3.582401303615675991e-01,8.457663781871335829e+00,-5.310969816418986689e+00,2.569483249944946923e+00,7.575399381250472075e+00
-9.171379261473141753e+00,2.771836853984722460e+00,-2.092486012262222486e-02,-4.422857344469527163e+00,-3.912057180149301483e-01,8.495131605805628539e+00,-5.295969290113714756e+00,2.612772801899774233e+00,7.574461714330820605e+00
-9.103300978656566400e+00,2.933888478189047078e+00,-8.776718778329936632e-02,-4.430219585915602387e+00,-3.613249692178565065e-01,8.488717691944497545e+00,-5.312304364268759294e+00,2.564709903866142948e+00,7.591466600476305615e+00
-9.146049503535113701e+00,2.837809931577063516e+00,-1.081629567162838423e-01,-4.446707215126844304e+00,-3.663883086279917656e-01,8.472444860223772523e+00,-5.311166641372262021e+00,2.583651862926091169e+00,7.573947845477590590e+00
-9.225305642187795030e+00,2.754862741144667115e+00,-7.395856942807679801e-02,-4.449537727768028361e+00,-3.829256758423372764e-01,8.481458842229605111e+00,-5.310133474954595201e+00,2.581559862848583187e+00,7.576828335191863495e+00
-9.169586866842863060e+00,2.852183788661555308e+00,1.339694446938606912e-02,-4.430205791442967111e+00,-3.666166492094385387e-01,8.480842440981938068e+00,-5.290370647566097873e+00,2.586233252173729014e+00,7.578771369488011445e+00
-9.178179498285802040e+00,2.862996275881438457e+00,-5.524622079239522796e-03,-4.424396158015755809e+00,-3.738117856884600743e-01,8.495910918376884169e+00,-5.305082936065871557e+00,2.596735345572736442e+00,7.569894405301563545e+00
-9.158740299704874133e+00,2.866965979665194730e+00,-4.387936242674029402e-02,-4.442100259468138468e+00,-3.835741283235005739e-01,8.492223289429253086e+00,-5.313362275549399882e+00,2.552237057480060578e+00,7.585613374548967336e+00
-9.162592155676382077e+00,2.871712115455614001e+00,-3.681585189158504551e-02,-4.434926585123209364e+00,-3.730125396653408698e-01,8.471421197311165940e+00,-5.287253053559817673e+00,2.563762608162551082e+00,7.579772724079930413e+00
-9.199974820501470418e+00,2.748517929811913341e+00,-4.823840764152953486e-02,-4.438308835594194868e+00,-3.991477559273143294e-01,8.483936566031529125e+00,-5.316352722634923644e+00,2.583248910862186776e+00,7.573582011703805961e+00
-9.169088631511419507e+00,2.789559180970225150e+00,-6.386134153968758831e-02,-4.437456743015495420e+00,-3.923441895342045793e-01,8.488583743153764516e+00,-5.308261601995198475e+00,2.581440254456341510e+00,7.581645721008834826e+00
-9.181884200619743197e+00,2.866151100702822863e+00,-6.581796419186224101e-02,-4.437968248670445703e+00,-3.636705238730586487e-01,8.470581179428416263e+00,-5.297291234787582681e+00,2.576749918368950176e+00,7.583107440935664023e+00
-9.147156031915947949e+00,2.825886025072453123e+00,-4.454208605811016408e-02,-4.436232327566231426e+00,-4.139926418610188064e-01,8.484728412474616732e+00,-5.301442574147148257e+00,2.571404751551136236e+00,7.602116337367264443e+00
-9.182141706097342038e+00,2.854933665928995445e+00,-3.235386292488738602e-02,-4.432774358985549945e+00,-3.602460384194477450e-01,8.487957720786463156e+00,-5.308077846054002791e+00,2.592693969090657635e+00,7.572899438473100098e+00
-9.244542092388551069e+00,2.803124925982965809e+00,-4.363499069260825397e-02,-4.453684963548912634e+00,-3.801316698733567256e-01,8.487232971315918917e+00,-5.347372529666023055e+00,2.598090731511235596e+00,7.539456401051799261e+00
-9.204287209451505802e+00,2.764030098316399897e+00,-6.682872535575994088e-02,-4.420195806697114094e+00,-4.063000791091142538e-01,8.493811216909792350e+00,-5.333778867682981151e+00,2.570596590097112166e+00,7.576532222428629559e+00
-9.184334486587058421e+00,2.831519456152254310e+00,-3.281451719068373407e-02,-4.443293707806779125e+00,-3.348069859122439484e-01,8.484883852859230302e+00,-5.343956306124425737e+00,2.565750808914315062e+00,7.555957142365344659e+00
-9.148210074022010474e+00,2.887453438041683196e+00,-2.233467132664647761e-02,-4.447955629837304414e+00,-4.094680529252837653e-01,8.497438018980089325e+00,-5.317624358597044854e+00,2.594593831979121301e+00,7.568886883866162485e+00
-9.169850036766133528e+00,2.866564685653608446e+00,-3.822765539819158315e-02,-4.417747182326075439e+00,-3.614831944909962513e-01,8.470343017833643628e+00,-5.320154584279944920e+00,2.580725854061146851e+00,7.582691602160229749e+00
